Date,Open,High,Low,Close,Adj Close,Volume
2014-04-15,80.437523,81.150017,80.100021,80.887520,63.039585,6753127
2014-04-16,80.812523,81.150017,79.275017,80.775017,62.951900,7665595
2014-04-17,80.587517,80.625023,79.612518,80.400017,62.659672,8188908
2014-04-21,80.100021,81.150017,79.312515,79.462517,61.929020,3712873
2014-04-22,79.650017,79.875015,78.262520,79.462517,61.929020,6561813
2014-04-23,79.425018,80.212517,78.900017,79.200020,61.724438,8326055
2014-04-24,79.200020,79.200020,79.200020,79.200020,61.724438,0
2014-04-25,79.050018,79.725021,78.450020,79.125015,61.665989,4226689
2014-04-28,78.937515,79.875015,78.600021,79.575020,62.016705,3142175
2014-04-29,80.100021,80.550018,78.862518,79.200020,61.724438,6738047
2014-04-30,79.312515,80.925018,78.675018,79.350021,61.841339,7170650
2014-05-02,79.200020,79.837517,78.075020,78.412521,61.110706,1981952
2014-05-05,78.225021,79.200020,77.962517,78.825020,61.432175,1466804
2014-05-06,78.675018,78.862518,76.500015,76.875015,59.912445,3229725
2014-05-07,77.025017,77.737518,76.500015,76.875015,59.912445,5138906
2014-05-08,77.550018,78.525017,76.875015,77.662521,60.526199,4883542
2014-05-09,77.850021,80.437523,77.662521,80.137520,62.455078,14856104
2014-05-12,79.837517,84.750023,79.837517,83.625023,65.173050,6420685
2014-05-13,84.300018,86.475021,84.075020,84.637520,65.962166,10657706
2014-05-14,84.712524,85.500023,83.625023,84.000023,65.465324,6589910
2014-05-15,83.662521,86.700020,81.187523,85.837524,66.897385,13171656
2014-05-16,87.787521,94.237526,87.787521,89.625023,69.849174,26534497
2014-05-19,90.225021,93.900024,90.225021,91.687523,71.456581,18776615
2014-05-20,92.962524,95.700020,92.212524,93.675026,73.005524,16903650
2014-05-21,93.000023,94.387520,92.250023,93.337524,72.742470,7660338
2014-05-22,93.075020,95.212524,92.362526,94.050026,73.297783,12791578
2014-05-23,94.500023,99.000023,90.037521,98.137527,76.483368,17206250
2014-05-26,98.775024,101.100021,92.250023,96.112526,74.905197,17810512
2014-05-27,94.200020,96.375023,93.000023,95.175026,74.174545,8318431
2014-05-28,95.250023,95.250023,93.225021,93.637520,72.976311,9934610
2014-05-29,94.387520,95.250023,93.300026,93.787521,73.093193,11102631
2014-05-30,94.125023,94.875023,90.112518,91.500023,71.310448,52433453
2014-06-02,91.725021,94.762520,91.650024,93.900024,73.180878,10025517
2014-06-03,93.750023,94.912521,92.662521,93.937523,73.210091,13779535
2014-06-04,93.937523,94.425026,92.850021,93.187523,72.625595,17438808
2014-06-05,94.275024,96.375023,94.125023,95.175026,74.174545,14568077
2014-06-06,95.925026,96.300026,94.537521,96.075027,74.875946,11213407
2014-06-09,96.637527,106.950027,96.112526,103.012527,80.282692,31425110
2014-06-10,104.550026,105.750023,100.875023,101.962524,79.464378,17222571
2014-06-11,101.962524,102.862526,98.662521,100.312523,78.178436,10897322
2014-06-12,100.200027,103.162521,99.150024,102.337524,79.756622,11825219
2014-06-13,102.975021,103.875023,97.500023,100.050026,77.973885,7829740
2014-06-16,99.750023,99.750023,97.237526,98.850021,77.038643,8655344
2014-06-17,98.287521,101.100021,98.287521,100.125023,78.032326,12567247
2014-06-18,100.500023,102.375023,98.625023,100.462524,78.295349,9946594
2014-06-19,100.500023,101.250023,98.025024,98.400024,76.687935,3678415
2014-06-20,98.925026,100.012527,97.987526,99.225021,77.330910,6825731
2014-06-23,99.000023,100.125023,98.062523,98.550026,76.804832,7466550
2014-06-24,99.712524,100.162521,98.925026,99.300026,77.389359,8149812
2014-06-25,99.000023,99.937523,98.550026,99.300026,77.389359,10794847
2014-06-26,99.787521,100.125023,98.700027,99.412521,77.477036,14683437
2014-06-27,99.750023,103.050026,98.625023,102.412521,79.815094,15986586
2014-06-30,103.350021,105.150024,102.975021,104.400024,81.364037,25024329
2014-07-01,105.000023,106.237526,103.837524,105.000023,81.831650,13260995
2014-07-02,105.450027,107.062523,105.450027,105.975029,82.591522,11724822
2014-07-03,106.312523,106.500023,104.362526,105.375023,82.123894,8080111
2014-07-04,105.300026,109.725029,104.662529,108.150024,84.286598,8828853
2014-07-07,109.125031,110.212524,108.037529,109.537529,85.367943,9944377
2014-07-08,109.500031,109.800026,102.000023,103.312523,80.516487,11211055
2014-07-09,103.500023,104.550026,100.350021,102.150024,79.610497,6472338
2014-07-10,102.750023,104.812523,97.500023,103.162521,80.399582,13450177
2014-07-11,102.975021,104.137527,98.025024,99.525024,77.564713,8489753
2014-07-14,99.525024,102.525024,98.812523,100.462524,78.295349,5936522
2014-07-15,100.837524,101.925026,99.825027,101.362526,78.996765,7303211
2014-07-16,101.512527,102.900024,99.975021,102.187523,79.639725,4808281
2014-07-17,102.037521,104.550026,101.775024,104.025024,81.071793,6693336
2014-07-18,103.387527,103.612526,101.925026,102.825027,80.136543,3861133
2014-07-21,102.825027,103.500023,102.300026,102.675026,80.019653,3492473
2014-07-22,102.750023,103.350021,100.987526,101.812523,79.347481,5208446
2014-07-23,102.337524,103.650024,101.400024,102.225021,79.668938,5452203
2014-07-24,102.150024,102.375023,100.500023,100.987526,78.704506,4456680
2014-07-25,100.875023,101.700027,99.075027,101.100021,78.792191,6173233
2014-07-28,101.250023,101.700027,99.150024,99.900024,77.856964,4039593
2014-07-30,99.750023,101.962524,99.750023,101.025024,78.733727,6433179
2014-07-31,100.650024,100.987526,99.300026,99.825027,77.798500,14311187
2014-08-01,99.750023,99.750023,96.937523,97.350021,75.869621,8011691
2014-08-04,98.250023,101.025024,96.262527,99.337524,77.418579,17483956
2014-08-05,99.750023,100.537521,98.250023,99.337524,77.418579,12095200
2014-08-06,98.887527,101.175026,98.512527,100.537521,78.353798,7400332
2014-08-07,101.062523,102.262527,100.387527,100.875023,78.616829,8554735
2014-08-08,100.312523,100.612526,97.837524,98.925026,77.097099,4316309
2014-08-11,100.350021,100.350021,97.500023,98.962524,77.126328,5373891
2014-08-12,99.075027,99.675026,98.325027,99.187523,77.301674,3343311
2014-08-13,99.000023,100.687523,98.137527,99.225021,77.330910,5878887
2014-08-14,100.125023,100.500023,99.412521,99.900024,77.856964,3449079
2014-08-18,99.450027,101.475021,99.262527,101.100021,78.792191,4237457
2014-08-19,101.325027,103.425026,100.050026,102.412521,79.815094,5641613
2014-08-20,102.525024,103.200027,102.225021,102.825027,80.136543,8724732
2014-08-21,102.525024,102.825027,101.700027,102.337524,79.756622,3823465
2014-08-22,102.375023,102.675026,100.425026,100.612526,78.412254,2977119
2014-08-25,100.650024,100.875023,99.000023,99.337524,77.418579,5331858
2014-08-26,98.962524,99.750023,97.800026,98.250023,76.571045,5891886
2014-08-27,98.025024,99.150024,95.887520,97.125023,75.694275,10634784
2014-08-28,97.162521,97.725021,95.587524,96.900024,75.518929,18365147
2014-09-01,96.000023,99.600021,95.400024,99.300026,77.389359,5437661
2014-09-02,98.850021,99.937523,98.437523,99.375023,77.447800,6739152
2014-09-03,99.862526,100.125023,98.550026,99.562523,77.593948,6165581
2014-09-04,99.075027,100.875023,97.912521,100.612526,79.193748,6407171
2014-09-05,100.987526,101.625023,99.750023,100.837524,79.370842,4174840
2014-09-08,101.250023,101.775024,98.812523,99.825027,78.573891,5115289
2014-09-09,100.200027,101.250023,100.125023,100.537521,79.134712,4867738
2014-09-10,100.312523,102.450027,100.312523,102.112526,80.374420,4195676
2014-09-11,102.412521,103.650024,101.475021,103.387527,81.377998,4731965
2014-09-12,102.975021,103.425026,100.987526,101.362526,79.784081,5646567
2014-09-15,100.537521,102.975021,100.387527,102.562523,80.728622,2946803
2014-09-16,102.187523,103.350021,100.875023,101.962524,80.256355,4826226
2014-09-17,102.375023,102.450027,100.350021,102.112526,80.374420,3842067
2014-09-18,101.850021,103.425026,101.362526,102.412521,80.610550,12701551
2014-09-19,101.812523,104.362526,101.812523,102.637527,80.787659,12846008
2014-09-22,102.600021,103.050026,101.587524,102.750023,80.876205,5258009
2014-09-23,103.125023,103.800026,101.812523,102.375023,80.581024,7762060
2014-09-24,102.075027,103.050026,101.512527,101.887527,80.197319,4843426
2014-09-25,102.000023,102.787521,101.437523,102.000023,80.285866,12079763
2014-09-26,102.037521,103.050026,101.287521,102.750023,80.876205,3927216
2014-09-29,102.750023,105.075027,102.375023,104.662529,82.381569,6054970
2014-09-30,104.212524,104.287529,100.575027,101.437523,79.843102,9714520
2014-10-01,102.000023,103.500023,101.025024,101.962524,80.256355,5943279
2014-10-07,101.962524,103.312523,101.212524,102.937523,81.023788,6635693
2014-10-08,102.750023,104.100029,102.600021,103.425026,81.407516,3444789
2014-10-09,103.612526,104.175026,102.975021,103.537521,81.496063,6936586
2014-10-10,103.125023,103.387527,101.775024,102.037521,80.315384,8714749
2014-10-13,101.137527,102.262527,100.912521,101.137527,79.606987,7804860
2014-10-14,101.362526,102.487526,100.762527,102.037521,80.315384,10624013
2014-10-15,102.037521,102.037521,102.037521,102.037521,80.315384,0
2014-10-16,102.000023,102.112526,99.375023,100.462524,79.075691,8447983
2014-10-17,101.212524,101.625023,100.125023,100.575027,79.164223,4149426
2014-10-20,100.125023,102.375023,100.125023,101.325027,79.754555,5908849
2014-10-21,101.812523,105.637527,101.362526,104.962524,82.617706,5030174
2014-10-22,105.750023,106.125023,104.212524,104.850029,82.529152,8709589
2014-10-27,105.675026,109.050026,105.112526,106.537529,83.857422,8267305
2014-10-28,106.312523,107.175026,104.850029,106.875023,84.123062,5258512
2014-10-29,107.550026,108.000031,105.000023,106.912529,84.152580,10044041
2014-10-30,106.500023,108.900024,106.200027,108.337524,85.274216,11657386
2014-10-31,108.337524,109.762527,107.887527,109.350029,86.071167,9108833
2014-11-03,109.875031,112.500031,108.412529,108.637527,85.510345,10224712
2014-11-05,108.525024,109.425026,106.537529,106.837524,84.093536,3974153
2014-11-07,106.575027,109.125031,106.575027,108.675026,85.539871,3366485
2014-11-10,108.750031,112.050026,107.062523,111.075027,87.428963,7765543
2014-11-11,111.750031,113.175026,110.175026,110.737526,87.163300,6271733
2014-11-12,110.212524,110.700027,106.537529,107.212524,84.388702,4731930
2014-11-13,107.962524,109.012527,107.250023,108.487526,85.392281,8228445
2014-11-14,107.887527,109.425026,107.250023,108.075027,85.067612,4592310
2014-11-17,108.300026,110.287529,107.775024,110.062531,86.631996,3692963
2014-11-18,110.212524,112.350029,109.500031,111.262527,87.576538,4856568
2014-11-19,111.562531,112.500031,108.937531,109.987526,86.572960,4073988
2014-11-20,109.650024,110.250031,108.187531,109.612526,86.277802,2692908
2014-11-21,109.087524,110.250031,109.087524,109.912529,86.513924,4068616
2014-11-24,108.600029,109.125031,105.900024,106.837524,84.093536,4974968
2014-11-25,105.750023,105.750023,101.887527,104.325027,82.115921,41657778
2014-11-26,103.875023,105.375023,103.537521,104.362526,82.145439,4306493
2014-11-27,104.512527,106.725029,104.512527,105.562523,83.089989,3361631
2014-11-28,105.675026,107.700027,104.587524,107.025024,84.241119,3464575
2014-12-01,106.462524,107.175026,103.350021,103.762527,81.673157,1857859
2014-12-02,103.500023,104.400024,103.312523,103.537521,81.496063,1763179
2014-12-03,103.500023,104.287529,102.675026,102.900024,80.994278,6463319
2014-12-04,102.825027,103.275024,101.775024,102.375023,80.581024,3387380
2014-12-05,102.225021,103.650024,102.000023,102.562523,80.728622,4275041
2014-12-08,102.562523,103.725021,101.587524,101.887527,80.197319,2310882
2014-12-09,101.550026,102.637527,100.950027,101.212524,79.666016,3613099
2014-12-10,100.950027,103.350021,100.725021,102.937523,81.023788,2785809
2014-12-11,103.425026,103.500023,101.062523,101.962524,80.256355,2416862
2014-12-12,102.075027,102.262527,100.162521,101.100021,79.577454,3609512
2014-12-15,100.312523,101.400024,99.712524,100.837524,79.370842,2093976
2014-12-16,100.162521,101.137527,99.112526,99.787521,78.544373,3608368
2014-12-17,99.450027,100.762527,97.200027,98.250023,77.334190,5070288
2014-12-18,99.037521,100.012527,97.162521,98.700027,77.688385,4312836
2014-12-19,99.487526,102.112526,97.875023,101.850021,80.167801,3633883
2014-12-22,101.925026,102.937523,101.062523,102.637527,80.787659,2825555
2014-12-23,102.600021,104.812523,102.337524,104.287529,82.086403,4983013
2014-12-24,104.212524,104.212524,100.575027,102.225021,80.462967,6536939
2014-12-26,103.875023,104.812523,102.375023,102.825027,80.935234,1732690
2014-12-29,103.500023,104.437523,102.525024,102.750023,80.876205,1066181
2014-12-30,103.500023,103.875023,102.937523,103.237526,81.259926,1609548
2014-12-31,103.725021,105.112526,103.087524,103.500023,81.466537,2970411
2015-01-01,103.500023,103.650024,102.675026,102.825027,80.935234,584127
2015-01-02,102.862526,104.512527,102.862526,104.062523,81.909302,2709636
2015-01-05,103.875023,105.075027,102.112526,104.175026,81.997856,5468514
2015-01-06,103.537521,103.725021,100.612526,101.850021,80.167801,6216722
2015-01-07,101.250023,103.875023,100.125023,103.312523,81.318954,2442135
2015-01-08,103.500023,104.175026,102.187523,103.762527,81.673157,1827450
2015-01-09,103.725021,104.625023,102.712524,103.837524,81.732201,1559732
2015-01-12,103.200027,104.400024,101.625023,102.375023,80.581024,2745731
2015-01-13,102.412521,103.350021,101.437523,101.887527,80.197319,2138031
2015-01-14,101.850021,102.675026,101.100021,102.037521,80.315384,2954260
2015-01-15,102.375023,107.775024,102.375023,107.212524,84.388702,4819054
2015-01-16,107.100029,111.712524,105.600029,110.512527,86.986214,6166871
2015-01-19,110.362526,111.675026,108.300026,110.887527,87.281364,3812027
2015-01-20,111.750031,112.500031,110.100029,110.550026,87.015724,4608830
2015-01-21,110.475029,111.037529,109.537529,110.175026,86.720528,2148892
2015-01-22,110.325027,113.550026,109.987526,111.262527,87.576538,5262566
2015-01-23,111.600029,112.500031,110.400024,112.162529,88.284958,3412097
2015-01-27,111.187531,113.250031,110.400024,112.462524,88.521057,4536044
2015-01-28,112.837524,113.775024,111.750031,112.087524,88.225906,4086749
2015-01-29,112.387527,112.462524,110.700027,111.600029,87.842186,5192788
2015-01-30,111.375031,112.875031,109.500031,111.000031,87.369919,2320608
2015-02-02,110.437531,111.525024,109.500031,110.887527,87.281364,1820402
2015-02-03,111.675026,112.050026,109.875031,110.400024,86.897652,990010
2015-02-04,110.625031,111.937531,109.425026,109.687531,86.336830,1305621
2015-02-05,109.687531,110.175026,107.025024,107.737526,84.801956,1840063
2015-02-06,106.800026,108.750031,106.200027,107.587524,84.683884,1817124
2015-02-09,107.250023,107.587524,105.000023,106.087524,83.503204,1883320
2015-02-10,105.150024,109.650024,105.000023,108.825027,85.657944,2986963
2015-02-11,109.500031,111.637527,108.750031,109.312531,86.041664,4253010
2015-02-12,111.600029,114.000031,109.537529,112.687531,88.698181,5832630
2015-02-13,113.812531,114.525024,112.012527,113.625031,89.436111,6202586
2015-02-16,114.000031,115.800026,114.000031,114.562531,90.174026,2842261
2015-02-18,114.075027,116.250031,113.437531,116.062531,91.354691,3025981
2015-02-19,116.100029,116.287529,113.362526,115.725029,91.089043,2031016
2015-02-20,115.425026,116.100029,114.225029,114.937531,90.469193,3439661
2015-02-23,114.750031,118.125031,114.375031,116.925026,92.033585,4393200
2015-02-24,116.925026,118.275032,116.662529,117.562531,92.535362,2839507
2015-02-25,118.200027,118.312531,114.450027,115.912529,91.236626,2881885
2015-02-26,115.575027,117.337532,113.100029,114.562531,90.174026,5526075
2015-02-27,114.712524,118.125031,114.075027,117.825027,92.741989,3652631
2015-02-28,null,null,null,null,null,null
2015-03-02,118.312531,119.250031,116.550026,117.525032,92.505859,2466178
2015-03-03,117.150032,117.300026,115.612526,116.662529,91.826973,2830029
2015-03-04,117.112526,118.012527,114.825027,115.837524,91.177612,3695657
2015-03-05,115.500031,117.112526,113.700027,116.362526,91.590820,1883974
2015-03-09,114.975029,115.762527,112.275024,112.687531,89.094406,2178158
2015-03-10,112.687531,112.762527,110.025024,111.375031,88.056709,3005313
2015-03-11,112.050026,112.500031,110.587524,110.925026,87.700912,2512779
2015-03-12,111.037529,114.300026,111.037529,112.237526,88.738632,3025751
2015-03-13,112.687531,112.800026,109.500031,109.950027,86.930046,2807515
2015-03-16,109.162529,110.775024,109.162529,110.062531,87.018997,1159955
2015-03-17,110.325027,111.750031,109.537529,110.737526,87.552673,3216176
2015-03-18,110.625031,111.187531,109.425026,109.987526,86.959702,2620087
2015-03-19,109.987526,111.937531,108.750031,109.575027,86.633553,1981232
2015-03-20,109.500031,112.387527,108.450027,111.150024,87.878822,2822756
2015-03-23,112.125031,113.925026,111.412529,111.900024,88.471786,3187020
2015-03-24,111.750031,113.137527,110.625031,110.962524,87.730560,3878183
2015-03-25,110.812531,111.412529,109.650024,109.875031,86.870750,4506122
2015-03-26,110.175026,112.125031,108.037529,108.825027,86.040596,8886463
2015-03-27,108.825027,109.462524,107.400024,108.562531,85.833054,2609382
2015-03-30,108.787529,109.200027,107.700027,108.750031,85.981293,3269628
2015-03-31,109.125031,109.837524,108.375031,108.937531,86.129539,3598463
2015-04-01,108.825027,110.137527,108.825027,109.837524,86.841110,2106058
2015-04-06,109.800026,112.087524,109.387527,110.962524,87.730560,3986585
2015-04-07,110.400024,111.150024,109.500031,110.962524,87.730560,1842767
2015-04-08,110.662529,112.350029,110.250031,110.475029,87.345123,3006779
2015-04-09,110.662529,113.700027,110.550026,113.250031,89.539124,1816702
2015-04-10,113.625031,114.787529,112.725029,114.525024,90.547195,1650111
2015-04-13,114.600029,116.775032,113.062531,115.762527,91.525604,1656503
2015-04-15,116.212532,117.000031,113.250031,113.662529,89.865280,1748111
2015-04-16,113.362526,114.187531,110.625031,113.025024,89.361252,1869075
2015-04-17,113.025024,113.700027,111.825027,112.575027,89.005463,2750104
2015-04-20,112.650024,114.450027,111.487526,112.350029,88.827568,1709236
2015-04-21,112.500031,114.000031,111.075027,111.637527,88.264252,1734668
2015-04-22,111.750031,112.162529,109.950027,110.287529,87.196892,3637235
2015-04-23,111.000031,111.712524,109.425026,109.987526,86.959702,2636348
2015-04-24,109.500031,110.962524,108.037529,109.387527,86.485313,1960092
2015-04-27,109.575027,110.812531,108.375031,108.712524,85.951637,1539263
2015-04-28,108.225029,109.875031,107.625023,108.337524,85.655144,2572140
2015-04-29,108.262527,108.600029,106.875023,107.287529,84.824989,1546479
2015-04-30,106.575027,108.600029,105.300026,106.650024,84.320946,3074933
2015-05-04,107.250023,108.450027,105.750023,108.112526,85.477257,2739037
2015-05-05,107.287529,109.987526,106.162529,107.362526,84.884293,5999381
2015-05-06,107.062523,107.062523,105.037529,105.450027,83.372192,4523684
2015-05-07,105.000023,105.787529,103.537521,105.225029,83.194305,4086053
2015-05-08,105.750023,106.650024,104.775024,105.000023,83.016426,2240328
2015-05-11,105.562523,107.512527,104.850029,107.250023,84.795326,2945949
2015-05-12,107.175026,107.287529,103.950027,104.475029,82.601341,3413868
2015-05-13,104.625023,106.125023,103.537521,105.637527,83.520439,3073409
2015-05-14,105.600029,105.600029,103.687523,104.550026,82.660637,2600758
2015-05-15,105.150024,106.275024,104.475029,105.037529,83.046059,4728846
2015-05-18,104.625023,105.712524,104.062523,105.037529,83.046059,11225849
2015-05-19,105.000023,107.925026,103.575027,104.062523,82.275208,4946494
2015-05-20,104.325027,106.050026,104.287529,105.600029,83.490807,3876351
2015-05-21,105.375023,105.712524,104.025024,104.625023,82.719940,1971600
2015-05-22,104.475029,106.462524,103.050026,105.712524,83.579750,4035501
2015-05-25,106.312523,107.550026,105.787529,107.325027,84.854645,4167818
2015-05-26,107.550026,107.700027,106.162529,107.287529,84.824989,1665352
2015-05-27,107.287529,107.700027,106.350029,107.400024,84.913925,852951
2015-05-28,108.187531,108.187531,105.412529,107.400024,84.913925,2886395
2015-05-29,106.875023,108.337524,105.937523,107.775024,85.210411,2605178
2015-06-01,109.987526,110.175026,106.687523,107.325027,84.854645,11861874
2015-06-02,106.875023,107.175026,106.012527,106.875023,84.498848,3476744
2015-06-03,106.612526,107.812523,105.562523,107.400024,84.913925,4521948
2015-06-04,107.250023,108.862526,106.800026,108.262527,85.595840,6424867
2015-06-05,108.000031,109.725029,107.250023,108.675026,85.921997,6522033
2015-06-08,109.087524,110.025024,107.962524,109.612526,86.663216,3161356
2015-06-09,109.500031,111.112526,108.975029,110.512527,87.374794,2024747
2015-06-10,110.662529,111.150024,109.650024,110.362526,87.256195,2156286
2015-06-11,109.950027,110.512527,108.637527,109.500031,86.574265,1584980
2015-06-12,109.125031,109.462524,106.687523,109.050026,86.218475,1960896
2015-06-15,108.750031,108.750031,105.487526,105.900024,83.727982,2680599
2015-06-16,105.600029,108.487526,105.375023,108.075027,85.447624,2028904
2015-06-17,107.775024,108.262527,105.337524,106.350029,84.083771,2272659
2015-06-18,105.975029,107.025024,105.637527,106.462524,84.172714,3412329
2015-06-19,106.462524,106.800026,104.025024,105.000023,83.016426,6839743
2015-06-22,105.637527,106.650024,105.300026,105.975029,83.787277,1386804
2015-06-23,105.750023,106.350029,104.362526,104.550026,82.660637,3150040
2015-06-24,104.287529,105.412529,104.287529,104.887527,82.927467,2326068
2015-06-25,105.150024,106.425026,104.137527,105.975029,83.787277,8343679
2015-06-26,105.375023,105.937523,104.175026,104.325027,82.482758,3138463
2015-06-29,103.350021,105.150024,103.275024,104.625023,82.719940,2589236
2015-06-30,104.625023,105.300026,103.237526,104.325027,82.482758,1941623
2015-07-01,104.362526,107.325027,103.800026,106.762527,84.409920,1491295
2015-07-02,107.212524,107.250023,105.450027,106.125023,83.905869,2224178
2015-07-03,105.375023,107.212524,105.375023,106.125023,83.905869,2288472
2015-07-06,105.375023,106.650024,104.775024,105.000023,83.016426,1562924
2015-07-07,105.750023,106.125023,103.687523,103.950027,82.186249,2425871
2015-07-08,103.575027,104.400024,102.300026,103.500023,81.830460,1830295
2015-07-09,103.575027,103.912521,102.675026,102.750023,81.237488,1858675
2015-07-10,102.825027,104.362526,102.637527,103.987526,82.215904,2175791
2015-07-13,103.800026,105.300026,102.787521,105.000023,83.016426,1209293
2015-07-14,105.075027,105.712524,104.100029,105.150024,83.135010,1698712
2015-07-15,105.037529,105.525024,104.625023,104.812523,82.868164,1128658
2015-07-16,104.775024,105.112526,104.325027,104.700027,82.779228,1370432
2015-07-17,104.737526,106.312523,104.625023,105.900024,83.727982,1272327
2015-07-20,106.312523,106.312523,105.037529,105.150024,83.135010,1251221
2015-07-21,105.112526,105.675026,104.737526,105.000023,83.016426,986917
2015-07-22,104.775024,107.437523,104.100029,107.100029,84.676758,1417599
2015-07-23,107.325027,107.475029,105.562523,106.687523,84.350609,919033
2015-07-24,106.650024,107.212524,105.900024,106.537529,84.232018,1269213
2015-07-27,106.012527,107.212524,105.037529,105.300026,83.253601,972233
2015-07-28,105.750023,106.275024,104.587524,106.012527,83.816933,1160363
