Date,Open,High,Low,Close,Adj Close,Volume
2014-03-11,821.233337,837.233337,812.433350,820.033325,716.540527,4450599
2014-03-12,816.666687,820.000000,804.666687,812.166687,709.666687,3076795
2014-03-13,812.666687,825.233337,812.666687,816.799988,713.715332,2942418
2014-03-14,811.666687,842.299988,801.133362,836.633362,731.045532,4093326
2014-03-18,836.000000,845.700012,822.000000,827.033325,722.657104,3189525
2014-03-19,826.266663,836.200012,819.466675,830.666687,725.831848,2946181
2014-03-20,820.000000,829.233337,810.666687,812.700012,710.132690,2957193
2014-03-21,816.099976,823.333313,807.000000,811.066650,708.705505,3006924
2014-03-22,null,null,null,null,null,null
2014-03-24,819.000000,825.633362,811.233337,820.233337,716.715332,4826047
2014-03-25,820.000000,833.333313,815.066650,832.299988,727.259033,3608031
2014-03-26,834.666687,852.466675,834.299988,850.533325,743.191284,4239243
2014-03-27,849.966675,864.066650,845.700012,855.733337,747.735046,6435498
2014-03-28,860.000000,861.599976,840.233337,858.766663,750.385498,2952043
2014-03-31,860.000000,868.166687,843.233337,847.933350,740.919434,3946083
2014-04-01,848.733337,860.000000,836.000000,852.700012,745.084412,2856469
2014-04-02,860.000000,873.333313,850.033325,866.966675,757.550720,3237921
2014-04-03,863.400024,865.299988,836.400024,860.066650,751.521484,4524073
2014-04-04,859.266663,859.266663,844.533325,851.400024,743.948547,3040353
2014-04-07,850.866638,863.166687,844.799988,856.233337,748.171875,2376559
2014-04-09,859.333313,872.533325,851.633362,865.366638,756.152527,4062904
2014-04-10,864.166687,884.833313,862.700012,876.166687,765.589478,4725337
2014-04-11,870.766663,872.266663,860.033325,865.666687,756.414612,2806795
2014-04-15,860.433350,874.400024,850.666687,865.233337,756.035950,2215813
2014-04-16,860.900024,863.266663,837.333313,839.933350,733.929138,2713372
2014-04-17,840.366638,851.266663,828.000000,845.966675,739.200867,4721797
2014-04-21,848.000000,883.333313,848.000000,881.700012,770.424561,3254260
2014-04-22,883.333313,903.333313,878.033325,897.700012,784.405273,4476646
2014-04-23,910.000000,925.666687,900.799988,917.566650,801.764526,4769422
2014-04-24,917.566650,917.566650,917.566650,917.566650,801.764526,0
2014-04-25,916.599976,918.766663,896.666687,899.933350,786.356812,4510083
2014-04-28,900.000000,909.266663,883.333313,885.666687,773.890625,4266412
2014-04-29,890.000000,894.500000,871.700012,880.933350,769.754639,3339325
2014-04-30,887.333313,889.866638,854.299988,862.733337,753.851501,3469714
2014-05-02,867.299988,873.333313,840.033325,842.366638,736.055237,2832487
2014-05-05,842.733337,863.333313,834.133362,855.966675,747.938843,2194435
2014-05-06,861.033325,869.799988,859.266663,866.666687,757.288513,1984606
2014-05-07,865.133362,875.333313,859.366638,863.733337,754.725403,2302158
2014-05-08,868.333313,871.866638,850.666687,866.099976,756.793335,3285168
2014-05-09,864.333313,899.299988,858.799988,895.133362,782.162476,4375510
2014-05-12,900.000000,927.333313,898.433350,924.833313,808.114197,3919360
2014-05-13,933.333313,960.666687,933.333313,939.533325,820.958923,5188618
2014-05-14,943.333313,950.000000,920.299988,929.666687,812.337585,3231376
2014-05-15,929.466675,933.333313,914.000000,918.933350,802.958862,3786319
2014-05-16,966.666687,996.666687,925.700012,951.799988,831.677551,11804331
2014-05-19,960.133362,1022.599976,960.133362,1016.366638,888.095520,5544801
2014-05-20,1022.666687,1025.266724,998.200012,1006.233337,879.241089,3532723
2014-05-21,1007.400024,1008.299988,980.166687,984.033325,859.842834,3201142
2014-05-22,993.333313,1004.599976,983.333313,987.099976,862.522461,3015093
2014-05-23,989.333313,1014.266663,989.200012,1009.333313,881.949768,2387221
2014-05-26,1025.333374,1084.900024,1002.200012,1032.166626,901.901428,7535436
2014-05-27,1033.333374,1051.766724,1014.966675,1044.033325,912.270447,3261094
2014-05-28,1046.833374,1068.800049,1046.099976,1051.400024,918.707520,3189786
2014-05-29,1051.800049,1059.966675,1021.333313,1033.099976,902.717102,3391968
2014-05-30,1039.000000,1056.000000,1026.199951,1030.333374,900.299500,2490952
2014-06-02,1076.599976,1103.333374,1069.333374,1097.333374,958.843811,6711372
2014-06-03,1100.666626,1116.333374,1095.300049,1102.233276,963.125183,4200799
2014-06-04,1108.000000,1119.966675,1097.333374,1116.433350,975.533264,2499418
2014-06-05,1119.833374,1129.333374,1108.900024,1121.233276,979.727417,3696321
2014-06-06,1130.000000,1133.333374,1115.433350,1127.366699,985.086731,3277179
2014-06-09,1133.333374,1184.400024,1026.000000,1168.099976,1020.679260,5893852
2014-06-10,1170.533325,1172.000000,1146.466675,1159.300049,1012.989929,3124296
2014-06-11,1161.333374,1163.333374,1139.333374,1144.966675,1000.465332,4316724
2014-06-12,1147.699951,1155.199951,1140.000000,1148.266724,1003.349060,1378804
2014-06-13,1149.333374,1166.000000,1113.533325,1123.966675,982.115906,2794629
2014-06-16,1122.666626,1123.333374,1091.833374,1100.333374,961.465149,2210658
2014-06-17,1090.666626,1129.800049,1090.666626,1123.033325,981.300110,2791131
2014-06-18,1122.666626,1138.666626,1100.666626,1114.233276,973.610657,2892595
2014-06-19,1121.000000,1130.833374,1100.000000,1104.466675,965.076660,1613632
2014-06-20,1112.533325,1114.133301,1093.733276,1098.633301,959.979553,1485903
2014-06-23,1101.333374,1111.266724,1084.966675,1104.766724,965.338989,2017126
2014-06-24,1109.066650,1133.000000,1103.533325,1113.633301,973.086487,2484652
2014-06-25,1116.466675,1119.599976,1096.533325,1100.033325,961.202881,1570332
2014-06-26,1107.533325,1125.199951,1100.666626,1115.699951,974.892273,2534928
2014-06-27,1117.466675,1125.333374,1108.066650,1111.533325,971.251648,1327365
2014-06-30,1116.666626,1143.333374,1114.666626,1134.466675,991.290405,2685537
2014-07-01,1141.333374,1154.599976,1138.433350,1150.900024,1005.649963,1997301
2014-07-02,1163.300049,1173.333374,1154.466675,1169.300049,1021.727722,2128129
2014-07-03,1173.333374,1177.266724,1163.400024,1168.233276,1020.795837,2313723
2014-07-04,1174.666626,1174.666626,1150.333374,1161.800049,1015.174316,1657803
2014-07-07,1166.666626,1170.000000,1159.166626,1166.233276,1019.048157,1767925
2014-07-08,1170.000000,1174.533325,1108.166626,1115.033325,974.309937,4277095
2014-07-09,1126.666626,1131.066650,1084.400024,1101.099976,962.134949,3643758
2014-07-10,1107.400024,1144.966675,1074.000000,1103.166626,963.940918,5212540
2014-07-11,1104.000000,1115.633301,1033.333374,1049.566650,917.105469,4338265
2014-07-14,1050.000000,1071.333374,1033.733276,1064.966675,930.561951,2333917
2014-07-15,1080.000000,1094.033325,1070.000000,1089.099976,951.649414,2732493
2014-07-16,1097.533325,1116.000000,1079.199951,1106.033325,966.445496,2329224
2014-07-17,1100.666626,1116.666626,1098.866699,1112.633301,972.212830,1217437
2014-07-18,1106.666626,1130.566650,1097.866699,1124.333374,982.436401,1997386
2014-07-21,1123.699951,1132.533325,1110.199951,1113.500000,972.969971,1887466
2014-07-22,1115.333374,1122.800049,1089.533325,1103.300049,964.057556,1536589
2014-07-23,1109.233276,1118.000000,1100.166626,1102.366699,963.241760,1801548
2014-07-24,1103.433350,1113.000000,1091.766724,1108.966675,969.008850,1650940
2014-07-25,1111.333374,1113.000000,1092.133301,1105.333374,965.834106,1344507
2014-07-28,1108.966675,1112.933350,1090.099976,1094.066650,955.989319,2294470
2014-07-30,1058.599976,1058.599976,1008.000000,1016.066650,887.833313,13149229
2014-07-31,1018.666687,1027.333374,999.533325,1001.933350,875.483765,7753987
2014-08-01,991.933350,1001.866638,975.400024,979.133362,855.561157,6859360
2014-08-04,984.066650,998.633362,984.066650,995.966675,870.270142,4058344
2014-08-05,1000.000000,1001.033325,983.400024,993.366638,867.998169,2510001
2014-08-06,989.333313,1007.200012,986.700012,988.866638,864.066162,3269770
2014-08-07,995.000000,997.299988,984.366638,987.933350,863.250671,1772376
2014-08-08,978.900024,983.333313,960.000000,961.866638,840.473633,3253360
2014-08-11,966.799988,979.966675,966.799988,975.166687,852.095215,2653017
2014-08-12,978.166687,995.333313,978.166687,992.733337,867.444763,2213149
2014-08-13,985.200012,985.333313,961.133362,969.066650,854.946350,2688088
2014-08-14,975.433350,993.166687,972.000000,989.400024,872.885254,2250747
2014-08-18,990.066650,1016.599976,989.200012,1010.666687,891.647339,3954625
2014-08-19,1018.733337,1029.866699,1014.666687,1021.766663,901.440308,3303576
2014-08-20,1023.333313,1026.433350,1007.700012,1011.933350,892.764954,1420566
2014-08-21,1013.133362,1025.333374,1004.366638,1022.299988,901.910828,2482074
2014-08-22,1025.533325,1038.599976,1020.666687,1026.666626,905.763245,2614005
2014-08-25,1030.000000,1033.333374,1013.333313,1018.299988,898.381958,1714194
2014-08-26,1013.333313,1015.166687,993.333313,1004.133362,885.883545,2759887
2014-08-27,1010.666687,1013.166687,996.799988,1002.433350,884.383789,2603056
2014-08-28,1005.533325,1023.333313,1005.533325,1017.666687,897.823181,3008883
2014-09-01,1023.333313,1053.933350,1023.333313,1051.566650,927.731079,3557881
2014-09-02,1053.333374,1064.733276,1037.833374,1052.900024,928.907349,2650210
2014-09-03,1055.633301,1072.000000,1052.133301,1065.466675,939.994080,3937872
2014-09-04,1069.900024,1069.900024,1048.666626,1059.966675,935.141846,1717581
2014-09-05,1060.000000,1080.833374,1054.666626,1075.066650,948.463623,2508046
2014-09-08,1081.466675,1088.466675,1078.000000,1086.266724,958.344727,2037934
2014-09-09,1086.266724,1086.266724,1067.500000,1070.166626,944.140564,1648011
2014-09-10,1064.666626,1065.933350,1053.333374,1056.733276,932.289185,1970533
2014-09-11,1063.333374,1072.666626,1057.166626,1063.433350,938.200195,1703541
2014-09-12,1064.266724,1071.066650,1050.000000,1052.466675,928.525085,1810773
2014-09-15,1046.033325,1049.000000,1036.733276,1040.366699,917.849915,1171498
2014-09-16,1043.000000,1045.599976,1005.366638,1010.433350,891.441711,2086846
2014-09-17,1020.000000,1022.000000,1000.133362,1012.766663,893.500122,2430664
2014-09-18,1007.733337,1054.666626,1007.733337,1049.466675,925.878235,2263371
2014-09-19,1052.133301,1059.633301,1018.666687,1021.633362,901.322693,2851128
2014-09-22,1015.933350,1028.666626,1010.866638,1022.133362,901.763794,1744293
2014-09-23,1013.333313,1017.366638,993.500000,997.166687,879.737305,2434546
2014-09-24,1000.000000,1004.466675,958.633362,976.000000,861.063354,3623152
2014-09-25,980.000000,984.333313,954.433350,964.733337,851.123413,2664181
2014-09-26,955.700012,986.633362,955.700012,984.000000,868.121155,2586988
2014-09-29,983.900024,990.533325,964.566650,979.066650,863.768738,1763739
2014-09-30,973.366638,999.866638,967.333313,972.166687,857.681396,2474358
2014-10-01,972.166687,978.599976,961.599976,964.566650,850.976379,1696510
2014-10-07,956.666687,972.366638,936.666687,943.200012,832.125916,3002658
2014-10-08,934.000000,968.466675,934.000000,964.833313,851.211731,2570920
2014-10-09,970.666687,995.000000,970.666687,991.266663,874.532104,2460468
2014-10-10,981.200012,985.066650,962.666687,974.466675,859.710571,2465217
2014-10-13,964.933350,969.333313,955.433350,963.866638,850.358887,2268106
2014-10-14,970.166687,973.933350,957.599976,959.933350,846.888672,2222278
2014-10-15,959.933350,959.933350,959.933350,959.933350,846.888672,0
2014-10-16,951.099976,960.000000,946.333313,949.133362,837.360474,2213427
2014-10-17,954.099976,974.866638,951.433350,968.599976,854.534790,3123661
2014-10-20,988.200012,1002.000000,984.799988,996.833313,879.443237,2714394
2014-10-21,998.333313,1010.633362,994.966675,1008.000000,889.294861,1853868
2014-10-22,1020.000000,1040.000000,1017.066650,1035.833374,913.850464,3645714
2014-10-27,1044.000000,1053.900024,1040.599976,1044.900024,921.849426,3198228
2014-10-28,1053.333374,1061.199951,1048.333374,1051.000000,927.231079,1867963
2014-10-29,1060.000000,1060.000000,1044.400024,1051.466675,927.642883,1314040
2014-10-30,1048.000000,1067.266724,1048.000000,1065.133301,939.699951,2742090
2014-10-31,1068.366699,1109.000000,1068.366699,1103.633301,973.666077,3781296
2014-11-03,1107.333374,1117.066650,1099.033325,1105.199951,975.048157,2578879
2014-11-05,1106.666626,1117.266724,1103.133301,1110.599976,979.812561,2419614
2014-11-07,1114.800049,1128.599976,1086.666626,1102.533325,972.695618,3786600
2014-11-10,1076.666626,1097.199951,1062.333374,1079.599976,952.462891,4498915
2014-11-11,1084.000000,1093.266724,1077.699951,1091.466675,962.932190,1984456
2014-11-12,1094.000000,1096.000000,1072.199951,1075.666626,948.992798,1937980
2014-11-13,1080.000000,1092.666626,1072.966675,1077.599976,950.698547,1714051
2014-11-14,1080.333374,1088.599976,1072.666626,1081.099976,953.786316,1522411
2014-11-17,1080.666626,1085.333374,1065.333374,1077.233276,950.375183,1502209
2014-11-18,1077.733276,1100.400024,1077.666626,1096.400024,967.284668,2021485
2014-11-19,1099.800049,1116.599976,1098.666626,1105.733276,975.518799,2530605
2014-11-20,1108.733276,1111.300049,1086.699951,1096.633301,967.490540,1216285
2014-11-21,1093.333374,1115.833374,1086.666626,1110.866699,980.047852,1920028
2014-11-24,1114.000000,1121.300049,1099.533325,1113.233276,982.135559,2035971
2014-11-25,1113.333374,1114.000000,1081.800049,1091.199951,962.696899,2391166
2014-11-26,1092.000000,1097.866699,1082.766724,1087.333374,959.285767,2177278
2014-11-27,1090.033325,1094.000000,1074.000000,1079.433350,952.315918,2207175
2014-11-28,1084.866699,1104.366699,1084.866699,1092.900024,964.196838,2598367
2014-12-01,1087.466675,1093.833374,1068.300049,1081.333374,953.992371,1493083
2014-12-02,1079.066650,1103.333374,1077.333374,1093.099976,964.373108,1361464
2014-12-03,1094.000000,1102.500000,1088.666626,1096.099976,967.020020,1616703
2014-12-04,1097.266724,1103.333374,1083.333374,1086.199951,958.285828,1773838
2014-12-05,1089.466675,1103.333374,1079.533325,1085.666626,957.815308,2146855
2014-12-08,1086.666626,1090.766724,1062.866699,1067.866699,942.111450,1585636
2014-12-09,1064.766724,1067.333374,1034.000000,1039.733276,917.291138,2569558
2014-12-10,1033.333374,1043.433350,1025.833374,1029.533325,908.292358,3034126
2014-12-11,1026.666626,1038.933350,1001.933350,1025.400024,904.645813,4328835
2014-12-12,1028.666626,1034.833374,1003.333313,1007.299988,888.677246,3774426
2014-12-15,1000.000000,1012.000000,996.166687,1000.799988,882.942749,2593509
2014-12-16,993.333313,1007.333313,985.799988,988.900024,872.444214,2809615
2014-12-17,985.033325,996.133362,966.799988,979.000000,863.710022,5619423
2014-12-18,996.833313,1006.000000,986.233337,1004.266663,886.001282,2815365
2014-12-19,1015.766663,1031.133301,1012.000000,1023.433350,902.910706,3407025
2014-12-22,1025.333374,1029.266724,1009.700012,1016.133362,896.470459,1321836
2014-12-23,1016.666687,1026.266724,994.933350,998.533325,880.943115,1721754
2014-12-24,998.733337,1004.966675,980.366638,985.233337,869.209412,4556031
2014-12-26,988.799988,998.599976,984.666687,993.466675,876.473022,1010929
2014-12-29,996.766663,1004.000000,990.799988,993.533325,876.531799,1193694
2014-12-30,1002.799988,1007.333313,995.533325,998.833313,881.207703,1373809
2014-12-31,995.500000,1003.866638,994.666687,996.433350,879.090210,1255716
2015-01-01,995.866638,1004.599976,994.666687,1001.966675,883.972107,674298
2015-01-02,1001.000000,1026.000000,1001.000000,1023.099976,902.616638,1936584
2015-01-05,1030.233276,1047.333374,1030.233276,1037.333374,915.173828,2176527
2015-01-06,1027.333374,1029.833374,997.366638,1002.733337,884.648376,3048025
2015-01-07,999.166687,1006.666687,990.366638,1000.333313,882.530945,2063635
2015-01-08,1013.000000,1015.666687,1002.766663,1006.700012,888.148071,1455954
2015-01-09,1014.666687,1016.000000,992.000000,1000.166687,882.383972,1735729
2015-01-12,1002.599976,1024.666626,996.733337,1022.799988,902.351929,1535320
2015-01-13,1029.966675,1031.433350,1010.799988,1013.000000,893.706177,1318348
2015-01-14,1015.000000,1022.733337,1000.000000,1012.000000,892.823792,1476891
2015-01-15,1030.000000,1057.466675,1023.666687,1049.133301,925.584167,3419091
2015-01-16,1055.000000,1074.666626,1040.000000,1061.166626,936.200378,4195027
2015-01-19,1068.666626,1082.000000,1067.933350,1076.566650,949.786865,2087947
2015-01-20,1081.266724,1089.333374,1067.333374,1086.366699,958.432861,2088778
2015-01-21,1089.199951,1112.133301,1087.166626,1103.033325,973.136780,3705237
2015-01-22,1104.000000,1112.666626,1102.233276,1108.866699,978.283203,1811173
2015-01-23,1116.666626,1143.966675,1116.666626,1140.866699,1006.514709,4374211
2015-01-27,1146.666626,1166.666626,1145.333374,1161.333374,1024.571167,3390609
2015-01-28,1156.800049,1160.333374,1123.333374,1132.233276,998.898010,3463524
2015-01-29,1128.233276,1155.800049,1125.500000,1149.266724,1013.925720,3460012
2015-01-30,1152.400024,1160.533325,1122.233276,1133.699951,1000.191956,2282494
2015-02-02,1130.666626,1159.900024,1130.666626,1156.733276,1020.512878,2125707
2015-02-03,1161.333374,1166.599976,1138.233276,1148.333374,1013.101990,2930722
2015-02-04,1153.033325,1154.800049,1121.599976,1125.599976,993.045959,1846012
2015-02-05,1127.300049,1137.333374,1116.066650,1121.599976,989.516846,2015947
2015-02-06,1121.333374,1129.333374,1108.666626,1122.366699,990.193481,2210620
2015-02-09,1108.866699,1112.666626,1033.333374,1048.300049,924.849060,5339823
2015-02-10,1030.066650,1074.000000,1021.433350,1047.800049,924.407959,10472047
2015-02-11,1058.000000,1082.466675,1055.800049,1075.133301,948.522339,4675647
2015-02-12,1078.666626,1106.000000,1070.133301,1100.033325,970.489990,3162283
2015-02-13,1106.666626,1116.000000,1100.000000,1108.099976,977.606628,2363568
2015-02-16,1110.000000,1118.666626,1093.400024,1098.966675,969.549011,1676532
2015-02-18,1103.199951,1116.599976,1102.666626,1108.900024,978.312744,2187792
2015-02-19,1112.533325,1140.000000,1108.266724,1132.366699,999.015747,2808871
2015-02-20,1133.333374,1143.199951,1114.333374,1118.400024,986.693848,5372566
2015-02-23,1124.300049,1141.266724,1119.566650,1124.666626,992.222473,3558913
2015-02-24,1127.633301,1149.666626,1126.699951,1147.400024,1012.278687,3186507
2015-02-25,1150.000000,1156.533325,1124.000000,1131.933350,998.633606,2760175
2015-02-26,1132.666626,1133.833374,1113.333374,1118.699951,986.958618,2867676
2015-02-27,1135.199951,1176.666626,1133.333374,1172.633301,1034.540405,6404554
2015-02-28,null,null,null,null,null,null
2015-03-02,1188.000000,1233.333374,1188.000000,1230.733276,1085.798340,7276993
2015-03-03,1233.333374,1239.333374,1218.733276,1234.433350,1089.062622,3566704
2015-03-04,1246.666626,1262.533325,1211.333374,1225.266724,1080.975586,4956996
2015-03-05,1228.166626,1230.966675,1196.666626,1217.366699,1074.006104,2831550
2015-03-09,1211.466675,1214.400024,1170.000000,1174.866699,1036.510864,2366515
2015-03-10,1179.333374,1193.066650,1149.366699,1168.300049,1030.717651,2668429
2015-03-11,1176.566650,1177.000000,1154.800049,1159.800049,1023.218445,2817523
2015-03-12,1166.666626,1176.666626,1160.099976,1164.933350,1027.747192,2488366
2015-03-13,1177.533325,1179.566650,1122.133301,1128.099976,995.251465,3480124
2015-03-16,1132.000000,1139.933350,1114.199951,1119.866699,987.987854,1994878
2015-03-17,1130.666626,1148.666626,1122.133301,1143.766724,1009.073303,2178091
2015-03-18,1150.033325,1151.666626,1128.466675,1132.699951,999.309814,1931079
2015-03-19,1147.366699,1159.300049,1113.333374,1121.599976,989.516846,3146062
2015-03-20,1122.133301,1131.633301,1102.033325,1113.566650,982.429504,2528511
2015-03-23,1121.533325,1126.666626,1108.666626,1115.233276,983.900085,1682382
2015-03-24,1115.699951,1125.866699,1104.000000,1114.766724,983.488525,2093748
2015-03-25,1115.333374,1117.900024,1084.233276,1088.500000,960.315002,2524261
2015-03-26,1081.333374,1110.000000,1075.633301,1089.633301,961.314880,5232288
2015-03-27,1100.066650,1123.733276,1094.666626,1118.500000,986.782104,4774842
2015-03-30,1126.666626,1156.000000,1122.333374,1152.500000,1016.778198,3359008
2015-03-31,1156.699951,1164.666626,1140.833374,1146.433350,1011.425903,2813583
2015-04-01,1147.766724,1159.400024,1145.333374,1156.166626,1020.012878,1500330
2015-04-06,1157.699951,1176.199951,1148.133301,1171.933350,1033.922729,2732079
2015-04-07,1180.166626,1188.466675,1165.500000,1179.800049,1040.863159,2142483
2015-04-08,1183.266724,1191.500000,1174.133301,1186.300049,1046.597778,2066943
2015-04-09,1190.000000,1192.000000,1170.400024,1180.533325,1041.510132,1702879
2015-04-10,1180.000000,1185.333374,1166.666626,1176.000000,1037.510742,1415592
2015-04-13,1186.833374,1204.666626,1180.833374,1202.333374,1060.743042,2358313
2015-04-15,1202.666626,1213.300049,1178.599976,1191.766724,1051.420776,2280493
2015-04-16,1192.000000,1192.000000,1160.000000,1169.533325,1031.805542,2251882
2015-04-17,1173.400024,1177.599976,1153.400024,1159.833374,1023.247986,1497997
2015-04-20,1161.266724,1161.266724,1112.666626,1132.300049,998.957031,2375331
2015-04-21,1132.000000,1146.933350,1120.000000,1125.833374,993.251709,2067291
2015-04-22,1129.866699,1168.000000,1123.833374,1163.733276,1026.688477,2776149
2015-04-23,1170.000000,1174.933350,1142.033325,1149.400024,1014.043091,2547232
2015-04-24,1148.000000,1150.533325,1113.333374,1119.066650,987.281921,2187252
2015-04-27,1119.966675,1130.566650,1105.000000,1111.800049,980.871094,2775021
2015-04-28,1123.000000,1123.000000,1090.666626,1110.300049,979.547729,3310885
2015-04-29,1107.733276,1114.833374,1097.333374,1103.500000,973.548645,2125135
2015-04-30,1103.866699,1104.466675,1083.733276,1087.533325,959.462219,3737527
2015-05-04,1093.833374,1100.300049,1078.733276,1086.199951,958.285828,2455548
2015-05-05,1090.000000,1110.000000,1084.500000,1094.933350,965.990723,2135422
2015-05-06,1095.000000,1095.933350,1038.800049,1043.099976,920.261353,4843735
2015-05-07,1040.000000,1056.666626,1029.066650,1045.933350,922.761108,3978019
2015-05-08,1059.333374,1076.666626,1054.366699,1067.500000,941.787781,3842286
2015-05-11,1074.199951,1088.000000,1071.833374,1076.866699,950.051758,3087799
2015-05-12,1076.599976,1076.599976,1036.666626,1039.599976,917.173462,3287785
2015-05-13,1046.699951,1063.333374,1040.533325,1059.800049,934.994812,2439559
2015-05-14,1057.433350,1061.266724,1046.933350,1051.233276,927.436829,1777146
2015-05-15,1057.900024,1068.000000,1050.333374,1061.300049,936.318176,2762061
2015-05-18,1064.933350,1077.533325,1059.333374,1074.900024,948.316528,1792155
2015-05-19,1076.633301,1090.000000,1072.666626,1080.466675,953.227722,2281797
2015-05-20,1085.300049,1090.300049,1072.000000,1075.033325,948.434143,1442643
2015-05-21,1080.000000,1094.000000,1072.900024,1092.199951,963.579102,2451279
2015-05-22,1093.333374,1108.000000,1088.533325,1102.300049,972.489807,2647665
2015-05-25,1099.866699,1099.866699,1083.333374,1086.833374,958.844543,1397434
2015-05-26,1091.133301,1091.133301,1072.333374,1078.933350,951.874756,2059530
2015-05-27,1080.000000,1097.266724,1072.833374,1090.266724,961.873657,1575588
2015-05-28,1091.400024,1093.900024,1070.000000,1084.500000,956.785889,2633245
2015-05-29,1087.000000,1113.166626,1083.800049,1102.966675,973.078064,4191568
2015-06-01,1116.000000,1139.333374,1095.333374,1137.033325,1003.132874,5386807
2015-06-02,1140.666626,1145.199951,1111.333374,1115.699951,984.311707,4373604
2015-06-03,1116.666626,1125.033325,1096.000000,1102.433350,972.607422,3209997
2015-06-04,1105.333374,1120.000000,1097.033325,1108.300049,977.783325,1967170
2015-06-05,1106.666626,1136.000000,1105.833374,1122.400024,990.222961,2404830
2015-06-08,1122.466675,1137.333374,1114.066650,1119.166626,987.370239,2129532
2015-06-09,1117.300049,1123.866699,1104.000000,1111.266724,980.400696,1416730
2015-06-10,1114.000000,1145.266724,1113.333374,1137.366699,1003.427063,2389308
2015-06-11,1143.266724,1149.633301,1113.500000,1117.433350,985.841125,2981295
2015-06-12,1116.400024,1122.133301,1100.000000,1104.966675,974.842407,1835109
2015-06-15,1110.133301,1129.599976,1101.333374,1112.266724,981.282776,1700772
2015-06-16,1113.333374,1123.333374,1103.900024,1118.266724,986.576416,2043630
2015-06-17,1124.000000,1148.333374,1117.333374,1140.566650,1006.250061,3984108
2015-06-18,1143.333374,1153.000000,1139.166626,1144.766724,1009.955505,2842159
2015-06-19,1150.000000,1161.400024,1138.166626,1144.066650,1009.337952,2126232
