Date,Open,High,Low,Close,Adj Close,Volume
2015-03-24,314.500000,315.700012,302.750000,304.549988,283.240051,1572199
2015-03-25,305.799988,308.649994,299.100006,303.600006,282.356506,1690102
2015-03-26,303.500000,313.000000,300.000000,308.850006,287.239197,1905101
2015-03-27,309.850006,310.399994,298.899994,303.250000,282.030975,1870496
2015-03-30,305.000000,309.500000,303.600006,308.649994,287.053101,795726
2015-03-31,309.500000,310.549988,302.299988,305.250000,283.891052,723425
2015-04-01,304.000000,309.450012,303.500000,304.850006,283.519104,580787
2015-04-06,305.100006,310.399994,302.750000,304.149994,282.868011,1406302
2015-04-07,304.950012,305.700012,301.299988,302.649994,281.473022,640602
2015-04-08,304.399994,304.399994,292.250000,293.700012,273.149261,1022645
2015-04-09,294.399994,294.799988,283.399994,284.850006,264.918488,1709240
2015-04-10,286.000000,294.399994,285.299988,292.500000,272.033234,2582514
2015-04-13,292.950012,297.250000,290.149994,293.899994,273.335236,1028282
2015-04-15,295.200012,296.549988,288.100006,289.700012,269.429138,1151958
2015-04-16,290.850006,292.750000,286.299988,288.149994,267.987549,938691
2015-04-17,288.399994,290.549988,285.000000,285.700012,265.709045,957354
2015-04-20,285.000000,294.899994,282.250000,290.899994,270.545166,1301665
2015-04-21,295.399994,296.000000,286.500000,288.500000,268.313080,1338084
2015-04-22,289.850006,291.850006,281.399994,289.549988,269.289612,1000321
2015-04-23,291.000000,298.399994,288.299988,288.750000,268.545654,920184
2015-04-24,290.000000,290.100006,276.500000,279.549988,259.989319,902525
2015-04-27,280.000000,280.000000,266.200012,269.450012,250.596069,2196270
2015-04-28,268.600006,278.950012,266.600006,276.750000,257.385223,2015471
2015-04-29,278.000000,284.399994,277.000000,280.899994,261.244873,906594
2015-04-30,280.799988,282.200012,277.000000,279.799988,260.221863,2073775
2015-05-04,281.399994,287.850006,280.000000,287.149994,267.057587,560922
2015-05-05,285.000000,293.850006,285.000000,291.200012,270.824158,815861
2015-05-06,289.700012,294.899994,272.649994,279.850006,260.268372,1280899
2015-05-07,278.000000,290.399994,270.000000,280.649994,261.012390,902482
2015-05-08,285.100006,287.799988,275.950012,278.700012,259.198853,703016
2015-05-11,277.000000,293.649994,269.500000,285.750000,265.755554,5061107
2015-05-12,283.000000,294.250000,279.700012,284.649994,264.732452,1924738
2015-05-13,285.399994,288.500000,275.100006,279.850006,260.268372,2145572
2015-05-14,280.100006,280.700012,275.950012,276.899994,257.524719,790611
2015-05-15,277.500000,278.500000,269.200012,270.649994,251.712143,1520517
2015-05-18,271.399994,271.700012,265.000000,270.250000,251.340088,1438844
2015-05-19,270.250000,275.399994,269.049988,270.850006,251.898148,1251139
2015-05-20,274.399994,274.399994,268.100006,269.700012,250.828537,866746
2015-05-21,269.950012,272.299988,267.750000,269.100006,250.270554,1010899
2015-05-22,269.799988,271.899994,266.399994,268.049988,249.294022,1738878
2015-05-25,268.100006,269.950012,264.950012,266.950012,248.270996,673364
2015-05-26,267.000000,271.350006,267.000000,269.799988,250.921539,892044
2015-05-27,269.500000,273.899994,268.600006,270.950012,251.991089,880398
2015-05-28,271.000000,272.899994,267.299988,271.350006,252.363098,602620
2015-05-29,272.450012,276.500000,270.700012,275.750000,256.455200,1680703
2015-06-01,275.000000,279.649994,274.250000,276.799988,257.431763,782209
2015-06-02,276.799988,279.500000,272.850006,274.799988,255.571701,919391
2015-06-03,273.500000,276.250000,269.649994,274.350006,255.153244,1147242
2015-06-04,273.799988,280.299988,271.100006,276.850006,257.478241,791012
2015-06-05,277.049988,282.000000,275.500000,277.950012,258.501343,583483
2015-06-08,277.799988,277.799988,270.049988,272.350006,253.293182,724985
2015-06-09,269.950012,273.000000,257.100006,270.399994,251.479553,1445869
2015-06-10,272.000000,274.750000,267.350006,270.000000,251.107559,865826
2015-06-11,272.200012,273.950012,265.000000,266.049988,247.433945,422233
2015-06-12,265.600006,272.299988,261.350006,266.649994,247.991989,619359
2015-06-15,269.649994,271.350006,263.700012,265.750000,247.154938,451432
2015-06-16,266.899994,272.399994,263.700012,271.100006,252.130646,695957
2015-06-17,270.450012,274.350006,266.350006,270.450012,251.526093,1037008
2015-06-18,273.200012,280.750000,272.000000,277.750000,258.315277,1360194
2015-06-19,278.399994,287.700012,277.000000,285.549988,265.569458,761342
2015-06-22,289.799988,290.950012,284.200012,286.250000,266.220581,1329299
2015-06-23,287.350006,292.000000,286.450012,290.950012,270.591675,891144
2015-06-24,291.049988,291.399994,285.899994,287.100006,267.011108,941226
2015-06-25,287.399994,289.450012,278.100006,282.799988,263.011871,1447798
2015-06-26,282.799988,288.500000,277.700012,287.200012,267.104065,727745
2015-06-29,281.000000,283.399994,273.000000,281.700012,264.754425,653548
2015-06-30,281.000000,284.500000,271.750000,282.649994,265.647278,1391668
2015-07-01,283.350006,289.799988,280.750000,287.600006,270.299530,574301
2015-07-02,289.000000,292.850006,286.000000,286.750000,269.500702,700477
2015-07-03,288.000000,288.500000,281.450012,283.350006,266.305206,570494
2015-07-06,278.000000,288.799988,277.350006,287.049988,269.782562,645536
2015-07-07,286.250000,302.000000,286.250000,299.250000,281.248718,1354933
2015-07-08,297.000000,305.500000,295.750000,301.600006,283.457336,1499742
2015-07-09,303.399994,303.399994,297.000000,298.250000,280.308929,690940
2015-07-10,300.000000,300.899994,295.000000,297.549988,279.650970,570678
2015-07-13,299.000000,299.500000,295.299988,297.600006,279.697937,632480
2015-07-14,299.899994,302.899994,297.149994,299.149994,281.154785,841874
2015-07-15,300.000000,304.799988,297.600006,299.700012,281.671661,740982
2015-07-16,301.000000,303.500000,299.000000,301.200012,283.081390,497443
2015-07-17,303.000000,310.000000,302.350006,307.700012,289.190399,1325307
2015-07-20,308.899994,312.799988,307.100006,310.149994,291.493011,1049309
2015-07-21,312.649994,312.649994,295.299988,297.450012,279.557037,664276
2015-07-22,296.049988,303.000000,295.450012,300.100006,282.047577,628018
2015-07-23,301.000000,308.799988,298.600006,304.250000,285.947876,837914
2015-07-24,304.200012,305.549988,296.100006,298.049988,280.120880,492885
2015-07-27,290.000000,290.000000,278.000000,283.049988,266.023163,2064366
