Date,Open,High,Low,Close,Adj Close,Volume
2015-08-12,465.666656,467.866669,451.083344,451.783325,432.513336,213507
2015-08-13,458.966675,462.299988,426.700012,431.399994,412.999451,379971
2015-08-14,435.000000,443.916656,428.366669,430.350006,411.994263,257037
2015-08-17,430.666656,442.850006,430.666656,432.500000,414.052551,134043
2015-08-18,440.833344,440.833344,430.666656,434.716675,416.174622,308361
2015-08-19,434.666656,438.533325,420.700012,424.500000,406.393738,248838
2015-08-20,426.700012,442.000000,426.700012,437.416656,418.759491,653820
2015-08-21,437.316681,450.500000,421.100006,435.600006,417.020264,429420
2015-08-24,430.000000,431.316681,400.666656,407.316681,389.943420,492621
2015-08-25,409.000000,436.149994,409.000000,419.450012,401.559143,893838
2015-08-26,416.700012,435.666656,405.000000,410.950012,393.421722,783714
2015-08-27,422.466675,436.649994,413.683319,416.399994,398.639252,763224
2015-08-28,424.633331,440.233337,420.016663,435.799988,417.211731,812211
2015-08-31,440.033325,458.666656,439.166656,444.116669,425.173706,1532688
2015-09-01,441.233337,450.000000,437.450012,445.533325,426.529938,560922
2015-09-02,447.333344,469.950012,428.833344,440.516663,421.727325,1114248
2015-09-03,441.333344,444.183319,427.000000,434.649994,416.110840,1932603
2015-09-04,433.666656,433.666656,406.000000,407.066681,389.704041,2618973
2015-09-07,416.316681,416.316681,382.299988,389.816681,373.189789,1198257
2015-09-08,391.299988,406.666656,385.000000,387.633331,371.099579,457911
2015-09-09,394.666656,405.883331,384.166656,388.516663,371.945251,638463
2015-09-10,393.600006,410.000000,388.333344,402.883331,385.699127,1687365
2015-09-11,408.333344,415.000000,400.333344,407.683319,390.294342,899229
2015-09-14,406.733337,420.000000,401.333344,416.433319,398.671173,352437
2015-09-15,423.299988,429.000000,418.383331,425.000000,406.872437,411066
2015-09-16,426.666656,429.166656,408.333344,411.216675,393.677002,337758
2015-09-18,420.000000,420.000000,390.333344,396.116669,379.221130,919317
2015-09-21,396.133331,404.600006,389.533325,393.366669,376.588379,538140
2015-09-22,393.666656,399.266663,388.333344,391.866669,375.152344,511152
2015-09-23,396.000000,396.000000,385.000000,389.883331,373.253601,372870
2015-09-24,387.333344,395.333344,386.716675,391.500000,374.801331,656718
2015-09-28,392.766663,397.200012,383.500000,390.033325,373.397278,315282
2015-09-29,388.000000,397.500000,387.600006,392.166656,375.439545,407631
2015-09-30,396.333344,408.333344,388.833344,406.616669,389.273254,1117470
2015-10-01,410.616669,415.483337,405.000000,409.633331,392.161255,340536
2015-10-05,411.333344,448.316681,411.333344,437.416656,418.759491,1078818
2015-10-06,437.383331,447.166656,437.383331,440.716675,421.918732,371817
2015-10-07,441.200012,441.483337,425.666656,429.216675,410.909302,403461
2015-10-08,430.000000,432.566681,420.700012,422.500000,404.479095,223092
2015-10-09,422.416656,429.633331,416.299988,418.683319,400.825226,423111
2015-10-12,419.666656,419.666656,414.049988,416.633331,398.862640,158610
2015-10-13,419.600006,421.316681,405.383331,412.383331,394.793915,340032
2015-10-14,411.833344,423.416656,410.366669,415.000000,397.298981,235791
2015-10-15,415.000000,415.000000,406.933319,408.283325,390.868713,374319
2015-10-16,408.333344,413.333344,400.033325,401.799988,384.662048,415278
2015-10-19,402.666656,427.333344,400.000000,403.116669,385.922577,1607082
2015-10-20,406.633331,414.766663,402.133331,412.100006,394.522644,433317
2015-10-21,412.000000,416.683319,408.333344,414.750000,397.059631,223680
2015-10-23,415.666656,419.333344,414.549988,418.533325,400.681610,354270
2015-10-26,425.000000,432.666656,421.666656,428.733337,410.446503,2072721
2015-10-27,427.333344,435.000000,421.666656,430.833344,412.457031,583839
2015-10-28,433.266663,434.483337,417.549988,428.899994,410.606110,711732
2015-10-29,431.799988,433.333344,420.516663,431.083344,412.696289,565887
2015-10-30,433.266663,440.666656,418.016663,420.666656,403.035583,451953
2015-11-02,426.566681,426.566681,416.666656,424.850006,407.043640,141594
2015-11-03,426.633331,432.666656,426.366669,428.666656,410.700287,315873
2015-11-04,432.649994,432.649994,421.399994,427.883331,409.949799,719088
2015-11-05,429.533325,435.083344,410.666656,415.866669,398.436798,690495
2015-11-06,416.633331,441.183319,413.350006,434.299988,416.097443,756579
2015-11-09,427.000000,456.000000,423.333344,450.549988,431.666443,812169
2015-11-10,449.666656,452.500000,434.433319,440.183319,421.734253,265740
2015-11-13,440.600006,453.299988,416.666656,418.600006,401.055573,1034634
2015-11-16,418.600006,419.966675,400.016663,401.366669,384.544464,556734
2015-11-17,403.966675,409.399994,402.333344,405.716675,388.712128,265512
2015-11-18,409.283325,413.333344,402.000000,403.500000,386.588409,295011
2015-11-19,404.350006,414.933319,404.350006,410.816681,393.598419,744900
2015-11-20,413.299988,413.299988,404.700012,407.016663,389.957703,488505
2015-11-23,409.666656,414.683319,405.333344,409.416656,392.257111,322239
2015-11-24,410.000000,419.833344,408.799988,418.266663,400.736145,298548
2015-11-26,419.966675,423.316681,416.166656,420.883331,403.243195,678129
2015-11-27,423.333344,432.983337,417.366669,428.000000,410.061554,1252347
2015-11-30,430.516663,432.000000,405.399994,411.666656,394.412811,1628556
2015-12-01,413.666656,422.166656,412.833344,417.933319,400.416779,833826
2015-12-02,421.966675,422.333344,412.700012,419.883331,402.285065,345630
2015-12-03,416.700012,422.866669,405.733337,407.299988,390.229156,422301
2015-12-04,405.333344,407.666656,400.416656,401.916656,385.071472,385617
2015-12-07,403.666656,411.333344,403.666656,408.966675,391.825989,966084
2015-12-08,407.333344,425.000000,407.333344,413.983337,396.632385,1056852
2015-12-09,417.933319,419.299988,408.000000,413.149994,395.834015,680775
2015-12-10,412.933319,419.966675,412.933319,413.983337,396.632385,224406
2015-12-11,416.166656,427.333344,414.250000,420.483337,402.859924,1681011
2015-12-14,419.616669,425.000000,416.733337,422.616669,404.903870,528627
2015-12-15,425.000000,441.333344,422.700012,437.899994,419.546631,1935702
2015-12-16,440.299988,443.000000,434.266663,440.366669,421.909851,661509
2015-12-17,443.333344,446.600006,425.033325,432.350006,414.229279,766713
2015-12-18,433.983337,440.000000,426.700012,435.850006,417.582611,978945
2015-12-21,436.000000,438.883331,424.033325,429.133331,411.147430,293631
2015-12-22,429.166656,440.666656,426.000000,439.383331,420.967834,472659
2015-12-23,437.333344,443.216675,430.016663,431.833344,413.734283,316566
2015-12-24,434.000000,435.333344,425.016663,426.266663,408.400879,156072
2015-12-28,426.000000,437.000000,425.899994,433.233337,415.075592,728547
2015-12-29,433.233337,438.533325,430.000000,433.916656,415.730286,452244
2015-12-30,436.633331,436.633331,425.383331,426.683319,408.800079,183939
2015-12-31,434.366669,443.000000,430.850006,439.799988,421.366974,778068
2016-01-01,442.649994,458.299988,432.766663,447.350006,428.600586,734733
2016-01-04,442.533325,450.000000,441.866669,443.250000,424.672455,335385
2016-01-05,443.233337,444.633331,436.516663,438.633331,420.249237,652554
2016-01-06,443.333344,445.666656,431.666656,435.383331,417.135437,384597
2016-01-07,435.000000,436.000000,413.016663,420.299988,402.684296,624459
2016-01-08,421.333344,427.466675,411.000000,414.766663,397.382904,585600
2016-01-11,414.766663,418.000000,409.983337,410.416656,393.215210,786867
2016-01-12,416.000000,427.750000,411.666656,423.083344,405.351074,728394
2016-01-13,425.000000,428.000000,413.666656,424.016663,406.245117,354732
2016-01-14,421.966675,431.000000,417.333344,427.600006,409.678314,906525
2016-01-15,428.000000,432.683319,410.183319,413.500000,396.169342,572181
2016-01-18,413.533325,419.466675,400.000000,403.533325,386.620361,434952
2016-01-19,404.166656,409.500000,397.033325,402.616669,385.742096,463344
2016-01-20,400.000000,402.000000,393.333344,395.933319,379.338867,643857
2016-01-21,398.366669,400.633331,374.899994,376.333344,360.560394,976272
2016-01-22,381.666656,384.233337,374.166656,376.833344,361.039337,941478
2016-01-25,377.333344,390.016663,377.333344,383.266663,367.203125,774348
2016-01-27,386.666656,391.666656,372.933319,382.266663,366.245056,2006649
2016-01-28,384.633331,394.033325,380.716675,390.483337,374.117371,1901967
2016-01-29,391.600006,409.216675,391.600006,408.316681,391.203247,2613381
2016-02-01,411.666656,425.600006,407.416656,420.933319,403.291016,1052535
2016-02-02,421.500000,424.416656,407.350006,412.416656,395.131409,1761702
2016-02-03,410.100006,417.933319,404.283325,411.266663,394.348297,932280
2016-02-04,420.000000,422.666656,410.700012,413.350006,396.345917,334854
2016-02-05,415.750000,416.683319,412.000000,415.299988,398.215698,306831
2016-02-08,415.750000,421.183319,412.333344,415.233337,398.151733,214137
2016-02-09,419.966675,419.966675,408.000000,412.049988,395.099457,274467
2016-02-10,412.000000,416.350006,402.483337,404.899994,388.243530,1011558
2016-02-11,401.000000,407.633331,386.000000,395.666656,379.390076,394722
2016-02-12,396.966675,407.333344,379.666656,403.100006,386.517639,380457
2016-02-15,409.799988,419.833344,401.750000,415.383331,398.295685,660099
2016-02-16,411.333344,414.933319,396.666656,398.833344,382.426483,363093
2016-02-17,398.666656,399.466675,385.666656,392.766663,376.609375,376218
2016-02-18,398.000000,404.799988,393.966675,402.533325,385.974213,394887
2016-02-19,406.000000,407.933319,392.666656,399.950012,383.497192,287415
2016-02-22,399.366669,406.466675,399.366669,404.299988,387.668182,358260
2016-02-23,402.666656,410.000000,395.033325,399.950012,383.497192,296748
2016-02-24,399.666656,400.000000,387.016663,391.816681,375.698456,398865
2016-02-25,391.816681,401.666656,385.216675,392.566681,376.417572,831852
2016-02-26,393.666656,400.649994,391.500000,399.866669,383.417297,255783
2016-02-29,400.000000,400.000000,387.866669,396.116669,379.821503,670395
2016-03-01,398.333344,421.333344,397.333344,416.299988,399.174561,1447965
2016-03-02,420.716675,426.333344,413.983337,420.166656,402.882172,662733
2016-03-03,420.633331,422.133331,411.166656,414.516663,397.464600,542196
2016-03-04,416.233337,418.166656,413.983337,416.549988,399.414246,772254
2016-03-08,418.000000,426.483337,414.883331,417.899994,400.708740,1384929
2016-03-09,416.000000,420.799988,411.216675,419.583344,402.322906,527931
2016-03-10,419.316681,419.633331,411.666656,416.583344,399.446259,143451
2016-03-11,416.333344,435.000000,416.333344,433.466675,415.635132,837906
2016-03-14,438.600006,440.000000,428.916656,431.666656,413.909058,3307974
2016-03-15,430.000000,433.333344,415.966675,420.533325,403.233795,573513
2016-03-16,420.333344,430.950012,417.700012,426.266663,408.731201,1434183
2016-03-17,430.000000,432.666656,424.350006,431.116669,413.381775,587664
2016-03-18,432.000000,450.000000,427.383331,442.316681,424.121033,886245
2016-03-21,438.666656,450.000000,432.000000,446.200012,427.844574,805746
2016-03-22,446.649994,447.316681,427.000000,431.883331,414.116821,1442697
2016-03-23,432.666656,437.366669,428.716675,433.383331,415.555145,563766
2016-03-28,431.716675,446.333344,431.716675,441.850006,423.673584,1451814
2016-03-29,436.683319,445.350006,434.116669,443.783325,425.527283,317259
2016-03-30,445.666656,466.666656,443.700012,462.716675,443.681793,992568
2016-03-31,466.333344,469.983337,457.000000,460.266663,441.332489,1377486
2016-04-01,461.633331,467.950012,453.383331,461.733337,442.738953,934329
2016-04-04,466.316681,478.000000,465.500000,473.766663,454.277161,799866
2016-04-05,472.333344,472.333344,447.516663,450.816681,432.271362,1541034
2016-04-06,455.333344,459.350006,446.833344,453.833344,435.163971,619884
2016-04-07,456.549988,459.333344,447.333344,450.649994,432.111450,451239
2016-04-08,454.833344,460.000000,451.016663,458.883331,440.006226,620955
2016-04-11,458.883331,459.983337,448.799988,450.950012,432.399231,393396
2016-04-12,453.516663,453.666656,445.016663,448.233337,429.794312,643668
2016-04-13,450.333344,461.333344,448.350006,458.250000,439.398895,2187612
2016-04-18,458.000000,465.000000,455.566681,459.116669,440.229889,711054
2016-04-20,462.333344,463.833344,449.000000,450.716675,432.175446,635616
2016-04-21,452.533325,457.866669,449.000000,455.366669,436.634125,401409
2016-04-22,455.333344,462.299988,450.433319,455.666656,436.921844,342969
2016-04-25,451.666656,458.250000,451.016663,455.016663,436.298492,474972
2016-04-26,456.566681,456.566681,450.299988,451.783325,433.198151,1237584
2016-04-27,451.566681,457.633331,445.700012,456.200012,437.433197,507366
2016-04-28,457.366669,457.366669,440.766663,444.100006,425.830933,1295496
2016-04-29,444.000000,449.666656,436.200012,440.549988,422.427002,846135
2016-05-02,440.333344,458.316681,439.333344,457.100006,438.296173,539088
2016-05-03,460.000000,464.366669,451.333344,455.450012,436.714081,1677930
2016-05-04,453.333344,458.283325,442.666656,444.299988,426.022675,371871
2016-05-05,445.333344,447.416656,434.066681,442.533325,424.328735,590595
2016-05-06,442.333344,445.666656,438.433319,441.250000,423.098206,442857
2016-05-09,443.333344,457.000000,443.333344,449.583344,431.088715,1084056
2016-05-10,450.333344,462.333344,450.333344,461.116669,443.050934,1084818
2016-05-11,456.666656,471.983337,454.383331,465.183319,446.958282,796833
2016-05-12,463.333344,482.166656,463.333344,479.750000,460.954285,765249
2016-05-13,477.666656,480.000000,462.683319,464.133331,445.949432,523995
2016-05-16,468.333344,470.583344,459.000000,464.033325,445.853394,368667
2016-05-17,464.033325,469.000000,457.350006,459.733337,441.721771,292311
2016-05-18,463.266663,464.333344,455.850006,461.616669,443.531372,440595
2016-05-19,462.000000,463.000000,450.049988,454.666656,436.853546,245895
2016-05-20,458.299988,459.666656,452.450012,456.666656,438.775299,341871
2016-05-23,460.000000,461.116669,451.733337,453.816681,436.036987,317568
2016-05-24,453.333344,466.666656,453.316681,464.916656,446.702026,875631
2016-05-25,467.666656,488.000000,467.666656,485.700012,466.671143,1573308
2016-05-26,488.333344,499.333344,485.500000,494.833344,475.446686,1058271
2016-05-27,491.666656,510.000000,491.666656,508.816681,488.882172,761805
2016-05-30,509.033325,512.283325,504.000000,509.533325,489.570740,593646
2016-05-31,508.333344,508.833344,490.016663,494.216675,474.854156,1867602
2016-06-01,491.666656,499.416656,487.633331,495.033325,475.638794,491190
2016-06-02,495.033325,516.666687,495.000000,514.400024,494.246857,1807908
2016-06-03,515.633362,525.333313,515.599976,523.483337,502.974152,1583817
2016-06-06,523.000000,523.000000,504.033325,507.583344,487.697113,1284198
2016-06-07,507.766663,524.133362,503.333344,514.783325,494.615082,1073145
2016-06-08,514.666687,514.666687,503.666656,510.149994,490.163239,824058
2016-06-09,513.000000,513.950012,504.516663,505.850006,486.031647,197028
2016-06-10,508.333344,513.266663,498.216675,501.866669,482.204407,266871
2016-06-13,496.716675,500.000000,489.000000,495.200012,475.798981,535002
2016-06-14,494.083344,503.283325,487.716675,495.666656,476.247284,620943
2016-06-15,496.649994,499.583344,490.000000,493.866669,474.517822,530817
2016-06-16,496.666656,498.049988,491.666656,496.299988,476.855865,561990
2016-06-17,498.000000,511.666656,495.383331,510.616669,490.611603,1031445
2016-06-20,508.233337,521.166687,503.183319,517.383362,497.113251,523440
2016-06-21,518.083313,527.966675,513.733337,523.733337,503.214417,1352619
2016-06-22,522.333313,527.333313,517.299988,524.666687,504.111145,324282
2016-06-23,524.666687,527.333313,512.599976,516.516663,496.280518,757164
2016-06-24,501.500000,510.316681,491.433319,503.833344,484.094086,542772
2016-06-27,513.333313,513.333313,503.766663,507.283325,487.408875,619815
2016-06-28,512.666687,512.666687,505.649994,509.600006,489.634827,272619
2016-06-29,515.000000,521.583313,507.049988,518.950012,498.618500,304317
2016-06-30,521.966675,540.000000,520.666687,535.750000,514.760315,1221948
2016-07-01,538.133362,548.433350,537.333313,542.866638,521.598206,404109
2016-07-04,546.666687,551.533325,537.666687,546.000000,524.608704,492453
2016-07-05,549.933350,557.333313,541.666687,553.916687,532.215271,601224
2016-07-07,556.666687,556.666687,538.333313,543.866638,522.558838,631857
2016-07-08,546.633362,553.333313,541.516663,548.833313,527.330994,354570
2016-07-11,552.000000,556.783325,546.349976,552.383362,530.741943,328470
2016-07-12,550.000000,555.333313,537.000000,539.333313,518.203186,490461
2016-07-13,541.833313,546.433350,525.033325,532.866638,511.989777,964182
2016-07-14,533.299988,541.333313,525.349976,526.750000,506.112854,606762
2016-07-15,527.333313,535.400024,527.333313,533.016663,512.134094,552024
2016-07-18,536.666687,541.666687,524.200012,528.349976,507.650177,428907
2016-07-19,528.333313,532.433350,517.116638,527.566650,506.897491,673977
2016-07-20,528.333313,540.000000,528.333313,537.683350,516.617920,779130
2016-07-21,539.033325,541.733337,533.366638,537.266663,516.217468,884994
2016-07-22,541.666687,552.666687,537.349976,550.183350,528.628235,382008
2016-07-25,553.333313,559.500000,545.333313,547.700012,526.242065,756378
2016-07-26,543.666687,549.983337,526.666687,528.750000,508.034485,667662
2016-07-27,529.000000,540.666687,527.683350,539.016663,517.898926,469554
2016-07-28,540.000000,549.000000,531.116638,545.099976,523.744080,616371
2016-07-29,547.316650,563.299988,527.000000,530.266663,509.491760,936612
2016-08-01,533.666687,536.666687,526.666687,530.033325,509.267578,538500
2016-08-02,530.599976,537.516663,526.216675,532.666687,511.797791,518679
2016-08-03,536.666687,537.666687,518.666687,522.316650,501.853271,380037
2016-08-04,527.666687,533.983337,523.000000,528.566650,507.858398,283233
2016-08-05,531.666687,532.833313,527.433350,529.866638,509.428650,417333
2016-08-08,533.333313,533.333313,520.533325,522.816650,502.650604,407328
2016-08-09,523.333313,525.500000,507.333344,510.000000,490.328339,821988
2016-08-10,510.000000,510.000000,498.000000,500.633331,481.322937,937692
2016-08-11,501.950012,508.333344,492.750000,503.433319,484.014893,709353
2016-08-12,508.166656,518.533325,502.850006,516.683350,496.753876,1065759
2016-08-16,521.633362,521.633362,506.350006,509.316681,489.671356,793689
2016-08-17,510.466675,512.333313,503.700012,508.533325,488.918243,426612
2016-08-18,509.333344,513.000000,507.000000,509.833344,490.168121,310533
2016-08-19,513.333313,521.650024,510.500000,515.016663,495.151489,375234
2016-08-22,515.650024,519.516663,508.366669,509.866669,490.200165,475176
2016-08-23,507.899994,509.649994,496.866669,499.700012,480.425629,622476
2016-08-24,499.700012,513.533325,499.700012,511.883331,492.139008,671211
2016-08-25,512.433350,516.000000,506.166656,509.866669,490.200165,542865
2016-08-26,509.866669,514.633362,501.866669,506.066681,486.546722,524310
2016-08-29,506.666656,513.333313,503.016663,512.083313,492.331299,382740
2016-08-30,513.066650,525.116638,513.000000,520.883362,500.791840,589413
2016-08-31,520.666687,526.666687,503.333344,505.566681,486.066010,1152462
2016-09-01,510.000000,521.466675,506.683319,518.716675,498.708862,347163
2016-09-02,518.666687,527.416687,513.333313,522.733337,502.570465,505704
2016-09-06,525.000000,543.299988,523.333313,541.016663,520.148682,866877
2016-09-07,541.716675,561.666687,541.716675,556.633362,535.162903,1949661
2016-09-08,556.666687,561.766663,556.366638,560.233337,538.624146,1868913
2016-09-09,563.333313,563.333313,547.000000,551.549988,530.275513,823824
2016-09-12,548.333313,548.333313,534.700012,537.200012,516.479187,256170
2016-09-14,537.200012,555.000000,537.200012,550.633362,529.394226,707703
2016-09-15,550.333313,560.833313,550.316650,557.650024,536.140381,635799
2016-09-16,555.333313,571.666687,555.333313,562.416687,540.723267,852174
2016-09-19,562.666687,566.250000,548.266663,552.783325,531.461304,403962
2016-09-20,559.666687,559.666687,540.533325,544.916687,523.898193,847473
2016-09-21,547.450012,549.299988,533.349976,535.566650,514.908875,1291200
2016-09-22,540.333313,549.366638,527.150024,529.583313,509.156311,706119
2016-09-23,525.616638,532.966675,520.333313,527.049988,506.720673,940500
2016-09-26,528.333313,537.333313,523.583313,534.883362,514.251892,601713
2016-09-27,536.666687,543.000000,533.349976,537.700012,516.959778,434706
2016-09-28,540.000000,544.000000,530.883362,533.849976,513.258423,660558
2016-09-29,535.166687,538.883362,520.799988,525.683350,505.406738,630969
2016-09-30,528.333313,531.333313,516.666687,528.883362,508.483398,481329
2016-10-03,531.666687,548.000000,529.099976,546.299988,525.228149,713613
2016-10-04,548.316650,551.733337,537.416687,547.966675,526.830505,581532
2016-10-05,546.983337,548.333313,538.333313,540.583313,519.731873,387492
2016-10-06,547.666687,549.000000,539.533325,545.549988,524.507080,494163
2016-10-07,545.483337,556.000000,541.500000,544.683350,523.673767,393420
2016-10-10,545.000000,549.700012,536.333313,538.433350,517.664978,276504
2016-10-13,534.400024,534.400024,518.666687,521.599976,501.480774,1270944
2016-10-14,519.700012,529.666687,517.366638,524.366638,504.140869,521664
2016-10-17,530.000000,530.000000,518.433350,521.500000,501.384705,339255
2016-10-18,521.333313,532.433350,520.333313,530.133362,509.685059,430431
2016-10-19,530.133362,537.799988,524.683350,526.016663,505.727173,462993
2016-10-20,526.333313,534.116638,525.016663,527.616638,507.265503,215745
2016-10-21,531.333313,543.299988,521.666687,541.400024,520.517212,458151
2016-10-24,541.333313,544.333313,530.400024,531.966675,511.447601,306687
2016-10-25,535.116638,543.000000,532.016663,540.833313,519.972290,251409
2016-10-26,540.599976,540.599976,524.000000,526.433350,506.127869,570279
2016-10-27,526.333313,530.000000,523.733337,526.683350,506.368073,572829
2016-10-28,534.000000,537.750000,525.833313,536.366638,515.677979,494295
2016-11-01,537.216675,537.216675,522.533325,524.566650,504.333191,914829
2016-11-02,519.000000,523.650024,515.333313,521.016663,500.920013,555612
2016-11-03,517.000000,523.200012,510.399994,511.766663,492.026825,1033101
2016-11-04,516.666687,519.950012,500.333344,508.750000,489.126495,633381
2016-11-07,509.516663,514.983337,500.333344,506.916656,487.363892,1234044
2016-11-08,510.000000,512.799988,507.683319,510.483337,490.793030,497559
2016-11-09,483.333344,503.333344,476.666656,493.966675,474.913452,857685
2016-11-10,508.833344,509.000000,496.466675,502.250000,482.877197,811779
2016-11-11,498.333344,500.066681,477.133331,483.033325,464.401825,1130670
2016-11-15,493.333344,493.333344,424.066681,451.233337,434.127991,1724391
2016-11-16,455.266663,478.000000,451.666656,472.883331,454.957275,1313733
2016-11-17,469.333344,472.100006,461.700012,466.433319,448.751770,1363620
2016-11-18,468.666656,476.633331,463.700012,473.500000,455.550568,381882
2016-11-21,474.033325,476.216675,466.649994,470.966675,453.113281,618861
2016-11-22,471.483337,479.333344,462.049988,473.600006,455.646790,554646
2016-11-23,474.333344,476.966675,465.116669,473.283325,455.342102,730182
2016-11-24,474.066681,480.966675,468.016663,478.299988,460.168579,424053
2016-11-25,478.333344,484.333344,471.200012,480.016663,461.820221,468507
2016-11-28,480.533325,480.733337,474.483337,477.700012,459.591370,556542
2016-11-29,478.216675,478.216675,467.716675,470.216675,452.391785,638892
2016-11-30,470.433319,517.233337,468.416656,485.716675,467.304169,1918851
2016-12-01,485.716675,502.666656,485.600006,498.850006,479.939606,533418
2016-12-02,496.833344,496.833344,477.433319,483.283325,464.963043,1511415
2016-12-05,486.666656,495.950012,484.583344,491.583344,472.948456,726351
2016-12-06,494.333344,498.399994,487.149994,488.866669,470.334717,640008
2016-12-07,484.000000,489.916656,481.483337,482.750000,464.449890,348675
2016-12-08,490.000000,496.333344,484.000000,493.000000,474.311340,555126
2016-12-09,489.333344,495.500000,484.816681,492.483337,473.814209,562422
2016-12-12,493.000000,493.016663,478.166656,480.433319,462.221069,230523
2016-12-13,480.666656,483.666656,473.166656,481.049988,462.814392,455829
2016-12-14,480.000000,487.083344,477.616669,483.383331,465.059235,407820
2016-12-15,482.666656,492.333344,479.000000,484.899994,466.518433,307020
2016-12-16,486.116669,497.333344,482.666656,492.433319,473.766144,682092
2016-12-19,487.466675,491.966675,482.000000,483.566681,465.235687,613749
2016-12-20,482.733337,488.016663,480.816681,483.366669,465.043213,290676
2016-12-21,489.500000,489.500000,480.033325,483.700012,465.363953,699597
2016-12-22,484.549988,486.533325,477.566681,480.000000,461.804230,591471
2016-12-23,473.683319,484.966675,473.333344,477.866669,459.751770,332352
2016-12-26,474.000000,481.600006,470.383331,477.366669,459.270630,282450
2016-12-27,477.366669,486.166656,475.083344,484.716675,466.341980,241056
2016-12-28,485.066681,496.633331,484.250000,490.133331,471.553375,362028
2016-12-29,490.649994,496.666656,487.033325,495.483337,476.700623,378102
2016-12-30,495.483337,507.899994,493.366669,503.316681,484.237000,621837
2017-01-02,503.883331,513.016663,502.666656,507.299988,488.069305,368631
2017-01-03,507.850006,513.233337,503.666656,511.066681,491.693146,442419
2017-01-04,512.549988,514.233337,497.633331,510.450012,491.099884,1040610
2017-01-05,510.633331,512.799988,505.016663,508.066681,488.806915,1234335
2017-01-06,508.616669,511.666656,504.416656,507.433319,488.197510,1005720
2017-01-09,508.733337,515.233337,503.116669,513.400024,493.938110,533355
2017-01-10,515.316650,523.266663,515.000000,520.950012,501.201843,532068
2017-01-11,518.500000,526.233337,518.500000,525.000000,505.098358,491796
2017-01-12,528.950012,531.616638,523.333313,526.000000,506.060425,625308
2017-01-13,527.283325,527.283325,519.166687,522.366638,502.564758,538173
2017-01-16,521.016663,526.666687,520.099976,522.049988,502.260071,619044
2017-01-17,521.716675,531.383362,520.116638,529.000000,508.946777,339780
2017-01-18,529.666687,530.400024,518.966675,525.516663,505.595367,557340
2017-01-19,525.000000,528.333313,521.700012,523.133362,503.302460,346683
2017-01-20,520.716675,523.266663,510.933319,514.633362,495.124634,618168
2017-01-23,513.349976,517.983337,508.399994,513.066650,493.617340,399453
2017-01-24,515.933350,515.933350,503.833344,509.933319,490.602814,432360
2017-01-25,511.649994,523.333313,504.750000,513.666687,494.194611,1092717
2017-01-27,516.000000,522.599976,512.633362,516.516663,496.936615,801174
2017-01-30,516.683350,536.000000,514.049988,534.783325,514.510742,1176855
2017-01-31,535.000000,538.599976,525.016663,526.783325,506.814117,607155
2017-02-01,526.566650,542.666687,523.683350,539.683350,519.224976,646533
2017-02-02,541.000000,541.666687,528.633362,531.983337,511.816803,476439
2017-02-03,531.983337,533.283325,521.083313,527.183350,507.198883,321921
2017-02-06,533.333313,533.333313,527.033325,529.933350,510.167175,545691
2017-02-07,529.900024,529.900024,521.833313,525.883362,506.268372,372951
2017-02-08,525.883362,529.333313,518.366638,521.450012,502.000366,345336
2017-02-09,521.950012,524.299988,515.383362,521.583313,502.128632,436422
2017-02-10,523.333313,526.650024,512.000000,519.083313,499.721863,355617
2017-02-13,519.366638,522.349976,513.633362,518.000000,498.678986,188952
2017-02-14,518.000000,536.533325,514.083313,533.849976,513.937805,793620
2017-02-15,535.000000,543.833313,532.349976,538.849976,518.751221,876477
2017-02-16,543.299988,543.816650,527.183350,537.166687,517.130798,709173
2017-02-17,537.166687,543.000000,536.366638,538.750000,518.655090,211566
2017-02-20,540.650024,550.000000,533.349976,547.549988,527.126770,389181
2017-02-21,549.299988,573.099976,548.466675,567.849976,546.669617,425604
2017-02-22,568.000000,583.666687,568.000000,570.466675,549.188721,862467
2017-02-23,569.666687,570.316650,553.666687,555.766663,535.036987,963507
2017-02-27,555.766663,555.983337,545.000000,548.366638,527.913025,569418
2017-02-28,549.983337,558.983337,545.116638,549.633362,529.132446,923667
2017-03-01,556.633362,557.599976,545.450012,555.983337,535.245667,746589
2017-03-02,558.666687,558.666687,531.166687,536.083313,516.087891,2486205
2017-03-03,536.666687,541.099976,531.766663,533.433350,513.536621,773733
2017-03-06,536.000000,541.000000,530.366638,539.033325,518.927795,969225
2017-03-07,539.333313,549.783325,534.433350,545.400024,525.057007,976650
2017-03-08,543.333313,544.316650,536.750000,540.099976,519.954590,163953
2017-03-09,537.299988,543.333313,537.099976,539.033325,518.927795,266655
2017-03-10,538.349976,542.916687,533.683350,538.366638,518.285950,273825
2017-03-14,543.366638,551.666687,539.183350,549.650024,529.148499,1789722
2017-03-15,551.666687,555.000000,545.549988,551.533325,530.961548,504558
2017-03-16,551.533325,563.083313,550.049988,562.016663,541.053833,404883
2017-03-17,557.333313,563.916687,555.483337,561.250000,540.315674,588441
2017-03-20,563.333313,566.000000,559.666687,565.200012,544.118530,157407
2017-03-21,562.683350,573.333313,548.333313,565.866638,544.760193,774957
2017-03-22,561.849976,566.316650,550.666687,556.016663,535.277649,451914
2017-03-23,559.000000,566.133362,557.083313,564.066650,543.027466,424023
2017-03-24,566.316650,566.316650,553.333313,555.900024,535.165222,526164
