Date,Open,High,Low,Close,Adj Close,Volume
2015-08-12,1071.500000,1097.500000,1071.500000,1089.900024,1035.032471,582158
2015-08-13,1100.000000,1118.000000,1080.900024,1091.175049,1036.243286,786688
2015-08-14,1091.000000,1106.724976,1077.500000,1091.474976,1036.528198,418214
2015-08-17,1091.500000,1107.875000,1086.300049,1104.525024,1048.921265,279608
2015-08-18,1104.500000,1151.500000,1101.000000,1145.375000,1087.714722,577384
2015-08-19,1150.000000,1223.849976,1141.650024,1208.099976,1147.281982,975914
2015-08-20,1202.500000,1215.000000,1189.150024,1202.050049,1141.536621,904628
2015-08-21,1176.250000,1242.349976,1176.250000,1219.949951,1158.535522,1141290
2015-08-24,1190.000000,1214.500000,1104.025024,1112.400024,1056.399780,839972
2015-08-25,1130.000000,1149.900024,1028.000000,1080.824951,1026.414307,1064464
2015-08-26,1095.175049,1174.025024,1067.500000,1078.800049,1024.491333,824334
2015-08-27,1104.500000,1132.750000,1082.500000,1106.224976,1050.535522,911324
2015-08-28,1125.000000,1140.000000,1107.500000,1123.875000,1067.296997,502104
2015-08-31,1124.500000,1200.000000,1114.875000,1182.050049,1122.543457,870912
2015-09-01,1194.849976,1207.500000,1129.500000,1147.300049,1089.542969,748214
2015-09-02,1174.000000,1174.000000,1120.000000,1125.175049,1068.531860,666404
2015-09-03,1135.000000,1143.000000,1110.025024,1120.425049,1064.020752,551404
2015-09-04,1120.425049,1132.500000,1065.150024,1088.375000,1033.584351,731552
2015-09-07,1090.000000,1098.000000,1040.500000,1047.099976,994.387146,622694
2015-09-08,1040.099976,1062.400024,1017.500000,1046.824951,994.125854,682920
2015-09-09,1061.500000,1071.000000,1026.050049,1035.824951,983.679688,808550
2015-09-10,1022.650024,1087.800049,1003.174988,1079.500000,1025.156006,899004
2015-09-11,1092.775024,1105.000000,1061.125000,1070.750000,1016.846375,601782
2015-09-14,1077.500000,1104.074951,1066.550049,1096.050049,1040.872803,540042
2015-09-15,1103.900024,1111.800049,1085.000000,1092.375000,1037.382813,385476
2015-09-16,1099.500000,1123.675049,1092.574951,1105.800049,1050.132080,1300500
2015-09-18,1118.500000,1129.500000,1100.000000,1112.675049,1056.660889,736506
2015-09-21,1107.425049,1120.750000,1102.449951,1116.750000,1060.530884,795264
2015-09-22,1120.000000,1126.000000,1088.675049,1104.550049,1048.944946,1237088
2015-09-23,1106.800049,1125.000000,1065.000000,1114.699951,1058.584106,558209
2015-09-24,1116.000000,1137.000000,1115.000000,1121.400024,1064.946777,504230
2015-09-28,1130.000000,1137.000000,1094.449951,1108.650024,1052.838623,546436
2015-09-29,1097.500000,1114.750000,1095.000000,1102.199951,1046.713257,163955
2015-09-30,1127.000000,1127.000000,1106.699951,1114.949951,1058.821533,417245
2015-10-01,1130.000000,1130.000000,1110.750000,1125.949951,1069.267456,291154
2015-10-05,1135.000000,1152.750000,1125.400024,1139.650024,1082.277954,628718
2015-10-06,1158.000000,1160.400024,1121.900024,1136.949951,1079.713867,406514
2015-10-07,1138.900024,1145.000000,1126.150024,1135.650024,1078.479370,279738
2015-10-08,1136.000000,1140.000000,1087.000000,1089.500000,1034.652710,322234
2015-10-09,1094.949951,1105.900024,1076.800049,1095.400024,1040.255615,289890
2015-10-12,1098.000000,1101.000000,1082.900024,1097.300049,1042.059937,339264
2015-10-13,1101.900024,1103.900024,1083.550049,1096.050049,1040.872803,270165
2015-10-14,1093.300049,1095.900024,1065.199951,1071.150024,1017.226257,486198
2015-10-15,1072.000000,1082.000000,1061.000000,1063.599976,1010.056396,151136
2015-10-16,1065.000000,1074.800049,1052.000000,1069.650024,1015.801941,214349
2015-10-19,1072.349976,1108.949951,1072.349976,1101.150024,1045.716064,297844
2015-10-20,1105.000000,1114.400024,1075.849976,1078.949951,1024.633545,234968
2015-10-21,1080.000000,1094.000000,1067.550049,1088.349976,1033.560425,273662
2015-10-23,1097.949951,1097.949951,1081.000000,1090.000000,1035.127319,241811
2015-10-26,1092.000000,1102.000000,1084.000000,1093.400024,1038.356323,354438
2015-10-27,1094.949951,1117.250000,1074.599976,1098.300049,1043.009644,201887
2015-10-28,1098.000000,1115.900024,1091.000000,1109.750000,1053.883179,548935
2015-10-29,1110.000000,1131.199951,1092.400024,1121.099976,1064.661743,665771
2015-10-30,1127.000000,1166.400024,1124.349976,1153.849976,1095.763062,473494
2015-11-02,1159.000000,1164.949951,1120.300049,1155.949951,1097.757202,407864
2015-11-03,1158.000000,1195.000000,1158.000000,1189.599976,1129.713379,567727
2015-11-04,1196.000000,1204.300049,1171.599976,1175.750000,1116.560669,419054
2015-11-05,1175.000000,1187.099976,1146.800049,1153.849976,1095.763062,257738
2015-11-06,1154.000000,1164.000000,1100.000000,1121.349976,1064.899170,375940
2015-11-09,1109.800049,1158.000000,1091.000000,1139.150024,1081.803101,286276
2015-11-10,1140.800049,1148.000000,1100.000000,1115.099976,1058.963867,290554
2015-11-13,1109.000000,1156.349976,1109.000000,1145.349976,1087.691040,237426
2015-11-16,1145.099976,1167.550049,1120.000000,1126.849976,1070.122314,278606
2015-11-17,1136.000000,1139.849976,1108.000000,1124.250000,1067.653076,281249
2015-11-18,1124.500000,1138.000000,1122.199951,1132.250000,1075.250488,174558
2015-11-19,1144.000000,1163.000000,1129.000000,1152.650024,1094.623535,290252
2015-11-20,1154.500000,1160.000000,1142.349976,1149.050049,1091.204956,123194
2015-11-23,1149.050049,1173.900024,1137.500000,1150.300049,1092.391724,212724
2015-11-24,1152.000000,1165.500000,1133.150024,1145.050049,1087.406128,216009
2015-11-26,1145.000000,1149.000000,1121.199951,1129.099976,1072.259033,534645
2015-11-27,1131.099976,1152.000000,1131.099976,1145.750000,1088.070801,598446
2015-11-30,1147.000000,1167.000000,1125.000000,1150.300049,1092.391724,544833
2015-12-01,1143.000000,1150.000000,1132.199951,1135.849976,1078.669189,144274
2015-12-02,1145.500000,1151.699951,1132.000000,1138.099976,1080.805908,242630
2015-12-03,1140.000000,1143.349976,1122.000000,1126.650024,1069.932495,198431
2015-12-04,1122.000000,1144.000000,1115.250000,1129.849976,1072.971191,278270
2015-12-07,1131.000000,1149.900024,1061.849976,1128.250000,1071.451904,144834
2015-12-08,1126.000000,1149.349976,1125.000000,1130.000000,1073.113770,231568
2015-12-09,1130.000000,1139.000000,1103.099976,1123.050049,1066.513794,277050
2015-12-10,1126.849976,1133.000000,1099.099976,1106.349976,1050.654297,179075
2015-12-11,1110.000000,1130.000000,1098.099976,1125.900024,1069.220215,279448
2015-12-14,1130.000000,1142.500000,1119.699951,1128.949951,1072.116577,268495
2015-12-15,1128.949951,1132.199951,1115.699951,1119.050049,1062.715088,301425
2015-12-16,1129.000000,1137.000000,1113.000000,1116.250000,1060.055908,230698
2015-12-17,1120.750000,1135.000000,1118.349976,1130.449951,1073.540894,377943
2015-12-18,1131.000000,1152.449951,1129.000000,1148.099976,1090.302612,455033
2015-12-21,1159.000000,1173.300049,1157.050049,1161.050049,1102.600586,433168
2015-12-22,1159.800049,1173.000000,1157.000000,1164.099976,1105.497070,176056
2015-12-23,1167.000000,1179.500000,1158.650024,1166.550049,1107.823853,180507
2015-12-24,1171.900024,1177.500000,1162.000000,1166.650024,1107.918579,104277
2015-12-28,1166.650024,1185.599976,1166.500000,1172.949951,1113.901611,162979
2015-12-29,1175.000000,1184.400024,1154.650024,1166.900024,1108.156128,189792
2015-12-30,1171.000000,1174.900024,1155.000000,1158.599976,1100.273804,138608
2015-12-31,1160.050049,1166.750000,1145.099976,1154.849976,1096.712769,302126
2016-01-01,1154.000000,1165.000000,1145.550049,1162.500000,1103.977661,100178
2016-01-04,1161.000000,1173.699951,1137.800049,1149.699951,1091.822021,233101
2016-01-05,1147.000000,1157.500000,1138.500000,1147.500000,1089.732666,302272
2016-01-06,1149.000000,1154.300049,1135.000000,1137.199951,1079.951294,392164
2016-01-07,1115.000000,1136.550049,1115.000000,1126.949951,1070.217163,316523
2016-01-08,1139.750000,1139.750000,1122.000000,1129.699951,1072.828857,366442
2016-01-11,1128.000000,1128.000000,1094.300049,1099.500000,1044.149292,168277
2016-01-12,1100.000000,1108.800049,1088.699951,1100.300049,1044.909058,275705
2016-01-13,1105.000000,1116.599976,1059.000000,1084.449951,1029.856812,239949
2016-01-14,1075.500000,1100.000000,1065.000000,1087.449951,1032.705688,366830
2016-01-15,1088.949951,1092.650024,1062.599976,1077.099976,1022.876831,152999
2016-01-18,1077.900024,1080.000000,1036.000000,1067.400024,1013.665161,229101
2016-01-19,1064.849976,1080.800049,1040.000000,1070.699951,1016.799011,667040
2016-01-20,1067.000000,1079.050049,1041.650024,1060.199951,1006.827515,359534
2016-01-21,1069.750000,1076.099976,1051.050049,1057.949951,1004.690918,337935
2016-01-22,1062.000000,1091.000000,1061.000000,1081.849976,1027.387573,162161
2016-01-25,1099.800049,1104.800049,1082.300049,1087.099976,1032.373413,210420
2016-01-27,1085.000000,1148.800049,1085.000000,1144.199951,1086.598877,383545
2016-01-28,1139.000000,1154.000000,1107.849976,1129.150024,1072.306641,334538
2016-01-29,1148.000000,1156.000000,1115.150024,1140.949951,1083.512573,349675
2016-02-01,1152.000000,1158.000000,1130.550049,1141.949951,1084.462158,283070
2016-02-02,1140.000000,1161.250000,1113.400024,1124.500000,1067.890625,303619
2016-02-03,1120.000000,1135.500000,1101.000000,1106.550049,1050.844360,249442
2016-02-04,1111.800049,1111.800049,1056.099976,1087.300049,1032.563354,512652
2016-02-05,1083.000000,1120.000000,1074.400024,1110.449951,1054.547729,474625
2016-02-08,1080.000000,1091.599976,1058.250000,1068.650024,1014.852112,520662
2016-02-09,1055.000000,1075.000000,1022.950012,1033.650024,981.614197,301134
2016-02-10,1024.800049,1032.900024,997.349976,1017.650024,966.419678,366989
2016-02-11,1002.000000,1024.199951,990.000000,1019.549988,968.223938,462682
2016-02-12,1021.200012,1026.099976,960.250000,987.150024,937.455078,736094
2016-02-15,1003.000000,1009.500000,986.200012,992.750000,942.773193,455879
2016-02-16,986.250000,992.000000,950.200012,969.750000,920.931091,395940
2016-02-17,973.200012,999.000000,930.000000,988.500000,938.737122,526313
2016-02-18,998.900024,1009.049988,961.099976,975.349976,926.249084,342584
2016-02-19,975.500000,1001.000000,960.750000,995.650024,945.527222,212929
2016-02-22,1015.000000,1025.000000,986.599976,991.400024,941.491211,359241
2016-02-23,989.950012,991.799988,972.000000,980.000000,930.665039,314131
2016-02-24,979.000000,979.000000,926.599976,941.900024,894.483093,823896
2016-02-25,935.000000,945.250000,930.099976,940.849976,893.485901,679713
2016-02-26,952.700012,962.799988,923.250000,934.049988,887.028198,583423
2016-02-29,935.000000,957.200012,917.799988,950.549988,902.697571,792995
2016-03-01,955.000000,960.849976,942.450012,957.450012,909.250183,486669
2016-03-02,963.000000,996.400024,957.950012,970.450012,921.595825,616872
2016-03-03,976.000000,986.000000,966.349976,977.599976,928.385803,479030
2016-03-04,977.599976,1023.700012,977.200012,1010.650024,959.772034,531786
2016-03-08,1010.700012,1025.550049,998.000000,1022.750000,971.262939,387188
2016-03-09,1022.750000,1022.750000,998.099976,1009.599976,958.774963,203045
2016-03-10,1010.000000,1027.699951,1002.000000,1016.400024,965.232605,262703
2016-03-11,1023.000000,1023.000000,999.500000,1004.299988,953.741760,248070
2016-03-14,1014.500000,1018.599976,997.549988,1012.549988,961.576355,503296
2016-03-15,1020.000000,1020.000000,941.099976,963.700012,915.185608,1371394
2016-03-16,959.000000,987.000000,953.049988,975.849976,926.723877,464515
2016-03-17,980.000000,983.750000,966.500000,975.200012,935.695190,623673
2016-03-18,978.500000,988.150024,956.500000,983.849976,943.994690,314050
2016-03-21,980.000000,999.000000,969.099976,991.950012,951.766724,276676
2016-03-22,997.200012,997.200012,960.200012,979.049988,939.389160,630746
2016-03-23,979.450012,980.000000,958.000000,969.400024,930.130188,519608
2016-03-28,978.000000,979.000000,960.049988,972.200012,932.816650,382087
2016-03-29,970.000000,981.250000,935.099976,977.000000,937.422302,528121
2016-03-30,976.799988,990.599976,972.150024,982.250000,942.459595,573823
2016-03-31,986.000000,989.900024,968.750000,987.250000,947.257080,461518
2016-04-01,984.950012,1011.450012,977.950012,1008.549988,967.694214,228313
2016-04-04,1010.049988,1013.900024,990.750000,1010.599976,969.661133,112395
2016-04-05,1007.599976,1028.000000,1000.700012,1013.349976,972.299683,275291
2016-04-06,1012.799988,1018.400024,971.849976,995.150024,954.837036,729242
2016-04-07,1004.799988,1024.599976,985.500000,1013.900024,972.827515,226225
2016-04-08,1010.200012,1020.000000,999.599976,1013.450012,972.395691,133452
2016-04-11,1014.900024,1037.000000,1005.099976,1020.099976,978.776245,276931
2016-04-12,1027.000000,1034.900024,1012.000000,1021.900024,980.503357,187964
2016-04-13,1035.000000,1035.000000,1008.599976,1023.049988,981.606812,444316
2016-04-18,1009.000000,1049.000000,1009.000000,1039.050049,996.958679,300959
2016-04-20,1048.949951,1053.449951,1032.900024,1048.550049,1006.073792,362803
2016-04-21,1060.000000,1095.199951,1048.000000,1091.050049,1046.852295,566475
2016-04-22,1099.449951,1106.400024,1064.000000,1069.449951,1026.126953,648920
2016-04-25,1067.949951,1076.650024,1056.849976,1059.949951,1017.012024,234919
2016-04-26,1063.849976,1068.699951,1051.099976,1058.449951,1015.572693,448874
2016-04-27,1071.000000,1071.000000,1038.199951,1042.250000,1000.028992,320238
2016-04-28,1042.650024,1058.750000,1036.199951,1050.150024,1007.609070,323697
2016-04-29,1059.000000,1060.949951,1041.000000,1051.099976,1008.520386,183734
2016-05-02,1048.000000,1059.750000,1043.400024,1055.800049,1013.030151,105563
2016-05-03,1060.099976,1067.550049,1036.949951,1040.150024,998.014099,245808
2016-05-04,1042.500000,1055.000000,1025.000000,1051.000000,1008.424622,248101
2016-05-05,1060.000000,1064.500000,1038.400024,1044.000000,1001.708130,240051
2016-05-06,1044.099976,1044.099976,1019.200012,1022.200012,980.791260,320213
2016-05-09,1026.000000,1065.000000,1019.400024,1050.050049,1007.513000,285857
2016-05-10,1060.000000,1074.900024,1045.400024,1071.199951,1027.806152,294333
2016-05-11,1068.000000,1083.900024,1048.000000,1064.949951,1021.809387,265876
2016-05-12,1073.900024,1079.000000,1062.099976,1064.050049,1020.945923,283261
2016-05-13,1058.000000,1081.000000,1056.150024,1078.599976,1034.906494,162565
2016-05-16,1078.599976,1078.599976,1045.000000,1057.250000,1014.421448,219481
2016-05-17,1060.000000,1094.000000,1058.000000,1090.150024,1045.988525,784700
2016-05-18,1084.000000,1089.949951,1068.000000,1070.650024,1027.278687,224889
2016-05-19,1071.949951,1077.000000,1052.099976,1056.250000,1013.461914,440328
2016-05-20,1057.449951,1067.599976,1039.000000,1043.250000,1000.988525,164093
2016-05-23,1046.000000,1053.900024,1028.300049,1034.699951,992.784851,175588
2016-05-24,1017.000000,1043.400024,1013.450012,1030.250000,988.515198,201240
2016-05-25,1035.050049,1046.199951,1031.400024,1040.050049,997.918152,125503
2016-05-26,1041.400024,1049.900024,1026.800049,1041.500000,999.309326,202483
2016-05-27,1043.000000,1089.000000,1043.000000,1084.650024,1040.711426,224931
2016-05-30,1120.650024,1120.800049,1081.000000,1110.150024,1065.178589,694026
2016-05-31,1114.900024,1123.300049,1092.000000,1099.449951,1054.911865,538448
2016-06-01,1092.000000,1135.900024,1092.000000,1125.750000,1080.146484,506466
2016-06-02,1118.000000,1146.400024,1108.000000,1141.750000,1095.498169,483965
2016-06-03,1142.900024,1152.400024,1128.400024,1140.750000,1094.538696,471371
2016-06-06,1141.000000,1168.500000,1138.099976,1142.050049,1095.786255,456329
2016-06-07,1149.000000,1152.000000,1130.250000,1148.250000,1101.734985,278491
2016-06-08,1148.250000,1150.500000,1133.000000,1137.500000,1091.420654,160125
2016-06-09,1143.699951,1147.550049,1106.550049,1113.500000,1068.392700,194652
2016-06-10,1114.750000,1127.000000,1097.000000,1123.300049,1077.795654,337843
2016-06-13,1115.000000,1126.949951,1102.750000,1122.000000,1076.548462,250050
2016-06-14,1123.250000,1139.800049,1106.000000,1115.050049,1069.880005,343112
2016-06-15,1116.300049,1126.900024,1109.199951,1123.250000,1077.747681,445509
2016-06-16,1122.550049,1127.000000,1102.250000,1107.550049,1062.683716,197059
2016-06-17,1111.000000,1118.400024,1095.250000,1113.150024,1068.057007,295478
2016-06-20,1111.900024,1124.949951,1098.800049,1123.050049,1077.555908,191427
2016-06-21,1124.300049,1128.949951,1108.150024,1117.199951,1071.942749,360516
2016-06-22,1128.000000,1128.000000,1102.050049,1108.349976,1063.451294,179789
2016-06-23,1109.849976,1112.650024,1100.050049,1102.750000,1058.078125,299256
2016-06-24,1081.699951,1109.599976,1057.000000,1100.000000,1055.439575,385379
2016-06-27,1081.000000,1109.250000,1081.000000,1098.050049,1053.568604,298080
2016-06-28,1099.000000,1114.500000,1095.250000,1107.199951,1062.347900,580907
2016-06-29,1112.000000,1119.750000,1104.900024,1110.650024,1065.658203,285257
2016-06-30,1121.000000,1121.000000,1099.000000,1109.650024,1064.698730,781154
2016-07-01,1120.000000,1137.849976,1116.250000,1133.599976,1087.678467,441798
2016-07-04,1137.500000,1149.199951,1134.400024,1144.400024,1098.040894,284864
2016-07-05,1136.250000,1143.900024,1131.250000,1139.099976,1092.955688,138753
2016-07-07,1142.000000,1144.949951,1118.800049,1123.000000,1077.507935,256965
2016-07-08,1129.800049,1129.800049,1110.000000,1121.800049,1076.356567,351498
2016-07-11,1126.199951,1155.000000,1125.000000,1150.300049,1103.702026,253886
2016-07-12,1155.000000,1173.400024,1155.000000,1163.900024,1116.750977,340867
2016-07-13,1170.000000,1174.949951,1156.250000,1165.900024,1118.670044,691963
2016-07-14,1172.449951,1172.449951,1150.099976,1153.500000,1106.772217,289284
2016-07-15,1155.500000,1165.949951,1148.550049,1152.449951,1105.764771,270276
2016-07-18,1152.449951,1169.400024,1140.250000,1151.300049,1104.661499,402223
2016-07-19,1152.599976,1164.949951,1146.900024,1159.099976,1112.145508,288709
2016-07-20,1159.099976,1190.449951,1157.750000,1186.500000,1138.435547,385006
2016-07-21,1190.500000,1197.000000,1179.500000,1187.849976,1139.730835,473335
2016-07-22,1191.000000,1214.000000,1186.000000,1204.650024,1155.850464,461601
2016-07-25,1206.000000,1229.000000,1198.050049,1204.150024,1155.370605,481192
2016-07-26,1206.000000,1211.000000,1183.000000,1186.449951,1138.387573,211255
2016-07-27,1187.000000,1196.949951,1174.250000,1189.800049,1141.601685,241400
2016-07-28,1190.000000,1203.000000,1166.550049,1195.500000,1147.070801,415548
2016-07-29,1197.000000,1210.000000,1192.900024,1198.500000,1149.949463,390486
2016-08-01,1199.000000,1209.949951,1169.099976,1175.349976,1127.737183,263163
2016-08-02,1177.000000,1191.400024,1173.099976,1181.400024,1133.541992,109773
2016-08-03,1182.000000,1191.000000,1170.000000,1172.699951,1125.194458,150079
2016-08-04,1175.699951,1185.000000,1141.000000,1150.750000,1104.133911,228739
2016-08-05,1155.000000,1189.949951,1153.250000,1184.150024,1136.180664,165700
2016-08-08,1188.000000,1199.699951,1175.500000,1192.900024,1144.576416,124723
2016-08-09,1195.000000,1195.849976,1175.349976,1184.650024,1136.660400,185024
2016-08-10,1185.900024,1185.900024,1152.500000,1159.900024,1112.913086,182258
2016-08-11,1161.099976,1185.000000,1144.300049,1175.949951,1128.312866,364846
2016-08-12,1180.050049,1199.750000,1173.000000,1194.050049,1145.679688,444729
2016-08-16,1210.150024,1281.599976,1210.150024,1261.900024,1210.781250,1254941
2016-08-17,1261.000000,1285.000000,1253.400024,1274.150024,1222.535034,630246
2016-08-18,1279.449951,1285.000000,1248.750000,1275.599976,1223.926147,573970
2016-08-19,1275.599976,1305.500000,1275.599976,1300.000000,1247.337769,600203
2016-08-22,1300.500000,1324.300049,1295.250000,1303.599976,1250.791870,342572
2016-08-23,1306.550049,1319.699951,1290.250000,1314.300049,1261.058472,266945
2016-08-24,1318.849976,1357.250000,1315.900024,1347.849976,1293.249268,665901
2016-08-25,1350.000000,1381.599976,1331.750000,1337.800049,1283.606445,624369
2016-08-26,1329.949951,1350.000000,1321.650024,1331.750000,1277.801514,358191
2016-08-29,1335.099976,1344.699951,1294.199951,1303.300049,1250.504150,396327
2016-08-30,1310.050049,1339.500000,1303.550049,1314.050049,1260.818604,483127
2016-08-31,1315.000000,1335.099976,1311.599976,1322.500000,1268.926270,635036
2016-09-01,1320.000000,1332.000000,1300.099976,1317.849976,1264.464722,389591
2016-09-02,1317.900024,1326.800049,1305.250000,1314.750000,1261.490356,309086
2016-09-06,1319.000000,1332.000000,1307.949951,1329.800049,1275.930542,251201
2016-09-07,1325.000000,1345.000000,1310.650024,1317.550049,1264.176758,247033
2016-09-08,1324.800049,1334.949951,1315.250000,1331.550049,1277.609619,333250
2016-09-09,1339.000000,1355.550049,1312.199951,1324.150024,1270.509399,293125
2016-09-12,1311.150024,1318.250000,1294.000000,1304.000000,1251.175537,251865
2016-09-14,1305.050049,1315.900024,1298.099976,1310.199951,1257.124512,212868
2016-09-15,1310.000000,1341.949951,1305.349976,1337.800049,1283.606445,403832
2016-09-16,1351.449951,1360.199951,1331.250000,1342.599976,1288.211792,573650
2016-09-19,1339.000000,1354.900024,1242.500000,1344.500000,1290.034912,452375
2016-09-20,1353.949951,1357.150024,1333.250000,1336.400024,1282.263062,329038
2016-09-21,1336.000000,1347.699951,1325.000000,1329.250000,1275.402832,189804
2016-09-22,1339.500000,1343.400024,1322.000000,1329.000000,1275.162842,226991
2016-09-23,1330.500000,1344.300049,1315.000000,1334.949951,1280.871826,346847
2016-09-26,1339.000000,1351.349976,1323.500000,1332.349976,1278.377197,292044
2016-09-27,1338.000000,1340.949951,1310.750000,1319.800049,1266.335815,168646
2016-09-28,1320.000000,1323.000000,1310.750000,1318.300049,1264.896484,264258
2016-09-29,1320.000000,1326.449951,1220.000000,1295.050049,1242.588135,1097313
2016-09-30,1275.500000,1300.000000,1270.000000,1290.800049,1238.510498,233870
2016-10-03,1291.000000,1318.000000,1291.000000,1299.800049,1247.145752,333442
2016-10-04,1305.000000,1311.500000,1293.400024,1298.650024,1246.042480,197552
2016-10-05,1306.000000,1311.449951,1269.000000,1283.949951,1231.937744,434420
2016-10-06,1280.000000,1292.000000,1264.500000,1269.400024,1217.977295,641255
2016-10-07,1269.449951,1280.949951,1264.000000,1271.650024,1220.136108,311475
2016-10-10,1280.000000,1280.000000,1261.099976,1264.650024,1213.419678,163028
2016-10-13,1264.650024,1269.949951,1230.849976,1246.500000,1196.005005,300081
2016-10-14,1250.000000,1255.900024,1230.250000,1234.599976,1184.587036,251771
2016-10-17,1236.099976,1244.650024,1211.000000,1224.550049,1174.944336,341435
2016-10-18,1215.000000,1284.800049,1215.000000,1279.550049,1227.716064,498335
2016-10-19,1279.000000,1280.000000,1261.250000,1267.949951,1216.586060,169237
2016-10-20,1269.349976,1279.900024,1250.000000,1256.250000,1205.359985,139088
2016-10-21,1256.000000,1279.750000,1241.099976,1274.500000,1222.870483,273426
2016-10-24,1282.000000,1289.349976,1256.300049,1266.300049,1215.002930,174109
2016-10-25,1262.150024,1296.900024,1262.150024,1277.599976,1225.845093,396724
2016-10-26,1281.000000,1287.500000,1264.000000,1275.400024,1223.734375,183546
2016-10-27,1276.800049,1303.800049,1265.000000,1276.199951,1224.501709,1586411
2016-10-28,1277.599976,1292.449951,1275.050049,1279.900024,1228.051880,302744
2016-11-01,1290.000000,1297.000000,1281.550049,1287.599976,1235.440063,243446
2016-11-02,1275.000000,1285.000000,1255.449951,1267.349976,1216.010376,369096
2016-11-03,1267.349976,1273.000000,1251.099976,1259.650024,1208.622314,267019
2016-11-04,1260.000000,1264.949951,1213.400024,1253.949951,1203.153076,280678
2016-11-07,1270.000000,1279.300049,1256.349976,1266.800049,1215.482544,362185
2016-11-08,1266.900024,1266.900024,1236.300049,1245.050049,1194.613770,173337
2016-11-09,1175.000000,1260.000000,1130.000000,1251.599976,1200.898315,496344
2016-11-10,1267.500000,1277.000000,1244.500000,1255.599976,1204.736450,135935
2016-11-11,1245.000000,1256.000000,1209.949951,1221.050049,1171.585938,287849
2016-11-15,1205.000000,1205.000000,1142.650024,1161.500000,1114.448364,756365
2016-11-16,1180.000000,1180.000000,1111.000000,1153.050049,1106.340698,542704
2016-11-17,1153.849976,1175.000000,1121.050049,1167.000000,1119.725464,279284
2016-11-18,1154.000000,1190.000000,1150.000000,1184.199951,1136.228638,190525
2016-11-21,1191.750000,1197.449951,1156.300049,1169.900024,1122.508057,424566
2016-11-22,1180.000000,1187.800049,1148.050049,1179.349976,1131.574951,356426
2016-11-23,1182.000000,1191.099976,1167.000000,1177.699951,1129.991943,235062
2016-11-24,1162.599976,1175.349976,1142.500000,1147.650024,1101.159302,565194
2016-11-25,1148.099976,1168.949951,1130.000000,1155.050049,1108.259644,501144
2016-11-28,1155.000000,1174.449951,1149.650024,1166.199951,1118.957886,322168
2016-11-29,1166.199951,1193.599976,1158.000000,1174.449951,1126.873657,179598
2016-11-30,1174.449951,1189.800049,1163.000000,1174.000000,1126.441895,519489
2016-12-01,1184.000000,1184.000000,1141.199951,1150.349976,1103.750000,409981
2016-12-02,1140.000000,1145.199951,1122.400024,1135.849976,1089.837280,315145
2016-12-05,1135.849976,1149.750000,1129.099976,1132.349976,1086.479126,281718
2016-12-06,1136.000000,1163.449951,1136.000000,1154.250000,1107.491821,252914
2016-12-07,1162.000000,1166.000000,1140.800049,1160.750000,1113.728638,384693
2016-12-08,1119.000000,1174.000000,1088.550049,1161.000000,1113.968506,1392033
2016-12-09,1164.000000,1169.400024,1145.500000,1161.500000,1114.448364,143298
2016-12-12,1162.000000,1162.300049,1142.699951,1149.650024,1103.078369,98459
2016-12-13,1150.000000,1171.650024,1141.800049,1160.349976,1113.344971,387406
2016-12-14,1161.650024,1184.000000,1160.099976,1171.800049,1124.331055,296015
2016-12-15,1171.000000,1180.000000,1148.300049,1152.000000,1105.333008,313230
2016-12-16,1155.400024,1162.000000,1140.000000,1151.599976,1104.949219,226907
2016-12-19,1152.900024,1168.000000,1145.800049,1162.250000,1115.167847,258789
2016-12-20,1162.000000,1162.000000,1138.550049,1141.050049,1094.826660,140238
2016-12-21,1142.000000,1163.449951,1140.050049,1148.599976,1102.070923,387260
2016-12-22,1148.000000,1150.000000,1105.000000,1108.250000,1063.355469,402626
2016-12-23,1100.500000,1108.199951,801.099976,861.500000,826.601135,13374164
2016-12-26,850.000000,850.000000,743.650024,762.299988,731.419617,18358412
2016-12-27,760.000000,797.000000,760.000000,788.450012,756.510315,5970762
2016-12-28,795.500000,842.000000,787.000000,824.599976,791.195923,6649536
2016-12-29,827.900024,836.700012,781.349976,789.250000,757.277893,5931262
2016-12-30,791.000000,799.900024,772.000000,783.700012,751.952698,3817278
2017-01-02,794.799988,803.849976,783.799988,797.849976,765.529480,2246725
2017-01-03,801.000000,811.450012,773.650024,777.849976,746.339661,2244443
2017-01-04,781.400024,784.799988,748.599976,752.299988,721.824707,3592668
2017-01-05,760.000000,772.000000,752.200012,764.000000,733.050842,2766188
2017-01-06,764.000000,770.000000,735.200012,737.400024,707.528320,3469778
2017-01-09,733.750000,767.049988,728.150024,734.150024,704.410034,5617248
2017-01-10,739.700012,747.000000,730.500000,739.349976,709.399353,2965489
2017-01-11,744.000000,749.950012,738.099976,740.099976,710.118958,1664183
2017-01-12,735.500000,742.450012,730.200012,738.299988,708.391785,1669512
2017-01-13,739.099976,756.500000,739.000000,746.200012,715.971802,2252584
2017-01-16,744.000000,756.000000,737.000000,738.000000,708.104004,1772100
2017-01-17,745.000000,745.000000,732.000000,738.400024,708.487854,1754258
2017-01-18,737.500000,747.400024,735.549988,739.250000,709.303345,1610696
2017-01-19,742.000000,743.000000,729.000000,732.200012,702.539001,1272642
2017-01-20,730.000000,731.950012,711.000000,714.400024,685.460144,2245530
