Date,Open,High,Low,Close,Adj Close,Volume
2014-02-11,106.900002,107.099998,104.250000,104.550003,98.998306,3964390
2014-02-12,105.150002,105.599998,103.050003,103.500000,98.004059,5325176
2014-02-13,103.900002,104.550003,99.750000,100.199997,94.879288,12652556
2014-02-14,100.750000,101.000000,97.849998,99.900002,94.595207,6390793
2014-02-17,100.000000,100.750000,97.650002,98.500000,93.269562,6870442
2014-02-18,98.699997,100.500000,97.750000,99.300003,94.027084,8475360
2014-02-19,99.599998,100.099998,98.400002,98.849998,93.600967,4582897
2014-02-20,98.500000,98.550003,97.050003,97.349998,92.180618,3404267
2014-02-21,97.300003,98.250000,97.300003,97.650002,92.464691,6484994
2014-02-24,97.650002,98.800003,96.699997,97.449997,92.275307,8047904
2014-02-25,97.150002,99.050003,97.000000,98.800003,93.553635,15034041
2014-02-26,99.750000,99.750000,98.050003,98.400002,93.174866,12130348
2014-02-28,99.000000,106.400002,99.000000,105.349998,99.755806,26493472
2014-03-03,105.000000,107.349998,104.699997,105.599998,99.992538,9870841
2014-03-04,105.400002,114.250000,105.400002,113.599998,107.567741,16427565
2014-03-05,114.849998,117.199997,112.199997,115.750000,109.603569,12023136
2014-03-06,115.750000,121.199997,114.699997,120.800003,114.385406,16609108
2014-03-07,120.099998,125.849998,119.800003,124.550003,117.936295,15695038
2014-03-10,123.050003,123.500000,121.000000,121.949997,115.474335,8823020
2014-03-11,121.900002,121.900002,116.199997,117.400002,111.165962,14421017
2014-03-12,115.699997,118.400002,113.949997,114.750000,108.656670,9497798
2014-03-13,114.500000,118.949997,114.500000,115.650002,109.508881,6402750
2014-03-14,114.699997,116.099998,113.500000,115.199997,109.082756,5684021
2014-03-18,116.000000,116.400002,114.199997,114.849998,108.751373,8034386
2014-03-19,115.250000,121.099998,114.050003,120.050003,113.675240,15915307
2014-03-20,119.650002,121.949997,119.000000,119.650002,113.296478,7021283
2014-03-21,120.550003,124.000000,119.800003,123.500000,116.942032,10588714
2014-03-22,null,null,null,null,null,null
2014-03-24,120.000000,122.500000,118.199997,121.599998,115.142929,7514958
2014-03-25,120.949997,122.650002,120.250000,120.750000,114.338066,8547719
2014-03-26,121.099998,125.949997,121.099998,125.400002,118.741142,14059505
2014-03-27,125.199997,126.449997,124.050003,125.400002,118.741142,6763076
2014-03-28,125.400002,131.699997,125.000000,130.899994,123.949089,9719662
2014-03-31,132.000000,142.949997,131.050003,141.750000,134.222946,27873616
2014-04-01,142.000000,142.500000,136.100006,138.199997,130.861465,12584698
2014-04-02,139.000000,139.550003,134.600006,136.000000,128.778259,10111996
2014-04-03,136.000000,140.899994,133.300003,137.149994,129.867203,10256995
2014-04-04,137.899994,139.399994,136.100006,137.649994,130.340652,5444146
2014-04-07,137.500000,138.949997,134.199997,137.350006,130.056595,4661247
2014-04-09,138.000000,143.949997,137.800003,142.899994,135.311874,9943888
2014-04-10,143.500000,145.100006,140.600006,142.500000,134.933121,8923225
2014-04-11,141.100006,143.250000,139.199997,140.699997,133.228699,5404598
2014-04-15,140.699997,142.100006,133.199997,134.050003,126.931816,5422799
2014-04-16,133.300003,137.850006,131.600006,135.449997,128.257477,8006291
2014-04-17,135.750000,142.000000,135.000000,141.449997,133.938858,8629888
2014-04-21,141.800003,144.500000,141.500000,143.500000,135.880035,4436455
2014-04-22,142.000000,147.199997,140.300003,144.850006,137.158340,6223989
2014-04-23,145.000000,146.000000,142.800003,145.149994,137.442368,5031335
2014-04-24,145.149994,145.149994,145.149994,145.149994,137.442368,0
2014-04-25,143.300003,146.899994,142.199997,143.750000,136.116730,4116077
2014-04-28,143.000000,145.300003,140.800003,141.250000,133.749496,4118525
2014-04-29,141.000000,143.000000,136.300003,137.199997,129.914536,4775590
2014-04-30,136.649994,138.850006,132.050003,134.300003,127.168533,7609347
2014-05-02,135.199997,136.000000,130.250000,131.649994,124.659233,5364611
2014-05-05,130.000000,141.000000,129.850006,138.899994,131.524277,9715098
2014-05-06,139.399994,140.649994,135.800003,138.699997,131.334915,4170017
2014-05-07,138.350006,138.649994,134.300003,135.199997,128.020752,3592081
2014-05-08,136.250000,139.100006,135.000000,136.750000,129.488449,4178306
2014-05-09,136.500000,144.699997,136.500000,144.100006,136.448181,7371362
2014-05-12,143.500000,144.800003,140.550003,143.399994,135.785309,8081158
2014-05-13,144.000000,149.800003,141.199997,142.199997,134.649033,16612600
2014-05-14,142.199997,145.800003,140.399994,141.199997,133.702133,12157631
2014-05-15,142.000000,143.449997,137.100006,138.500000,131.145523,6154288
2014-05-16,141.899994,145.949997,139.100006,141.199997,133.702133,13107049
2014-05-19,142.600006,152.949997,142.000000,152.050003,143.976013,13751989
2014-05-20,155.149994,159.000000,152.350006,156.199997,147.905640,9385502
2014-05-21,156.100006,163.649994,152.050003,159.699997,151.219772,13573762
2014-05-22,161.850006,161.850006,154.000000,155.100006,146.864059,12270836
2014-05-23,156.949997,156.949997,149.699997,152.050003,143.976013,19542712
2014-05-26,155.000000,155.199997,143.699997,147.100006,139.288834,12522081
2014-05-27,147.899994,150.500000,141.750000,149.649994,141.703430,13805470
2014-05-28,149.699997,151.550003,146.100006,147.199997,139.383545,11376239
2014-05-29,146.500000,153.199997,143.100006,149.300003,141.372040,19321960
2014-05-30,151.500000,152.500000,147.000000,148.000000,140.141068,11040937
2014-06-02,147.300003,151.149994,146.350006,150.050003,142.082230,13844656
2014-06-03,150.699997,155.699997,149.350006,155.199997,146.958725,23276134
2014-06-04,156.000000,161.750000,155.199997,160.699997,152.166687,15948295
2014-06-05,160.600006,171.000000,159.949997,169.850006,160.830826,20296986
2014-06-06,172.000000,172.100006,165.300003,169.250000,160.262665,13769155
2014-06-09,169.800003,173.649994,167.600006,169.600006,160.594086,10337636
2014-06-10,169.649994,173.350006,162.199997,169.750000,160.736115,13457788
2014-06-11,170.000000,171.500000,161.000000,162.649994,154.013138,11473448
2014-06-12,162.800003,170.000000,162.000000,169.250000,160.262665,13367632
2014-06-13,169.449997,169.449997,158.500000,162.350006,153.729065,11006055
2014-06-16,161.500000,168.250000,158.600006,161.199997,152.640121,10365321
2014-06-17,161.000000,163.699997,157.000000,162.649994,154.013138,9823831
2014-06-18,161.350006,169.600006,161.350006,166.800003,157.942780,14186255
2014-06-19,167.949997,170.699997,164.149994,167.750000,158.842331,14719990
2014-06-20,167.899994,169.800003,163.000000,163.800003,155.102066,8800606
2014-06-23,163.500000,167.399994,163.149994,165.300003,156.522415,8765528
2014-06-24,166.100006,168.350006,165.300003,166.800003,157.942780,6166113
2014-06-25,167.000000,168.000000,165.649994,166.699997,157.848053,4898203
2014-06-26,166.500000,168.250000,164.000000,165.250000,156.475082,7655847
2014-06-27,165.100006,165.300003,160.250000,160.899994,152.356033,6538554
2014-06-30,160.500000,165.300003,160.000000,164.199997,155.480820,5259988
2014-07-01,167.199997,177.199997,167.199997,175.250000,165.944046,18819612
2014-07-02,177.800003,179.149994,174.050003,178.250000,168.784744,11699288
2014-07-03,178.250000,180.750000,172.850006,173.750000,164.523727,12055737
2014-07-04,171.949997,174.550003,171.050003,173.250000,164.050247,6733395
2014-07-07,173.449997,175.850006,172.100006,174.500000,165.233871,7093773
2014-07-08,174.699997,175.899994,168.149994,169.000000,160.025925,6479098
2014-07-09,168.350006,177.600006,167.300003,170.550003,161.493622,11753471
2014-07-10,172.000000,184.899994,168.300003,176.250000,166.890961,13850220
2014-07-11,176.500000,177.649994,165.350006,166.750000,157.895401,9546897
2014-07-14,165.449997,175.000000,165.000000,173.399994,164.192307,7338881
2014-07-15,175.399994,176.399994,167.649994,174.699997,165.423264,8803424
2014-07-16,176.000000,183.300003,174.300003,182.300003,172.619690,10109551
2014-07-17,183.300003,189.500000,180.600006,188.649994,178.632492,11547823
2014-07-18,187.000000,187.149994,183.550003,184.600006,174.797607,9555163
2014-07-21,185.850006,186.000000,179.199997,183.850006,174.087402,12711833
2014-07-22,184.600006,190.000000,183.000000,188.250000,178.253754,12856830
2014-07-23,189.000000,194.500000,189.000000,193.750000,183.461685,16908175
2014-07-24,194.199997,198.899994,192.500000,198.000000,187.485992,14784601
2014-07-25,198.899994,198.899994,190.500000,191.800003,181.615234,14535973
2014-07-28,191.800003,194.399994,186.500000,187.800003,177.827652,7659739
2014-07-30,188.050003,193.800003,186.100006,192.600006,182.372757,10593328
2014-07-31,193.100006,195.000000,188.649994,191.699997,181.520569,13370034
2014-08-01,189.699997,194.699997,183.149994,184.300003,174.513504,12377607
2014-08-04,184.100006,193.149994,184.100006,190.899994,180.763031,9443678
2014-08-05,191.399994,196.600006,189.100006,195.649994,185.260803,10095697
2014-08-06,194.250000,196.699997,190.949997,191.750000,181.567902,6055467
2014-08-07,192.000000,193.350006,188.100006,189.100006,179.058594,7742761
2014-08-08,186.800003,187.199997,180.550003,183.949997,174.182083,9919821
2014-08-11,185.000000,187.899994,184.500000,185.649994,175.791779,4670064
2014-08-12,187.800003,187.800003,183.300003,185.399994,175.555084,7032239
2014-08-13,184.550003,185.449997,177.149994,180.050003,170.489182,7549317
2014-08-14,180.800003,183.449997,175.750000,178.600006,169.116165,14030737
2014-08-18,176.449997,185.250000,176.050003,182.250000,172.572357,9334923
2014-08-19,182.399994,185.649994,179.800003,180.850006,171.246704,10288612
2014-08-20,180.449997,183.000000,179.449997,180.350006,170.773270,10604946
2014-08-21,179.000000,182.350006,176.500000,177.899994,168.453339,7638544
2014-08-22,178.050003,184.149994,178.050003,182.500000,172.809067,8364204
2014-08-25,183.750000,184.699997,160.149994,164.850006,156.096313,18698120
2014-08-26,159.000000,171.600006,157.699997,170.500000,161.446289,22135877
2014-08-27,171.000000,173.300003,168.250000,172.300003,163.150726,9876204
2014-08-28,171.850006,173.800003,169.500000,170.100006,161.067535,6182439
2014-09-01,171.899994,178.949997,169.399994,176.149994,166.796265,11752433
2014-09-02,176.000000,177.500000,173.500000,174.850006,165.565292,7741063
2014-09-03,174.000000,177.250000,173.199997,175.100006,165.802048,8545333
2014-09-04,173.300003,174.949997,165.850006,169.500000,160.499405,6861332
2014-09-05,168.550003,172.449997,166.050003,167.699997,158.794952,5787423
2014-09-08,168.100006,174.000000,168.100006,173.449997,165.224899,8514685
2014-09-09,172.500000,174.949997,169.350006,172.899994,164.700974,7951226
2014-09-10,170.600006,174.899994,170.100006,172.899994,164.700974,4651282
2014-09-11,172.050003,175.449997,171.699997,173.000000,164.796234,4690133
2014-09-12,173.000000,173.449997,167.100006,168.600006,160.604874,6512210
2014-09-15,167.949997,168.750000,162.949997,163.600006,155.841995,8421482
2014-09-16,162.000000,165.949997,160.000000,160.350006,152.746094,8528462
2014-09-17,162.050003,163.300003,157.000000,160.649994,153.031860,7797094
2014-09-18,160.500000,165.250000,159.449997,163.000000,155.270432,4836865
2014-09-19,163.300003,166.500000,162.100006,164.300003,156.508774,8650571
2014-09-22,164.100006,165.350006,160.250000,162.199997,154.508362,5133026
2014-09-23,161.550003,164.000000,155.199997,157.149994,149.697830,7484298
2014-09-24,155.600006,162.500000,148.699997,156.100006,148.697617,22873474
2014-09-25,154.800003,155.649994,133.050003,149.149994,142.077194,31086655
2014-09-26,146.699997,159.100006,146.100006,157.250000,149.793091,13351556
2014-09-29,157.800003,161.649994,153.600006,159.699997,152.126907,9198699
2014-09-30,158.500000,163.000000,155.899994,156.750000,149.316803,10734306
2014-10-01,155.199997,158.399994,152.649994,155.250000,147.887955,8703260
2014-10-07,153.800003,154.550003,147.250000,148.250000,141.219879,12921339
2014-10-08,146.800003,149.800003,145.699997,148.800003,141.743820,9467940
2014-10-09,151.100006,158.500000,151.100006,157.850006,150.364639,12406852
2014-10-10,155.050003,155.050003,149.449997,150.149994,143.029770,10095610
2014-10-13,149.699997,152.000000,147.399994,151.100006,143.934753,7777533
2014-10-14,151.600006,155.199997,147.550003,151.000000,143.839493,11878963
2014-10-15,151.000000,151.000000,151.000000,151.000000,143.839493,0
2014-10-16,151.000000,151.000000,141.300003,142.399994,135.647278,11734190
2014-10-17,143.000000,144.000000,138.149994,139.449997,132.837189,13305567
2014-10-20,143.000000,147.550003,141.949997,146.500000,139.552872,10451491
2014-10-21,147.550003,150.899994,147.050003,147.899994,140.886490,8449946
2014-10-22,150.000000,151.000000,145.500000,148.449997,141.410400,7869325
2014-10-27,150.000000,151.500000,146.550003,147.350006,140.362564,6682773
2014-10-28,146.600006,148.899994,144.649994,147.699997,140.695953,6866486
2014-10-29,148.199997,158.300003,148.199997,156.899994,149.459686,12809507
2014-10-30,156.750000,162.000000,154.600006,160.350006,152.746094,11033080
2014-10-31,160.199997,164.449997,158.800003,163.699997,155.937241,7740469
2014-11-03,163.100006,166.000000,160.500000,163.550003,155.794373,7051365
2014-11-05,163.449997,164.050003,155.300003,156.500000,149.078674,8390745
2014-11-07,157.050003,160.449997,154.600006,156.100006,148.697617,9383309
2014-11-10,156.550003,157.000000,151.500000,152.000000,144.792053,9011011
2014-11-11,153.000000,154.800003,149.649994,151.250000,144.077637,11436433
2014-11-12,151.500000,153.649994,150.649994,151.300003,144.125259,10127123
2014-11-13,152.300003,154.500000,149.600006,151.899994,144.696808,13597431
2014-11-14,152.000000,158.649994,150.949997,157.300003,149.840729,10434031
2014-11-17,156.149994,159.050003,155.500000,158.050003,150.555161,5914642
2014-11-18,157.000000,160.750000,154.550003,155.300003,147.935593,9471205
2014-11-19,157.500000,160.199997,154.050003,154.750000,147.411636,9177295
2014-11-20,156.500000,157.600006,154.100006,156.000000,148.602371,6453261
2014-11-21,156.500000,161.000000,155.899994,160.300003,152.698471,8704409
2014-11-24,162.649994,168.000000,161.949997,165.649994,157.794754,10540335
2014-11-25,165.600006,166.500000,158.800003,165.550003,157.699493,9865469
2014-11-26,164.600006,169.800003,162.149994,169.149994,161.128815,7594843
2014-11-27,170.000000,176.600006,168.800003,172.600006,164.415207,16167478
2014-11-28,173.399994,175.199997,172.100006,174.050003,165.796448,8705076
2014-12-01,173.000000,175.050003,165.649994,167.399994,159.461777,9673977
2014-12-02,167.000000,172.250000,166.000000,171.050003,162.938705,9360449
2014-12-03,171.800003,173.000000,168.000000,169.050003,161.033539,6342942
2014-12-04,170.050003,171.300003,165.300003,165.899994,158.032898,7635372
2014-12-05,167.449997,167.800003,162.899994,163.199997,155.460938,6802949
2014-12-08,162.750000,164.850006,157.800003,159.149994,151.602982,9025091
2014-12-09,157.699997,158.750000,152.500000,154.449997,147.125854,7678563
2014-12-10,154.800003,157.199997,153.199997,154.000000,146.697235,4808967
2014-12-11,153.300003,157.050003,151.500000,155.550003,148.173721,5043248
2014-12-12,158.000000,158.000000,152.100006,153.550003,146.268555,6382001
2014-12-15,152.000000,155.199997,151.500000,153.199997,145.935150,5268900
2014-12-16,151.000000,151.850006,141.850006,144.750000,137.885849,16684445
2014-12-17,143.000000,148.199997,139.000000,147.100006,140.124420,11916627
2014-12-18,149.000000,154.949997,149.000000,152.949997,145.697021,8113040
2014-12-19,152.000000,158.500000,152.000000,157.800003,150.317017,11532006
2014-12-22,156.500000,158.850006,154.949997,155.800003,148.411850,4714890
2014-12-23,155.100006,155.699997,152.199997,153.100006,145.839905,6821884
2014-12-24,153.100006,153.500000,149.600006,150.600006,143.458450,8568559
2014-12-26,150.750000,153.600006,149.750000,152.000000,144.792053,4821806
2014-12-29,153.000000,157.899994,152.199997,157.050003,149.602585,4804910
2014-12-30,157.100006,157.600006,154.750000,156.350006,148.935776,3056250
2014-12-31,156.449997,159.699997,156.399994,157.550003,150.078873,4327309
2015-01-01,157.399994,159.000000,155.399994,158.449997,150.936188,2350082
2015-01-02,158.899994,161.199997,158.350006,160.100006,152.507935,2923839
2015-01-05,161.000000,161.949997,155.500000,156.850006,149.412079,4830121
2015-01-06,156.300003,156.300003,151.149994,153.399994,146.125671,7054029
2015-01-07,153.800003,154.500000,146.699997,148.899994,141.839066,6638158
2015-01-08,150.699997,153.199997,148.550003,152.550003,145.315994,3540099
2015-01-09,153.100006,155.250000,152.100006,155.000000,147.649811,3743205
2015-01-12,155.199997,155.199997,150.500000,151.100006,143.934753,4659450
2015-01-13,152.100006,154.399994,150.750000,151.699997,144.506287,4324660
2015-01-14,150.949997,151.350006,140.800003,142.149994,135.409164,13580758
2015-01-15,143.550003,145.750000,138.350006,141.899994,135.171005,10860317
2015-01-16,141.500000,143.399994,137.750000,138.550003,131.979858,9096928
2015-01-19,140.949997,141.699997,139.500000,140.250000,133.599258,8541810
2015-01-20,141.000000,145.199997,141.000000,144.699997,137.838226,8856169
2015-01-21,145.649994,146.350006,140.500000,143.199997,136.409363,8871757
2015-01-22,143.050003,144.899994,141.100006,143.449997,136.647507,6918171
2015-01-23,145.600006,146.250000,142.100006,144.800003,137.933487,6943971
2015-01-27,139.899994,144.500000,139.000000,142.500000,135.742554,7886739
2015-01-28,141.750000,143.100006,139.649994,140.149994,133.503983,7496686
2015-01-29,139.899994,142.899994,138.250000,142.399994,135.647278,10636771
2015-01-30,143.000000,143.100006,138.600006,139.699997,133.075302,7570814
2015-02-02,140.000000,145.699997,139.500000,145.250000,138.362122,7296741
2015-02-03,145.850006,148.500000,142.899994,146.449997,139.505249,6262548
2015-02-04,147.000000,153.800003,146.000000,152.399994,145.173096,8349284
2015-02-05,152.300003,153.899994,146.750000,148.050003,141.029358,6672029
2015-02-06,148.000000,150.000000,145.649994,147.300003,140.314941,5623571
2015-02-09,146.300003,149.000000,145.500000,146.550003,139.600510,9737189
2015-02-10,148.500000,153.699997,146.550003,149.199997,142.124817,8706407
2015-02-11,149.550003,151.500000,147.050003,149.850006,142.744019,6154345
2015-02-12,151.800003,153.399994,149.050003,152.800003,145.554138,10713094
2015-02-13,153.000000,156.100006,152.000000,153.550003,146.268555,5666609
2015-02-16,157.000000,158.000000,150.250000,150.949997,143.791855,4949268
2015-02-18,151.000000,152.449997,149.600006,151.649994,144.458649,3717870
2015-02-19,151.000000,157.800003,150.100006,156.250000,148.840515,8185032
2015-02-20,158.000000,160.699997,155.199997,156.550003,149.126297,6630757
2015-02-23,161.600006,161.800003,154.199997,154.850006,147.506912,6743403
2015-02-24,155.000000,156.899994,151.399994,153.649994,146.363800,6455384
2015-02-25,154.600006,155.449997,152.250000,153.649994,146.363800,3479311
2015-02-26,153.100006,154.000000,148.000000,149.750000,142.648758,9010829
2015-02-27,150.550003,155.800003,149.800003,155.149994,147.792679,6534491
2015-02-28,null,null,null,null,null,null
2015-03-02,154.199997,157.399994,153.500000,156.550003,149.126297,4452819
2015-03-03,157.500000,159.300003,156.149994,158.699997,151.174332,3718817
2015-03-04,160.000000,160.000000,152.300003,153.100006,145.839905,5559004
2015-03-05,153.050003,154.000000,146.899994,148.100006,141.077011,8404364
2015-03-09,149.399994,149.850006,140.000000,140.800003,134.123169,8031261
2015-03-10,142.600006,142.600006,136.649994,138.050003,131.503586,6588296
2015-03-11,138.850006,138.850006,127.199997,130.350006,124.168724,21561044
2015-03-12,131.750000,135.699997,129.100006,134.899994,128.502960,14242872
2015-03-13,136.699997,136.750000,131.050003,131.699997,125.454697,6690050
2015-03-16,131.000000,131.399994,123.099998,126.800003,120.787064,10785285
2015-03-17,128.000000,134.750000,126.800003,134.250000,127.883766,9699896
2015-03-18,134.000000,134.800003,131.800003,133.149994,126.835930,4154051
2015-03-19,134.000000,136.199997,131.300003,132.300003,126.026245,4626972
2015-03-20,132.149994,135.000000,130.550003,132.050003,125.788101,4836454
2015-03-23,131.949997,136.800003,131.949997,135.899994,129.455521,6306085
2015-03-24,135.800003,135.899994,132.000000,132.850006,126.550163,4386125
2015-03-25,133.000000,134.449997,132.350006,132.899994,126.597786,2895061
2015-03-26,132.399994,133.399994,128.550003,129.550003,123.406670,7955596
2015-03-27,131.000000,134.449997,130.050003,133.949997,127.598015,5241353
2015-03-30,134.250000,134.699997,130.300003,131.149994,124.930771,3651285
2015-03-31,133.000000,133.449997,128.399994,129.000000,122.882744,8516432
2015-04-01,129.000000,132.899994,127.500000,132.199997,125.930984,7180617
2015-04-06,133.399994,135.100006,132.000000,134.699997,128.312439,5542921
2015-04-07,135.000000,137.550003,134.199997,136.949997,130.455719,6514199
2015-04-08,137.250000,138.899994,136.149994,137.949997,131.408325,6176434
2015-04-09,138.600006,140.850006,136.600006,139.899994,133.265839,6142066
2015-04-10,139.000000,139.199997,137.050003,137.899994,131.360703,4860480
2015-04-13,138.000000,138.949997,135.100006,136.100006,129.646057,5017864
2015-04-15,136.000000,137.399994,134.600006,135.149994,128.741104,8714291
2015-04-16,135.850006,137.899994,135.399994,137.149994,130.646240,5457847
2015-04-17,138.000000,141.699997,137.600006,139.750000,133.122940,8674061
2015-04-20,140.899994,141.699997,137.199997,138.250000,131.694077,5669966
2015-04-21,138.399994,139.350006,133.699997,134.300003,127.931404,6236971
2015-04-22,133.500000,135.500000,132.600006,134.649994,128.264816,6263990
2015-04-23,135.500000,137.000000,133.800003,135.050003,128.645844,6782890
2015-04-24,134.850006,135.800003,130.100006,131.149994,124.930771,7487405
2015-04-27,132.000000,132.949997,128.250000,130.050003,123.882935,4805160
2015-04-28,130.899994,132.449997,129.600006,131.350006,125.121307,6154792
2015-04-29,131.399994,131.399994,128.699997,130.600006,124.406868,7223085
2015-04-30,130.000000,130.899994,127.050003,128.600006,122.501709,11618447
2015-05-04,130.399994,133.600006,129.500000,133.149994,126.835930,4003261
2015-05-05,133.449997,140.199997,132.350006,139.350006,132.741928,8946517
2015-05-06,138.899994,142.000000,135.050003,137.750000,131.217789,9503948
2015-05-07,136.899994,136.899994,132.250000,134.300003,127.931404,5764064
2015-05-08,135.199997,139.500000,134.850006,138.949997,132.360886,4144037
2015-05-11,140.800003,145.100006,140.199997,142.500000,135.742554,6190079
2015-05-12,142.399994,142.500000,136.199997,137.600006,131.074921,5822453
2015-05-13,134.899994,136.399994,131.750000,133.500000,127.169350,9200683
2015-05-14,134.100006,138.000000,132.500000,137.449997,130.932007,3697331
2015-05-15,137.699997,138.750000,134.550003,137.000000,130.503357,3519076
2015-05-18,138.000000,141.850006,137.899994,139.100006,132.503784,5044666
2015-05-19,138.850006,140.550003,136.600006,139.949997,133.313477,4364176
2015-05-20,140.649994,140.649994,138.149994,138.949997,132.360886,3050410
2015-05-21,137.699997,139.899994,136.250000,139.100006,132.503784,3942179
2015-05-22,139.000000,139.000000,136.500000,136.899994,130.408096,2577977
2015-05-25,136.750000,138.399994,133.899994,134.500000,128.121933,2879752
2015-05-26,135.149994,135.649994,133.199997,134.300003,127.931404,2693352
2015-05-27,133.000000,134.600006,132.199997,133.550003,127.216972,3168751
2015-05-28,132.600006,134.000000,129.800003,131.600006,125.359436,10174628
2015-05-29,130.949997,133.199997,128.550003,129.250000,123.120880,11477479
2015-06-01,128.750000,129.800003,127.750000,128.350006,122.263565,3272418
2015-06-02,128.949997,129.199997,122.900002,123.250000,117.405396,4980345
2015-06-03,124.050003,124.900002,120.000000,121.949997,116.167038,3508099
2015-06-04,122.300003,123.550003,119.000000,121.300003,115.547867,3192106
2015-06-05,120.949997,122.300003,119.150002,120.150002,114.452400,4163808
2015-06-08,120.250000,121.150002,117.699997,118.199997,112.594887,4663365
2015-06-09,118.000000,121.300003,117.550003,120.099998,114.404778,4663442
2015-06-10,120.500000,121.800003,119.650002,120.300003,114.595291,3297811
2015-06-11,120.699997,121.500000,118.599998,119.199997,113.547447,4749485
2015-06-12,118.750000,119.250000,116.099998,116.750000,111.213638,5422403
2015-06-15,116.199997,117.150002,113.800003,114.300003,108.879814,4287348
2015-06-16,114.650002,115.500000,113.599998,115.000000,109.546623,5266441
2015-06-17,115.000000,119.150002,114.800003,118.550003,112.928284,5112962
2015-06-18,118.500000,120.599998,117.650002,120.000000,114.309517,4713738
2015-06-19,122.849998,123.400002,120.000000,120.800003,115.071571,7892805
2015-06-22,121.000000,122.000000,119.900002,121.199997,115.452606,2533356
2015-06-23,122.599998,124.449997,121.250000,121.599998,115.833649,4076380
2015-06-24,121.949997,122.750000,116.599998,117.250000,111.689926,3604713
2015-06-25,117.000000,118.500000,115.650002,118.000000,112.404358,5509978
2015-06-26,117.900002,118.349998,115.949997,117.000000,111.451782,4253624
2015-06-29,115.000000,115.199997,111.000000,112.849998,107.498581,6441434
2015-06-30,112.900002,113.500000,111.250000,111.900002,106.593628,7516460
2015-07-01,112.300003,113.900002,112.150002,113.050003,107.689087,3867419
2015-07-02,113.550003,114.599998,110.699997,111.050003,105.783936,4764056
2015-07-03,111.000000,111.449997,109.650002,110.599998,105.355263,4606491
2015-07-06,108.199997,109.500000,107.250000,109.050003,103.878777,4509017
2015-07-07,108.900002,109.000000,106.699997,107.150002,102.068878,5412336
2015-07-08,105.500000,105.500000,99.050003,101.849998,97.020203,12611248
2015-07-09,102.199997,104.900002,100.699997,104.000000,99.068253,6650883
2015-07-10,105.000000,105.349998,102.349998,104.599998,99.639786,3399973
2015-07-13,104.199997,106.949997,102.150002,106.650002,101.592590,4140433
2015-07-14,106.599998,106.750000,104.300003,104.599998,99.639786,3600749
2015-07-15,104.699997,106.400002,104.699997,105.550003,100.544754,2290566
2015-07-16,105.750000,107.050003,104.599998,106.699997,101.640213,2705253
2015-07-17,107.099998,108.250000,106.150002,107.199997,102.116501,3325040
2015-07-20,107.500000,110.300003,107.099998,109.400002,104.212181,4352389
2015-07-21,109.099998,111.750000,106.050003,108.099998,102.973831,6584314
2015-07-22,107.900002,108.900002,105.550003,107.699997,102.592796,3385362
2015-07-23,107.949997,109.300003,106.449997,108.699997,103.545380,2382191
2015-07-24,108.000000,110.250000,107.750000,109.349998,104.164543,3081533
2015-07-27,108.500000,108.500000,103.949997,104.400002,99.449280,6011766
2015-07-28,103.150002,106.650002,102.250000,105.500000,100.497108,4192798
