Date,Open,High,Low,Close,Adj Close,Volume
2014-03-28,151.966660,154.000000,150.800003,152.750000,96.993507,4101024
2014-03-31,153.649994,156.449997,150.833328,153.350006,97.374512,3940026
2014-04-01,153.033340,154.600006,148.350006,148.966660,94.591171,5991693
2014-04-02,148.583328,153.666672,148.583328,149.649994,95.025085,5617215
2014-04-03,150.316666,150.333328,145.766663,146.533340,93.046043,7091121
2014-04-04,145.699997,152.533340,143.883331,147.866669,93.892677,8864040
2014-04-07,148.500000,151.600006,145.366669,146.033340,92.728539,4058667
2014-04-09,147.300003,148.333328,145.000000,146.683334,93.141289,5804331
2014-04-10,147.316666,151.000000,145.533340,150.616669,95.638893,4062861
2014-04-11,150.666672,152.533340,147.333328,148.116669,94.051445,3727266
2014-04-15,148.416672,150.216660,145.516663,148.566666,94.337166,4106292
2014-04-16,147.066666,148.000000,144.250000,145.449997,92.358147,5188566
2014-04-17,145.750000,150.666672,144.883331,149.933334,95.204979,3516354
2014-04-21,149.699997,156.199997,148.666672,154.616669,98.178818,5905632
2014-04-22,154.600006,162.333328,153.449997,160.933334,102.189781,6982716
2014-04-23,161.666672,164.566666,156.883331,158.366669,100.559998,7008834
2014-04-24,158.366669,158.366669,158.366669,158.366669,100.559998,0
2014-04-25,159.833328,159.833328,152.333328,153.550003,97.501488,4718391
2014-04-28,152.100006,156.383331,150.883331,152.149994,96.612526,5084472
2014-04-29,152.800003,154.500000,150.466660,153.483337,97.459152,2853633
2014-04-30,154.333328,157.566666,147.399994,151.633331,96.284447,5766867
2014-05-02,152.333328,155.666672,151.933334,154.199997,97.914223,3135768
2014-05-05,154.666672,158.333328,154.666672,155.883331,98.983109,3889047
2014-05-06,156.666672,158.000000,155.433334,155.833328,98.951370,3372816
2014-05-07,158.300003,160.233337,156.500000,157.449997,99.977943,5154636
2014-05-08,157.633331,157.966660,153.666672,154.149994,97.882492,4466514
2014-05-09,153.966660,163.300003,152.883331,161.933334,102.824768,4016055
2014-05-12,162.333328,168.500000,160.333328,167.483337,106.348930,5404158
2014-05-13,170.149994,175.633331,168.750000,169.800003,107.819962,5767311
2014-05-14,169.866669,174.000000,168.500000,172.883331,109.777824,2423358
2014-05-15,173.333328,175.000000,168.100006,172.116669,109.291023,3201288
2014-05-16,176.666672,193.000000,175.116669,184.033340,116.857895,7510446
2014-05-19,186.333328,196.333328,186.333328,191.966660,121.895370,6458943
2014-05-20,193.283340,196.166672,184.550003,186.250000,118.265404,4072731
2014-05-21,186.500000,188.233337,183.399994,186.766663,118.593491,4611048
2014-05-22,188.616669,188.616669,184.066666,186.550003,118.455894,4817157
2014-05-23,187.083328,189.500000,184.133331,185.399994,117.725655,6357927
2014-05-26,186.466660,193.216660,182.183334,185.933334,118.064339,5824992
2014-05-27,186.666672,186.916672,178.716660,184.699997,117.281174,3883614
2014-05-28,184.366669,185.633331,178.833328,180.766663,114.783607,6522342
2014-05-29,183.533340,184.766663,177.350006,178.699997,113.471298,4147827
2014-05-30,179.050003,183.199997,172.283340,173.966660,110.465714,4877073
2014-06-02,175.000000,185.683334,174.583328,185.183334,117.588097,3546591
2014-06-03,185.416672,192.583328,184.899994,191.216660,121.419151,4632615
2014-06-04,191.666672,193.699997,188.833328,191.899994,121.853035,3328608
2014-06-05,191.533340,209.133331,191.533340,206.483337,131.113190,10208571
2014-06-06,207.833328,216.666672,205.550003,209.366669,132.944077,11852016
2014-06-09,211.500000,211.683334,203.050003,205.016663,130.181900,4709322
2014-06-10,206.000000,209.116669,201.800003,204.683334,129.970245,4870299
2014-06-11,206.550003,208.133331,200.833328,202.350006,128.488617,4527684
2014-06-12,202.666672,206.983337,198.066666,199.683334,126.795319,4667907
2014-06-13,198.666672,198.699997,185.066666,189.916672,120.593674,7866657
2014-06-16,188.033340,198.166672,185.000000,196.983337,125.080856,7474122
2014-06-17,195.666672,205.699997,192.566666,203.416672,129.165939,6189816
2014-06-18,201.366669,206.433334,193.699997,197.233337,125.239647,9145521
2014-06-19,195.733337,202.000000,186.699997,188.149994,119.471840,11892531
2014-06-20,186.433334,189.699997,182.750000,184.183334,116.953140,12856896
2014-06-23,183.666672,186.649994,179.666672,185.550003,117.820930,8433444
2014-06-24,188.033340,196.316666,187.199997,194.250000,123.345291,9881511
2014-06-25,195.000000,195.666672,191.199997,193.766663,123.038338,7232832
2014-06-26,187.183334,192.600006,185.066666,189.283340,120.191483,8504637
2014-06-27,190.666672,192.333328,187.666672,189.899994,120.583084,2805087
2014-06-30,189.100006,201.333328,189.100006,200.133331,127.081062,7442595
2014-07-01,203.350006,203.433334,195.716660,196.533340,124.795143,5767188
2014-07-02,198.949997,201.466660,197.383331,200.600006,127.377403,3153606
2014-07-03,201.733337,202.600006,199.000000,199.866669,126.911751,4245642
2014-07-04,200.000000,204.000000,198.666672,199.916672,126.943504,6274149
2014-07-07,200.000000,200.316666,195.133331,197.750000,125.567703,5268315
2014-07-08,197.750000,200.899994,188.933334,190.449997,120.932320,5824359
2014-07-09,192.666672,196.800003,190.033340,194.283340,123.366425,5975475
2014-07-10,194.933334,201.666672,186.666672,193.583328,122.921936,8109759
2014-07-11,192.366669,194.516663,185.500000,187.066666,118.783966,4748502
2014-07-14,189.566666,192.233337,188.333328,189.683334,120.445541,3930501
2014-07-15,191.566666,194.766663,189.833328,194.016663,123.197090,3405069
2014-07-16,194.899994,197.933334,194.199997,196.933334,125.049133,2685150
2014-07-17,194.966660,197.600006,193.516663,197.033340,125.112640,2899770
2014-07-18,193.833328,195.333328,191.866669,194.333328,123.398193,3300750
2014-07-21,194.966660,196.416672,192.333328,193.800003,123.059517,2310084
2014-07-22,194.600006,196.966660,193.666672,194.250000,123.345291,2167161
2014-07-23,194.966660,202.333328,194.666672,200.083328,127.049339,3630183
2014-07-24,201.966660,203.233337,199.850006,201.000000,127.631409,3329619
2014-07-25,201.333328,204.333328,196.000000,197.183334,125.207863,4126239
2014-07-28,197.666672,197.666672,189.750000,191.583328,121.651962,3767583
2014-07-30,192.300003,193.566666,190.000000,191.133331,121.366264,3811227
2014-07-31,192.300003,195.750000,192.000000,193.383331,122.794952,4892469
2014-08-01,194.166672,197.233337,191.566666,192.449997,122.202293,3990264
2014-08-04,194.833328,201.666672,194.666672,200.133331,127.081062,4159698
2014-08-05,201.783340,202.633331,195.750000,197.616669,125.483047,3098121
2014-08-06,197.600006,200.833328,192.283340,193.766663,123.038338,2381511
2014-08-07,195.100006,197.533340,194.300003,194.983337,123.810944,3208113
2014-08-08,191.000000,191.649994,186.833328,188.850006,119.916374,3726519
2014-08-11,190.716660,193.633331,190.516663,191.149994,121.376823,2188716
2014-08-12,192.899994,197.583328,192.016663,196.899994,125.027954,5101089
2014-08-13,198.833328,204.000000,197.883331,201.216660,127.768974,5902107
2014-08-14,202.166672,205.166672,200.816666,204.449997,129.822083,4394160
2014-08-18,205.666672,219.283340,205.333328,216.166672,137.261963,7650864
2014-08-19,219.633331,227.000000,218.433334,224.683334,142.669907,13464774
2014-08-20,225.866669,226.000000,221.666672,222.333328,141.177673,6682872
2014-08-21,222.366669,229.966660,221.500000,228.466660,145.072220,7654158
2014-08-22,229.966660,231.133331,223.333328,224.000000,142.235977,5970510
2014-08-25,224.666672,226.683334,220.866669,221.566666,140.690857,3546918
2014-08-26,220.666672,224.316666,216.000000,221.566666,140.690857,3880134
2014-08-27,222.633331,227.316666,221.833328,225.916672,143.453049,4045500
2014-08-28,226.699997,233.100006,226.666672,231.433334,146.956024,10161756
2014-09-01,233.666672,236.333328,229.600006,234.949997,149.189011,5207463
2014-09-02,235.000000,237.233337,231.783340,234.550003,148.935043,4759311
2014-09-03,240.333328,240.949997,233.683334,234.850006,149.125549,4821048
2014-09-04,234.199997,235.000000,231.333328,233.583328,148.321198,4056120
2014-09-05,229.300003,233.633331,227.966660,229.566666,149.394989,3413583
2014-09-08,232.166672,234.466660,229.300003,233.350006,151.857086,5633538
2014-09-09,235.000000,235.649994,229.500000,230.883331,150.251862,3162951
2014-09-10,229.266663,230.866669,225.033340,225.633331,146.835312,2925843
2014-09-11,225.833328,230.433334,225.533340,227.133331,147.811447,3859227
2014-09-12,226.716660,230.333328,226.716660,227.716660,148.191101,4108335
2014-09-15,226.433334,230.600006,226.433334,227.783340,148.234467,3402402
2014-09-16,227.350006,229.333328,215.500000,216.666672,141.000092,5190150
2014-09-17,217.416672,218.733337,209.416672,212.983337,138.603088,6140151
2014-09-18,211.000000,221.333328,211.000000,220.766663,143.668228,3842568
2014-09-19,221.649994,223.483337,217.666672,219.083328,142.572754,2395623
2014-09-22,218.316666,224.800003,217.366669,223.449997,145.414459,2703315
2014-09-23,224.699997,225.100006,215.750000,216.983337,141.206146,2764968
2014-09-24,216.866669,217.916672,209.533340,214.083328,139.318909,3140385
2014-09-25,212.783340,216.983337,203.250000,206.766663,134.557465,4604835
2014-09-26,205.333328,214.699997,199.116669,213.149994,138.711533,5136648
2014-09-29,211.883331,218.666672,210.833328,212.433334,138.245132,3561696
2014-09-30,212.233337,219.966660,210.316666,218.466660,142.171448,5497329
2014-10-01,220.016663,221.583328,216.733337,217.616669,141.618301,2609967
2014-10-07,218.000000,220.199997,214.783340,216.850006,141.119385,3752799
2014-10-08,217.000000,226.000000,216.783340,224.899994,146.358047,6493968
2014-10-09,225.500000,228.100006,222.883331,223.899994,145.707306,3220095
2014-10-10,225.633331,227.333328,222.699997,223.416672,145.392776,3903837
2014-10-13,223.683334,226.316666,221.333328,223.916672,145.718170,4477140
2014-10-14,223.616669,223.616669,217.683334,218.766663,142.366684,3599757
2014-10-15,218.766663,218.766663,218.766663,218.766663,142.366684,0
2014-10-16,218.766663,227.166672,218.766663,222.083328,144.525085,6797115
2014-10-17,222.733337,225.000000,219.816666,222.250000,144.633514,2192244
2014-10-20,237.666672,238.350006,229.666672,232.283340,151.162933,10906356
2014-10-21,233.250000,233.250000,228.333328,229.266663,149.199753,2973861
2014-10-22,230.666672,231.866669,227.733337,229.583328,149.405853,2243637
2014-10-27,230.966660,231.933334,226.149994,228.716660,148.841827,2505000
2014-10-28,229.666672,234.666672,229.300003,233.949997,152.247543,5049954
2014-10-29,235.000000,239.333328,233.100006,234.883331,152.854935,5066862
2014-10-30,235.000000,235.783340,230.750000,234.016663,152.290909,4843302
2014-10-31,234.666672,242.966660,233.333328,241.583328,157.215103,4958721
2014-11-03,243.500000,244.300003,239.183334,241.350006,157.063263,2992713
2014-11-05,243.283340,248.516663,243.000000,246.766663,160.588242,7111983
2014-11-07,246.833328,255.333328,246.250000,253.050003,164.677231,6856866
2014-11-10,254.466660,259.000000,253.666672,255.333328,166.163162,5158086
2014-11-11,257.600006,257.799988,254.149994,255.633331,166.358383,5645640
2014-11-12,257.000000,258.666656,253.666672,255.100006,166.011337,4732839
2014-11-13,250.333328,251.500000,241.683334,243.483337,158.451569,6702621
2014-11-14,243.483337,247.300003,240.333328,244.949997,159.406006,7748070
2014-11-17,244.666672,246.933334,237.699997,242.016663,157.497086,3470235
2014-11-18,241.333328,243.899994,239.500000,239.966660,156.162994,3428943
2014-11-19,241.633331,246.250000,239.216660,240.516663,156.520920,4020732
2014-11-20,242.633331,243.066666,238.366669,239.933334,156.141327,3146340
2014-11-21,239.933334,244.500000,239.166672,241.483337,157.149994,2063790
2014-11-24,240.000000,243.966660,239.333328,239.800003,156.054535,3120969
2014-11-25,240.000000,243.149994,235.600006,236.633331,153.993774,4407873
2014-11-26,238.333328,240.000000,235.016663,235.866669,153.494843,4480848
2014-11-27,236.833328,243.966660,236.666672,240.183334,156.304031,9876648
2014-11-28,249.316666,261.666656,245.899994,248.750000,161.878922,20501187
2014-12-01,253.333328,253.833328,246.216660,248.116669,161.466766,9674232
2014-12-02,246.000000,246.000000,236.766663,237.516663,154.568619,4490583
2014-12-03,238.683334,240.883331,235.033340,236.949997,154.199829,3603570
2014-12-04,238.000000,243.333328,235.449997,242.183334,157.605545,4065432
2014-12-05,243.316666,243.933334,235.899994,236.683334,154.026306,2190099
2014-12-08,237.000000,238.666672,229.050003,229.916672,149.622787,4897974
2014-12-09,231.050003,232.416672,222.333328,224.449997,146.065216,7753995
2014-12-10,223.266663,225.183334,220.449997,222.983337,145.110779,5152836
2014-12-11,224.933334,226.666672,219.350006,221.050003,143.852585,5098266
2014-12-12,222.449997,224.116669,220.966660,222.533340,144.817917,4855962
2014-12-15,220.699997,222.666672,208.333328,212.116669,138.039078,6750546
2014-12-16,210.000000,217.633331,209.949997,215.816666,140.446930,6213654
2014-12-17,215.083328,217.350006,211.683334,215.933334,140.522812,4890693
2014-12-18,216.699997,219.666672,213.199997,217.766663,141.715912,3755355
2014-12-19,218.600006,222.333328,216.183334,217.916672,141.813568,3895311
2014-12-22,217.183334,219.449997,215.050003,218.416672,142.138931,1484358
2014-12-23,217.333328,220.833328,216.216660,216.933334,141.173630,1738209
2014-12-24,216.083328,217.866669,211.833328,213.233337,138.765762,7661163
2014-12-26,213.000000,216.366669,209.916672,215.233337,140.067307,1979988
2014-12-29,214.500000,220.566666,214.133331,215.699997,140.370972,2618529
2014-12-30,216.750000,219.149994,215.000000,216.149994,140.663849,1928262
2014-12-31,215.666672,217.633331,213.333328,215.333328,140.132401,1663257
2015-01-01,216.300003,219.166672,214.066666,218.066666,141.911179,1446501
2015-01-02,216.966660,218.633331,214.149994,214.800003,139.785309,3071145
2015-01-05,215.000000,216.483337,213.766663,215.216660,140.056458,3283116
2015-01-06,217.466660,218.433334,210.000000,213.050003,138.646469,6560505
2015-01-07,212.333328,216.449997,212.333328,214.983337,139.904633,3928182
2015-01-08,216.333328,227.300003,216.333328,225.866669,146.987137,8420097
2015-01-09,228.000000,229.333328,224.166672,226.449997,147.366760,5039577
2015-01-12,228.333328,228.333328,224.100006,225.466660,146.726852,1933722
2015-01-13,226.800003,230.333328,221.166672,223.183334,145.240921,2986269
2015-01-14,225.316666,225.316666,216.300003,217.233337,141.368835,3556137
2015-01-15,218.366669,222.733337,216.449997,220.983337,143.809235,5904138
2015-01-16,221.083328,224.300003,218.533340,219.766663,143.017441,3573624
2015-01-19,219.750000,220.350006,214.233337,215.066666,139.958862,3308652
2015-01-20,215.416672,218.000000,214.416672,215.883331,140.490326,2326635
2015-01-21,216.000000,219.116669,214.533340,218.050003,141.900299,2767269
2015-01-22,218.333328,220.000000,214.983337,219.016663,142.529388,2468169
2015-01-23,221.133331,227.449997,219.183334,224.916672,146.368927,4353039
2015-01-27,226.300003,231.616669,220.266663,230.683334,150.121689,5802642
2015-01-28,229.616669,236.533340,228.333328,235.416672,153.202057,5719488
2015-01-29,237.083328,245.916672,235.850006,244.616669,159.189072,9701247
2015-01-30,245.833328,254.416672,243.666672,249.616669,162.442947,7377372
2015-02-02,248.666672,255.766663,245.116669,249.550003,162.399536,5076798
2015-02-03,249.666672,252.133331,241.449997,242.466660,157.789902,4893417
2015-02-04,241.666672,245.333328,238.750000,240.333328,156.401596,5480157
2015-02-05,241.566666,257.600006,241.000000,250.000000,162.692398,9326904
2015-02-06,245.333328,249.666672,242.266663,243.649994,158.559998,4651986
2015-02-09,240.333328,242.000000,235.516663,237.266663,154.405914,4103676
2015-02-10,235.000000,238.533340,229.666672,232.766663,151.477448,7341765
2015-02-11,234.133331,238.766663,231.483337,237.633331,154.644547,2413551
2015-02-12,239.183334,240.666672,233.683334,235.283340,153.115250,2138277
2015-02-13,235.266663,244.566666,231.000000,241.633331,157.247589,11002557
2015-02-16,243.966660,252.416672,240.333328,241.949997,157.453705,5993670
2015-02-18,242.500000,245.000000,240.333328,243.216660,158.278015,2063703
2015-02-19,244.666672,249.166672,243.933334,247.399994,161.000397,3872217
2015-02-20,247.166672,248.600006,246.000000,247.266663,160.913635,2197665
2015-02-23,248.333328,251.333328,244.850006,246.550003,160.447250,2215317
2015-02-24,247.666672,253.283340,247.300003,252.433334,164.275925,3692292
2015-02-25,252.666672,257.350006,249.000000,250.616669,163.093719,4797027
2015-02-26,250.616669,252.899994,247.216660,248.600006,161.781342,4305909
2015-02-27,249.666672,249.949997,243.433334,248.083328,161.445084,2570790
2015-02-28,null,null,null,null,null,null
2015-03-02,253.300003,262.000000,252.699997,259.833344,169.091629,9279279
2015-03-03,259.833344,262.166656,256.066681,260.266663,169.373672,4721247
2015-03-04,261.166656,263.266663,254.583328,256.833344,167.139328,5388672
2015-03-05,256.666656,260.299988,256.000000,258.783325,168.408295,3872703
2015-03-09,258.350006,260.266663,251.466660,254.666672,165.729340,5345868
2015-03-10,256.266663,259.200012,253.883331,254.733337,165.772705,4398930
2015-03-11,254.733337,257.266663,249.050003,250.283340,162.876770,1799139
2015-03-12,250.783340,252.850006,249.316666,249.833328,162.583923,1985970
2015-03-13,251.300003,251.633331,242.350006,243.800003,158.657623,2610954
2015-03-16,246.666672,248.333328,244.433334,245.550003,159.796478,1428183
2015-03-17,247.666672,252.000000,246.550003,250.216660,162.833374,3164808
2015-03-18,249.800003,260.666656,248.333328,257.483337,167.562332,4262286
2015-03-19,259.000000,259.966675,249.683334,251.133331,163.429932,2258823
2015-03-20,251.133331,251.133331,240.933334,242.350006,157.714020,2894823
2015-03-23,242.666672,245.333328,237.699997,238.466660,155.186844,2133555
2015-03-24,240.000000,248.166672,239.216660,246.933334,160.696716,6212598
2015-03-25,246.666672,252.016663,243.983337,249.566666,162.410385,4308264
2015-03-26,247.633331,258.049988,246.666672,254.100006,165.360535,8218611
2015-03-27,251.666672,256.916656,247.500000,249.866669,162.605637,5270070
2015-03-30,251.000000,258.316681,250.366669,256.433319,166.879013,3601923
2015-03-31,256.666656,271.966675,256.433319,270.266663,175.881302,7863876
2015-04-01,270.316681,272.666656,265.500000,268.066681,174.449646,3197907
2015-04-06,269.000000,271.916656,266.666656,267.366669,173.994095,2557986
2015-04-07,268.666656,268.666656,263.666656,265.233337,172.605804,2669409
2015-04-08,264.399994,277.333344,263.583344,273.216675,177.801102,6950112
2015-04-09,276.000000,278.333344,269.666656,270.616669,176.109116,3125850
2015-04-10,271.600006,276.533325,269.266663,273.350006,177.887878,4049259
2015-04-13,272.549988,276.299988,270.666656,272.799988,177.529922,2913024
2015-04-15,271.383331,274.533325,265.299988,267.466675,174.059189,3534051
2015-04-16,267.000000,268.933319,263.833344,266.966675,173.733810,4000884
2015-04-17,266.666656,271.600006,264.549988,265.950012,173.072189,3283842
2015-04-20,268.333344,270.950012,265.000000,267.833344,174.297775,3900540
2015-04-21,269.333344,272.866669,264.866669,266.383331,173.354141,4552551
2015-04-22,267.866669,271.850006,267.333344,268.350006,174.634033,5777100
2015-04-23,270.666656,271.549988,266.333344,267.516663,174.091721,2554953
2015-04-24,268.250000,268.250000,258.283325,260.166656,169.308533,2070042
2015-04-27,260.466675,260.666656,240.133331,244.100006,158.852859,3726999
2015-04-28,245.666672,258.333344,244.666672,255.050003,165.978806,5449386
2015-04-29,254.466660,255.000000,249.083328,251.983337,163.983093,3039774
2015-04-30,252.016663,261.049988,250.516663,254.916672,165.892014,6119808
2015-05-04,258.333344,264.133331,254.666672,261.233337,170.002716,3123648
2015-05-05,261.666656,262.383331,256.000000,259.100006,168.614410,2834703
2015-05-06,256.766663,257.000000,246.233337,249.399994,162.301941,4524528
2015-05-07,246.750000,252.166672,240.116669,243.316666,158.343094,3917526
2015-05-08,248.300003,252.783340,245.766663,249.350006,162.269409,3330630
2015-05-11,250.933334,251.333328,248.333328,250.266663,162.865952,2298018
2015-05-12,250.500000,250.666672,241.000000,241.966660,157.464539,3281094
2015-05-13,243.300003,246.083328,234.533340,245.283340,159.622955,2854989
2015-05-14,245.833328,253.216660,243.333328,252.233337,164.145782,4322370
2015-05-15,253.266663,256.633331,252.666672,255.683334,166.390930,2856780
2015-05-18,259.899994,265.000000,257.433319,264.266663,171.976715,4789755
2015-05-19,263.299988,265.416656,258.866669,261.433319,170.132843,2041260
2015-05-20,263.333344,265.333344,261.233337,262.316681,170.707718,1652478
2015-05-21,263.000000,263.000000,257.866669,258.983337,168.538467,1743774
2015-05-22,258.333344,261.666656,256.766663,260.766663,169.699005,1690455
2015-05-25,261.333344,268.666656,261.000000,263.933319,171.759781,2958984
2015-05-26,264.366669,265.600006,258.333344,260.583344,169.579727,1504953
2015-05-27,260.966675,267.283325,258.566681,265.633331,172.866089,2502009
2015-05-28,266.533325,274.616669,265.166656,272.566681,177.378098,8786592
2015-05-29,275.366669,285.000000,275.366669,283.383331,184.417267,7027935
2015-06-01,283.700012,290.466675,279.733337,286.916656,186.716660,3944481
2015-06-02,287.583344,289.649994,281.366669,282.250000,183.679764,3346599
2015-06-03,282.399994,283.633331,277.566681,279.733337,182.041977,3121215
2015-06-04,281.616669,289.783325,279.500000,288.899994,188.007324,4538343
2015-06-05,289.000000,292.116669,284.666656,285.233337,185.621140,3252519
2015-06-08,285.500000,286.633331,279.983337,281.016663,182.877106,2839365
2015-06-09,279.333344,284.700012,278.966675,283.133331,184.254532,3359592
2015-06-10,282.700012,285.133331,280.633331,281.299988,183.061432,3107316
2015-06-11,283.166656,287.333344,279.500000,280.799988,182.736115,3615333
2015-06-12,280.799988,284.750000,276.750000,279.166656,181.673187,3298203
2015-06-15,279.333344,281.950012,277.100006,277.833344,180.805496,2492661
2015-06-16,278.000000,283.266663,269.500000,273.500000,177.985489,6869766
2015-06-17,273.333344,273.933319,267.666656,270.149994,175.805405,4079481
2015-06-18,272.833344,279.066681,271.700012,277.933319,180.870590,4167459
2015-06-19,279.666656,282.316681,276.149994,278.549988,181.271866,5313864
2015-06-22,280.966675,283.733337,279.700012,282.049988,183.549545,4446546
2015-06-23,284.000000,288.333344,282.049988,286.950012,186.738342,3533619
2015-06-24,287.333344,289.649994,281.666656,282.799988,184.037628,4062336
2015-06-25,282.799988,288.883331,282.766663,286.116669,186.196030,4485606
2015-06-26,285.983337,291.000000,285.350006,287.350006,186.998657,3163683
2015-06-29,284.633331,293.950012,284.333344,290.616669,189.124451,5032662
2015-06-30,293.500000,294.649994,290.833344,293.116669,190.751419,6110583
2015-07-01,295.000000,298.716675,293.666656,295.983337,192.616959,5283600
2015-07-02,297.500000,302.583344,297.500000,300.000000,195.230865,5681190
2015-07-03,301.333344,304.933319,298.850006,300.950012,195.849136,4821219
2015-07-06,301.000000,311.833344,301.000000,310.283325,201.922928,7445400
2015-07-07,312.666656,314.416656,309.066681,310.783325,202.248337,5154339
2015-07-08,310.750000,317.549988,302.966675,305.366669,198.723312,10523988
2015-07-09,304.183319,305.583344,287.750000,288.883331,187.996506,11364651
2015-07-10,288.333344,295.316681,287.783325,293.916656,191.272018,6771186
2015-07-13,295.016663,304.633331,293.333344,303.100006,197.248291,5728965
2015-07-14,304.883331,310.933319,303.250000,308.983337,201.076981,6189744
2015-07-15,309.666656,309.666656,304.033325,305.883331,199.059525,3455724
2015-07-16,307.666656,313.666656,307.666656,312.666656,203.473907,4693995
2015-07-17,314.000000,316.866669,311.683319,313.216675,203.831863,3347871
2015-07-20,316.133331,322.766663,314.233337,321.133331,208.983780,6244422
2015-07-21,321.666656,323.166656,316.633331,317.399994,206.554276,3153594
2015-07-22,317.000000,326.000000,316.216675,324.016663,210.860184,3498966
2015-07-23,324.833344,329.000000,321.750000,323.433319,210.480560,4461648
2015-07-24,325.000000,328.083344,319.000000,321.850006,209.450180,4889115
2015-07-27,321.500000,324.666656,317.033325,318.149994,207.042343,3069660
2015-07-28,319.000000,321.666656,314.049988,314.983337,204.981613,4196865
