Date,Open,High,Low,Close,Adj Close,Volume
2020-08-11,164.699997,165.500000,158.199997,158.850006,158.819885,998611
2020-08-12,158.449997,163.500000,157.449997,159.649994,159.619720,1056313
2020-08-13,160.699997,162.449997,158.399994,159.550003,159.519745,971947
2020-08-14,159.899994,160.649994,155.300003,158.149994,158.119995,1238848
2020-08-17,158.899994,164.899994,158.649994,160.949997,160.919464,2394303
2020-08-18,161.800003,164.750000,161.000000,161.750000,161.719315,1403576
2020-08-19,162.000000,165.600006,162.000000,162.699997,162.669144,1204327
2020-08-20,162.949997,171.000000,161.350006,167.750000,167.718185,4039480
2020-08-21,168.550003,171.000000,164.500000,165.449997,165.418625,1965459
2020-08-24,167.000000,173.399994,166.000000,171.149994,171.117538,2553690
2020-08-25,174.100006,188.699997,169.000000,185.250000,185.214859,7988198
2020-08-26,184.800003,196.500000,182.250000,186.149994,186.114685,6565400
2020-08-27,187.899994,190.550003,183.100006,184.850006,184.814941,1911328
2020-08-28,186.550003,190.600006,183.500000,186.550003,186.514618,2343710
2020-08-31,187.000000,188.800003,168.100006,169.750000,169.717804,3268549
2020-09-01,171.699997,178.500000,168.250000,177.199997,177.166382,1588824
2020-09-02,178.899994,194.399994,177.800003,189.949997,189.913971,5334086
2020-09-03,191.300003,197.949997,185.500000,189.850006,189.813995,4014129
2020-09-04,185.850006,200.850006,182.500000,187.899994,187.864349,7651637
2020-09-07,189.949997,196.500000,188.250000,194.850006,194.813049,2765403
2020-09-08,196.149994,197.350006,190.100006,191.050003,191.013763,1957059
2020-09-09,190.000000,200.000000,186.350006,198.199997,198.162399,5317276
2020-09-10,200.850006,210.899994,200.199997,208.300003,208.260498,8104488
2020-09-11,207.800003,210.399994,202.100006,207.350006,207.310684,3561398
2020-09-14,209.750000,215.000000,202.100006,204.250000,204.211258,4582153
2020-09-15,205.750000,209.399994,205.000000,207.149994,207.110703,2027612
2020-09-16,208.399994,210.399994,203.100006,204.750000,204.711166,2326262
2020-09-17,202.550003,204.750000,199.899994,200.399994,200.361984,1299089
2020-09-18,202.250000,204.699997,192.000000,193.300003,193.263336,4278285
2020-09-21,194.600006,196.699997,182.300003,186.300003,186.264664,2205817
2020-09-22,187.699997,190.000000,176.949997,188.449997,188.414261,2465479
2020-09-23,191.000000,194.500000,181.500000,186.399994,186.364639,1774594
2020-09-24,183.500000,183.800003,174.250000,175.250000,175.216766,1525646
2020-09-25,176.250000,184.850006,176.250000,183.750000,183.715149,1483670
2020-09-28,186.000000,192.600006,184.399994,190.199997,190.163925,1248634
2020-09-29,192.350006,194.649994,189.600006,191.350006,191.313721,1390358
2020-09-30,193.399994,193.449997,187.850006,189.199997,189.164108,794867
2020-10-01,192.949997,194.550003,191.100006,193.350006,193.313339,936940
2020-10-05,195.000000,201.000000,191.100006,199.449997,199.412170,2205186
2020-10-06,201.000000,203.300003,198.100006,200.800003,200.761917,1937046
2020-10-07,199.750000,200.000000,193.800003,196.000000,195.962830,1285906
2020-10-08,196.500000,196.800003,190.000000,190.399994,190.363876,1140942
2020-10-09,191.399994,191.949997,188.000000,188.600006,188.564240,772106
2020-10-12,189.500000,195.500000,188.649994,193.649994,193.613266,1323793
2020-10-13,194.500000,195.300003,189.250000,190.750000,190.713821,858737
2020-10-14,190.000000,191.149994,182.699997,185.750000,185.714767,1322865
2020-10-15,185.850006,190.000000,180.250000,181.449997,181.415588,1450765
2020-10-16,182.550003,185.949997,181.100006,184.649994,184.614975,618610
2020-10-19,186.500000,188.949997,182.350006,185.899994,185.864731,1208225
2020-10-20,186.250000,192.000000,184.649994,191.199997,191.163727,1421779
2020-10-21,192.199997,195.649994,189.300003,192.899994,192.863403,1200692
2020-10-22,192.899994,195.350006,192.000000,194.850006,194.813049,754805
2020-10-23,195.899994,198.199997,192.800003,196.350006,196.312759,1504677
2020-10-26,197.449997,197.850006,191.000000,193.649994,193.613266,909794
2020-10-27,192.500000,198.399994,192.500000,197.350006,197.312576,1208389
2020-10-28,199.000000,204.500000,198.100006,201.050003,201.011871,2119106
2020-10-29,199.300003,206.350006,190.100006,204.350006,204.311249,2287189
2020-10-30,204.949997,224.000000,202.100006,220.500000,220.458176,6679048
2020-11-02,221.399994,226.600006,216.100006,219.350006,219.308411,4461172
2020-11-03,221.000000,228.449997,220.050003,222.949997,222.907715,3414339
2020-11-04,226.949997,233.000000,212.000000,231.350006,231.306122,7919096
2020-11-05,234.000000,236.649994,227.600006,235.449997,235.405334,2425581
2020-11-06,235.100006,242.699997,233.050003,239.850006,239.804520,2417397
2020-11-09,243.000000,247.300003,237.000000,238.800003,238.754715,2145913
2020-11-10,240.000000,240.399994,231.250000,236.699997,236.655106,2520564
2020-11-11,234.100006,238.699997,231.399994,234.149994,234.105591,1172270
2020-11-12,235.000000,242.649994,233.250000,240.550003,240.504379,2035182
2020-11-13,241.449997,245.000000,238.050003,243.100006,243.053894,1379152
2020-11-14,null,null,null,null,null,null
2020-11-17,246.250000,293.600006,242.550003,292.299988,292.244537,15144641
2020-11-18,302.450012,350.750000,301.000000,345.100006,345.034546,26647168
2020-11-19,340.350006,346.799988,312.149994,331.700012,331.637115,9487325
2020-11-20,333.899994,361.500000,325.200012,345.250000,345.184509,11803783
2020-11-23,358.000000,365.750000,340.950012,344.649994,344.584625,4884218
2020-11-24,348.799988,350.950012,337.500000,338.750000,338.685760,2207876
2020-11-25,341.600006,341.600006,320.000000,324.899994,324.838379,3548873
2020-11-26,323.500000,324.250000,311.950012,316.350006,316.290009,2636543
2020-11-27,318.700012,347.950012,317.950012,347.899994,347.834015,14902282
2020-12-01,358.899994,371.799988,350.000000,360.950012,360.881561,8799937
2020-12-02,361.000000,377.950012,354.000000,374.049988,373.979034,8405469
2020-12-03,376.000000,382.649994,361.500000,364.049988,363.980927,7066691
2020-12-04,364.000000,367.500000,355.500000,358.549988,358.481995,3219970
2020-12-07,362.100006,374.299988,358.049988,360.600006,360.531616,3199944
2020-12-08,362.649994,364.350006,353.000000,355.200012,355.132629,2373827
2020-12-09,355.950012,368.950012,350.100006,362.850006,362.781189,2324761
2020-12-10,364.700012,364.700012,352.000000,355.200012,355.132629,1892985
2020-12-11,355.200012,363.399994,351.250000,358.700012,358.631989,2054647
2020-12-14,360.000000,362.299988,354.500000,358.950012,358.881927,1274108
2020-12-15,359.000000,363.899994,352.000000,358.700012,358.631989,1570530
2020-12-16,356.500000,361.250000,355.149994,358.850006,358.781952,1303648
2020-12-17,360.649994,373.200012,360.049988,362.200012,362.131317,3656611
2020-12-18,363.700012,364.049988,353.000000,361.850006,361.781372,1170853
2020-12-21,359.750000,365.750000,322.299988,336.149994,336.086243,2324951
2020-12-22,327.000000,361.799988,315.000000,358.549988,358.481995,2554746
2020-12-23,361.700012,371.950012,359.000000,369.850006,369.779846,2550675
2020-12-24,371.250000,373.000000,364.000000,368.549988,368.480103,2634135
2020-12-28,370.100006,377.649994,365.000000,368.899994,368.830017,2615574
2020-12-29,371.799988,378.299988,364.149994,374.600006,374.528961,1669951
2020-12-30,377.000000,389.649994,369.500000,380.399994,380.327850,3641617
2020-12-31,380.100006,384.399994,373.549988,375.600006,375.528778,1078667
2021-01-01,377.399994,379.799988,374.100006,376.799988,376.728516,785857
2021-01-04,380.049988,381.799988,371.000000,375.600006,375.528778,1278975
2021-01-05,375.399994,376.799988,371.000000,373.649994,373.579132,1271457
2021-01-06,375.399994,377.000000,365.600006,369.399994,369.329926,1210896
2021-01-07,371.500000,375.000000,366.000000,368.200012,368.130188,1274628
2021-01-08,371.450012,374.500000,367.000000,369.350006,369.279968,1133002
2021-01-11,372.000000,373.500000,361.500000,365.250000,365.180725,1289499
2021-01-12,365.299988,370.000000,364.000000,365.899994,365.830597,1166871
2021-01-13,367.299988,369.899994,355.100006,363.799988,363.730988,1171644
2021-01-14,364.600006,364.600006,353.000000,361.100006,361.031525,949106
2021-01-15,360.500000,368.000000,357.350006,359.950012,359.881744,1026453
2021-01-18,362.000000,362.100006,341.000000,352.250000,352.183197,956310
2021-01-19,349.950012,360.850006,349.299988,358.700012,358.631989,903527
2021-01-20,358.250000,364.399994,356.450012,362.399994,362.331268,791203
2021-01-21,365.000000,365.600006,354.000000,356.750000,356.682343,1014163
2021-01-22,356.750000,365.000000,348.500000,363.600006,363.531036,929784
2021-01-25,369.450012,389.000000,368.000000,377.649994,377.578369,2678649
2021-01-27,375.000000,385.000000,371.750000,380.100006,380.027924,1432418
2021-01-28,377.950012,382.200012,363.399994,379.299988,379.228058,1133260
2021-01-29,382.299988,389.399994,377.750000,381.049988,380.977722,1112580
2021-02-01,385.250000,391.200012,381.049988,389.100006,389.026215,2008106
2021-02-02,392.000000,406.950012,387.200012,401.100006,401.023926,1676396
2021-02-03,405.799988,413.149994,382.149994,389.649994,389.576080,1325312
2021-02-04,395.799988,400.000000,386.000000,388.049988,387.976379,652627
2021-02-05,391.000000,395.350006,379.000000,382.049988,381.977539,441742
2021-02-08,385.750000,388.649994,380.549988,382.700012,382.627441,968925
2021-02-09,384.000000,385.450012,380.149994,382.850006,382.777405,825573
2021-02-10,384.899994,384.899994,376.200012,382.299988,382.227478,786555
2021-02-11,384.250000,390.000000,377.149994,379.200012,379.128082,909606
2021-02-12,381.500000,383.399994,378.250000,382.549988,382.477448,1219553
2021-02-15,387.000000,435.000000,386.100006,426.950012,426.869049,4704910
2021-02-16,441.000000,508.899994,437.000000,497.000000,496.905731,9004169
2021-02-17,521.000000,542.799988,497.200012,509.950012,509.853302,5856367
2021-02-18,515.000000,538.000000,506.600006,509.600006,509.503357,3727434
2021-02-19,513.000000,519.900024,458.649994,497.649994,497.555603,2497892
2021-02-22,502.500000,510.200012,490.000000,497.950012,497.855560,1714429
2021-02-23,507.000000,508.450012,478.000000,486.000000,485.907837,899932
2021-02-24,490.000000,509.049988,474.100006,500.149994,500.055145,847307
2021-02-25,504.000000,508.250000,495.100006,500.399994,500.305084,1189419
2021-02-26,490.100006,518.950012,488.049988,512.200012,512.102844,1551014
2021-03-01,523.299988,529.450012,516.500000,525.450012,525.350342,1103126
2021-03-02,530.000000,584.450012,528.049988,574.299988,574.191040,3268799
2021-03-03,588.000000,689.150024,584.000000,662.750000,662.624329,7899553
2021-03-04,645.000000,701.700012,630.000000,688.750000,688.619385,4035492
2021-03-05,698.000000,724.700012,677.049988,700.349976,700.217163,2833940
2021-03-08,717.900024,749.450012,706.000000,716.200012,716.064148,1884720
2021-03-09,729.000000,729.400024,680.849976,704.500000,704.366394,1667389
2021-03-10,710.000000,725.000000,685.099976,717.750000,717.613892,1729560
2021-03-12,728.000000,745.000000,728.000000,738.000000,737.860046,2474722
2021-03-15,754.000000,758.700012,742.000000,749.099976,748.957886,1916677
2021-03-16,755.849976,755.849976,742.000000,747.599976,747.458191,1378624
2021-03-17,747.000000,778.950012,740.000000,744.000000,743.858887,1872965
2021-03-18,755.000000,766.000000,715.000000,744.799988,744.658752,1585218
2021-03-19,742.000000,745.000000,671.000000,739.200012,739.059814,5714724
2021-03-22,745.450012,852.000000,745.450012,819.099976,818.944641,4323983
2021-03-23,833.000000,914.700012,832.599976,895.150024,894.980225,3992130
2021-03-24,925.000000,965.000000,896.450012,916.250000,916.076233,3170982
2021-03-25,943.400024,954.250000,864.000000,881.750000,881.582764,2375912
2021-03-26,914.000000,930.000000,890.099976,905.450012,905.278259,1786033
2021-03-30,924.400024,925.000000,885.000000,910.900024,910.727234,1417307
2021-03-31,911.000000,971.349976,896.700012,961.250000,961.067688,2409498
2021-04-01,985.000000,1087.800049,964.500000,1060.650024,1060.448853,3577352
2021-04-05,1064.000000,1197.000000,1021.000000,1164.000000,1163.779175,5752170
2021-04-06,1192.900024,1249.949951,1180.500000,1206.150024,1205.921265,3458076
2021-04-07,1206.500000,1208.900024,1085.550049,1103.599976,1103.390625,4168016
2021-04-08,1096.000000,1100.000000,993.250000,993.250000,993.061646,3363435
2021-04-09,991.000000,1092.550049,990.000000,1092.550049,1092.342773,3599031
2021-04-12,1070.000000,1070.000000,984.099976,990.250000,990.062195,3008046
2021-04-13,996.000000,1060.000000,950.000000,1038.900024,1038.703003,2479395
2021-04-15,1019.000000,1129.699951,993.000000,1113.550049,1113.338867,2900383
2021-04-16,1145.800049,1167.000000,1120.000000,1134.699951,1134.484741,2545154
2021-04-19,1056.000000,1171.400024,1025.099976,1143.800049,1143.583130,3479821
2021-04-20,1175.000000,1214.000000,1133.199951,1154.000000,1153.781128,2150909
2021-04-22,1140.000000,1185.000000,1114.000000,1163.400024,1163.179321,1832979
2021-04-23,1170.000000,1190.000000,1147.000000,1154.500000,1154.281006,1609947
2021-04-26,1151.099976,1180.000000,1140.000000,1153.800049,1153.581177,1322185
2021-04-27,1160.000000,1170.000000,1142.000000,1152.000000,1151.781494,1442775
2021-04-28,1169.650024,1180.000000,1151.800049,1154.949951,1154.730957,1428960
2021-04-29,1169.900024,1169.900024,1135.150024,1147.699951,1147.482300,1002228
2021-04-30,1139.949951,1159.599976,1129.000000,1150.750000,1150.531738,1275816
2021-05-03,1135.000000,1253.000000,1120.199951,1237.199951,1236.965332,1994587
2021-05-04,1268.000000,1320.000000,1232.000000,1252.849976,1252.612305,1691709
2021-05-05,1291.250000,1298.900024,1235.000000,1264.750000,1264.510132,1157568
2021-05-06,1269.699951,1311.000000,1265.400024,1299.050049,1298.803711,1150996
2021-05-07,1314.000000,1337.900024,1300.000000,1310.300049,1310.051514,1032592
2021-05-10,1301.250000,1329.699951,1301.250000,1315.199951,1314.950562,1193565
2021-05-11,1305.000000,1390.000000,1303.050049,1334.550049,1334.296875,1450582
2021-05-12,1344.000000,1350.000000,1306.050049,1313.449951,1313.200806,1483134
2021-05-14,1325.000000,1330.000000,1182.150024,1193.099976,1192.873657,3401851
2021-05-17,1214.000000,1300.500000,1206.000000,1290.500000,1290.255249,2293110
2021-05-18,1314.000000,1351.500000,1305.050049,1339.699951,1339.445801,3914732
2021-05-19,1326.900024,1355.000000,1307.400024,1326.150024,1325.898560,2900348
2021-05-20,1338.599976,1348.349976,1309.000000,1335.800049,1335.546753,3580360
2021-05-21,1359.900024,1400.000000,1310.199951,1338.699951,1338.446045,6674625
2021-05-24,1350.750000,1367.000000,1314.000000,1324.199951,1323.948853,4487176
2021-05-25,1340.000000,1340.000000,1227.349976,1294.400024,1294.154541,2703660
2021-05-26,1309.000000,1335.000000,1265.000000,1327.599976,1327.348145,1092501
2021-05-27,1340.000000,1394.949951,1305.550049,1354.199951,1353.943115,31734209
2021-05-28,1325.000000,1349.050049,1315.699951,1341.699951,1341.445435,812705
2021-05-31,1339.900024,1362.000000,1318.650024,1348.849976,1348.594116,856715
2021-06-01,1360.000000,1452.000000,1356.050049,1440.599976,1440.326782,2207381
2021-06-02,1453.000000,1584.650024,1449.849976,1579.849976,1579.550293,2772388
2021-06-03,1611.449951,1679.000000,1531.099976,1620.400024,1620.092651,2839192
2021-06-04,1650.000000,1678.000000,1606.099976,1637.500000,1637.189453,1740082
2021-06-07,1634.000000,1677.000000,1555.500000,1626.949951,1626.641357,1593104
2021-06-08,1634.000000,1655.000000,1585.000000,1640.849976,1640.538818,1432264
2021-06-09,1650.000000,1650.000000,1581.000000,1588.199951,1587.898682,848950
2021-06-10,1620.000000,1622.400024,1580.000000,1594.050049,1593.747681,921185
2021-06-11,1605.000000,1632.500000,1591.000000,1626.199951,1625.891479,871069
2021-06-14,1544.900024,1544.900024,1544.900024,1544.900024,1544.607056,99578
2021-06-15,1467.699951,1480.000000,1467.699951,1467.699951,1467.421631,1007110
2021-06-16,1394.349976,1394.349976,1394.349976,1394.349976,1394.085571,233890
2021-06-17,1324.650024,1324.650024,1324.650024,1324.650024,1324.398804,28770
2021-06-18,1258.449951,1258.449951,1258.449951,1258.449951,1258.211304,344217
2021-06-21,1195.550049,1321.349976,1195.550049,1321.349976,1321.099365,1402284
2021-06-22,1379.000000,1387.400024,1348.000000,1387.400024,1387.136841,845047
2021-06-23,1399.000000,1416.000000,1318.050049,1318.050049,1317.800049,579237
2021-06-24,1252.000000,1259.900024,1251.949951,1251.949951,1251.949951,121029
2021-06-25,1189.400024,1189.400024,1189.400024,1189.400024,1189.400024,99247
2021-06-28,1129.949951,1129.949951,1129.949951,1129.949951,1129.949951,109503
2021-06-29,1073.500000,1073.500000,1073.500000,1073.500000,1073.500000,149796
2021-06-30,1019.849976,1019.849976,1019.849976,1019.849976,1019.849976,111645
2021-07-01,968.900024,968.900024,968.900024,968.900024,968.900024,53118
2021-07-02,920.500000,920.500000,920.500000,920.500000,920.500000,70868
2021-07-05,874.500000,874.500000,874.500000,874.500000,874.500000,64444
2021-07-06,830.799988,918.200012,830.799988,918.200012,918.200012,1281636
2021-07-07,872.299988,910.000000,872.299988,900.799988,900.799988,1074532
2021-07-08,898.000000,937.000000,880.000000,921.950012,921.950012,345356
2021-07-09,938.000000,938.400024,900.200012,917.150024,917.150024,213391
2021-07-12,927.000000,933.000000,901.000000,909.299988,909.299988,257416
2021-07-13,909.299988,928.000000,890.000000,923.700012,923.700012,255742
2021-07-14,925.000000,932.000000,877.549988,881.250000,881.250000,446358
2021-07-15,881.250000,900.000000,839.000000,892.900024,892.900024,382689
2021-07-16,886.000000,920.000000,864.950012,896.549988,896.549988,231367
2021-07-19,898.799988,906.000000,851.750000,855.000000,855.000000,337925
2021-07-20,812.250000,824.799988,812.250000,815.700012,815.700012,633888
2021-07-22,774.950012,856.450012,774.950012,856.099976,856.099976,811314
2021-07-23,883.000000,889.000000,849.900024,880.599976,880.599976,189493
2021-07-26,879.000000,915.000000,855.000000,907.450012,907.450012,194179
2021-07-27,905.000000,940.500000,880.000000,931.049988,931.049988,292819
2021-07-28,932.000000,941.000000,891.000000,933.400024,933.400024,159266
2021-07-29,932.000000,938.000000,904.000000,922.200012,922.200012,163673
2021-07-30,930.000000,930.000000,880.049988,892.549988,892.549988,287188
2021-08-02,892.549988,905.049988,859.549988,888.349976,888.349976,115434
2021-08-03,882.500000,918.000000,871.000000,902.000000,902.000000,208947
2021-08-04,922.000000,922.000000,883.000000,902.950012,902.950012,121871
2021-08-05,912.000000,917.000000,880.000000,906.650024,906.650024,113450
2021-08-06,886.000000,935.000000,886.000000,924.950012,924.950012,186848
2021-08-09,924.000000,924.750000,901.000000,916.950012,916.950012,85826
2021-08-10,926.000000,926.000000,880.049988,886.400024,886.400024,155438
2021-08-11,880.000000,907.000000,843.000000,900.099976,900.099976,229682
2021-08-12,894.549988,911.549988,885.000000,908.000000,908.000000,97646
2021-08-13,908.000000,919.000000,880.000000,917.200012,917.200012,122441
2021-08-16,896.700012,932.000000,896.250000,928.049988,928.049988,156477
2021-08-17,925.000000,974.450012,910.000000,973.150024,973.150024,293923
2021-08-18,988.500000,1021.799988,980.099976,1021.799988,1021.799988,206240
2021-08-20,1072.849976,1072.849976,1042.250000,1072.849976,1072.849976,151112
2021-08-23,1126.000000,1126.449951,1084.000000,1126.449951,1126.449951,208476
2021-08-24,1182.000000,1182.750000,1170.000000,1182.750000,1182.750000,121447
2021-08-25,1241.849976,1241.849976,1241.849976,1241.849976,1241.849976,118696
2021-08-26,1303.900024,1303.900024,1266.699951,1303.900024,1303.900024,627956
2021-08-27,1369.000000,1369.000000,1238.750000,1320.699951,1320.699951,679283
2021-08-30,1319.400024,1386.699951,1257.550049,1383.400024,1383.400024,363610
2021-08-31,1394.000000,1452.550049,1353.000000,1452.500000,1452.500000,1160761
2021-09-01,1525.099976,1525.099976,1461.000000,1510.849976,1510.849976,770284
2021-09-02,1473.000000,1514.000000,1436.550049,1479.500000,1479.500000,397726
2021-09-03,1479.500000,1485.000000,1405.550049,1477.400024,1477.400024,336192
2021-09-06,1467.699951,1467.849976,1403.550049,1404.449951,1404.449951,322769
2021-09-07,1370.000000,1376.400024,1334.250000,1334.250000,1334.250000,104159
2021-09-08,1267.550049,1400.949951,1267.550049,1398.449951,1398.449951,352724
2021-09-09,1381.000000,1410.000000,1339.000000,1391.750000,1391.750000,243238
2021-09-13,1348.000000,1388.000000,1333.900024,1375.650024,1375.650024,372295
2021-09-14,1369.949951,1385.099976,1340.000000,1375.000000,1375.000000,266026
2021-09-15,1380.000000,1411.050049,1355.000000,1407.250000,1407.250000,219870
2021-09-16,1370.000000,1439.000000,1360.349976,1434.250000,1434.250000,442276
2021-09-17,1440.900024,1450.000000,1381.000000,1408.400024,1408.400024,828242
2021-09-20,1350.000000,1446.000000,1341.000000,1392.800049,1392.800049,437651
2021-09-21,1365.000000,1422.000000,1361.400024,1407.550049,1407.550049,396437
2021-09-22,1390.000000,1416.000000,1370.000000,1378.699951,1378.699951,479991
2021-09-23,1380.000000,1420.000000,1375.000000,1402.500000,1402.500000,533733
2021-09-24,1403.000000,1425.199951,1382.000000,1402.699951,1402.699951,544273
2021-09-27,1380.000000,1422.000000,1380.000000,1418.849976,1418.849976,512848
2021-09-28,1427.949951,1455.000000,1380.000000,1409.500000,1409.500000,610851
2021-09-29,1383.250000,1425.500000,1350.000000,1417.849976,1417.849976,501516
2021-09-30,1419.500000,1431.750000,1395.000000,1423.150024,1423.150024,575925
2021-10-01,1425.000000,1433.099976,1400.050049,1423.599976,1423.599976,506283
2021-10-04,1430.000000,1433.000000,1401.000000,1409.849976,1409.849976,366579
2021-10-05,1414.949951,1445.000000,1405.000000,1416.099976,1416.099976,424068
2021-10-06,1439.449951,1439.449951,1391.000000,1407.849976,1407.849976,90631
2021-10-07,1410.000000,1430.800049,1394.000000,1425.199951,1425.199951,186415
2021-10-08,1420.000000,1424.000000,1358.000000,1394.099976,1394.099976,473089
2021-10-11,1367.099976,1420.000000,1345.000000,1415.199951,1415.199951,121928
2021-10-12,1415.000000,1415.000000,1370.000000,1406.400024,1406.400024,86876
2021-10-13,1392.300049,1454.000000,1385.000000,1447.500000,1447.500000,193395
2021-10-14,1430.000000,1460.550049,1426.000000,1452.000000,1452.000000,114599
2021-10-18,1466.500000,1480.000000,1430.000000,1445.050049,1445.050049,731097
2021-10-19,1446.000000,1470.000000,1390.000000,1421.000000,1421.000000,72736
2021-10-20,1430.300049,1439.949951,1390.000000,1403.050049,1403.050049,497982
2021-10-21,1417.050049,1473.199951,1417.050049,1466.849976,1466.849976,904407
2021-10-22,1460.000000,1460.000000,1393.550049,1429.849976,1429.849976,673481
2021-10-25,1429.000000,1466.300049,1400.000000,1455.150024,1455.150024,608464
2021-10-26,1436.300049,1470.000000,1411.199951,1434.050049,1434.050049,593252
2021-10-27,1450.000000,1483.699951,1435.000000,1475.099976,1475.099976,711674
2021-10-28,1475.099976,1480.000000,1401.349976,1408.900024,1408.900024,487533
2021-10-29,1366.650024,1455.000000,1360.000000,1439.449951,1439.449951,189941
2021-11-01,1374.550049,1459.000000,1374.550049,1434.849976,1434.849976,451961
2021-11-02,1440.000000,1457.000000,1410.500000,1439.900024,1439.900024,284957
2021-11-03,1447.000000,1465.000000,1431.599976,1452.000000,1452.000000,163222
2021-11-04,null,null,null,null,null,null
2021-11-08,1415.000000,1505.599976,1415.000000,1501.599976,1501.599976,396785
2021-11-09,1515.000000,1576.650024,1506.750000,1575.099976,1575.099976,257697
2021-11-10,1580.000000,1625.000000,1577.050049,1611.150024,1611.150024,146069
2021-11-11,1632.000000,1664.000000,1578.150024,1658.900024,1658.900024,690962
2021-11-12,1666.000000,1715.000000,1643.000000,1663.250000,1663.250000,177805
2021-11-15,1680.000000,1710.000000,1595.550049,1646.150024,1646.150024,505509
2021-11-16,1626.000000,1660.000000,1626.000000,1648.750000,1648.750000,703390
2021-11-17,1649.000000,1660.000000,1611.000000,1636.199951,1636.199951,593192
2021-11-18,1636.199951,1665.000000,1600.000000,1657.099976,1657.099976,612007
2021-11-22,1635.000000,1660.000000,1610.000000,1654.550049,1654.550049,512279
2021-11-23,1612.000000,1682.000000,1612.000000,1674.050049,1674.050049,534112
2021-11-24,1685.000000,1685.000000,1631.000000,1656.250000,1656.250000,69537
2021-11-25,1670.000000,1675.000000,1643.050049,1670.699951,1670.699951,78133
2021-11-26,1591.250000,1659.000000,1591.250000,1645.599976,1645.599976,802820
