Date,Open,High,Low,Close,Adj Close,Volume
2015-07-29,130.449997,132.949997,127.000000,130.399994,82.176849,6277369
2015-07-30,132.600006,132.600006,129.300003,129.850006,81.830238,8074720
2015-07-31,131.100006,132.850006,129.399994,130.250000,82.082329,4258541
2015-08-03,130.000000,130.350006,126.500000,126.949997,80.002678,3195264
2015-08-04,126.500000,128.399994,124.099998,127.449997,80.317780,5247480
2015-08-05,128.000000,131.199997,127.250000,127.699997,80.475327,3819545
2015-08-06,128.899994,129.899994,126.250000,126.599998,79.782112,3885188
2015-08-07,130.100006,131.399994,128.500000,129.300003,81.483635,7421432
2015-08-10,131.100006,131.100006,126.500000,127.800003,80.538361,5438991
2015-08-11,130.300003,130.500000,122.849998,123.550003,77.860039,7178449
2015-08-12,123.800003,123.800003,113.000000,113.849998,71.747192,10406626
2015-08-13,115.400002,116.599998,99.250000,103.400002,65.161705,22935485
2015-08-14,104.000000,108.349998,101.150002,107.099998,67.493408,11143356
2015-08-17,107.000000,107.500000,102.000000,105.000000,66.170006,7505634
2015-08-18,105.199997,107.800003,102.150002,102.849998,64.815094,7767860
2015-08-19,102.500000,105.199997,100.949997,102.500000,64.594528,4662393
2015-08-20,102.000000,102.599998,95.750000,98.599998,62.136787,10843704
2015-08-21,97.000000,97.000000,93.099998,94.599998,59.616024,14658647
2015-08-24,89.449997,90.800003,78.750000,81.099998,51.108456,14607327
2015-08-25,83.099998,87.250000,76.699997,86.400002,54.448467,15836467
2015-08-26,84.300003,88.000000,82.500000,85.550003,53.912804,9361823
2015-08-27,88.000000,92.099998,86.150002,91.150002,57.441868,13115413
2015-08-28,95.699997,98.900002,93.800003,96.550003,60.844906,14364191
2015-08-31,96.550003,99.949997,92.699997,98.650002,62.168297,13366317
2015-09-01,96.500000,98.400002,94.099998,94.750000,59.710545,7900633
2015-09-02,95.750000,95.900002,92.550003,94.099998,59.300922,7538857
2015-09-03,94.349998,99.900002,94.349998,98.250000,61.916218,6929674
2015-09-04,97.250000,97.250000,92.300003,93.250000,58.765278,5261318
2015-09-07,93.599998,95.699997,89.449997,89.849998,56.622620,4556139
2015-09-08,90.550003,94.449997,87.650002,93.500000,58.922825,7628136
2015-09-09,96.000000,102.000000,96.000000,99.900002,62.956043,14041988
2015-09-10,96.500000,100.400002,95.150002,99.750000,62.861507,10500972
2015-09-11,100.150002,102.500000,96.099998,97.000000,61.128483,6740958
2015-09-14,98.000000,101.849998,96.150002,101.300003,63.838303,7854101
2015-09-15,101.000000,101.000000,96.300003,96.500000,60.813389,7515013
2015-09-16,99.849998,100.949997,97.000000,98.900002,62.325848,8592134
2015-09-18,101.150002,101.750000,97.800003,98.949997,62.357357,14049393
2015-09-21,97.650002,99.800003,97.000000,98.400002,62.010746,7682402
2015-09-22,99.000000,99.849998,91.849998,92.349998,58.198093,8230870
2015-09-23,89.250000,95.699997,88.900002,95.050003,59.899612,8100768
2015-09-24,94.800003,96.449997,92.349998,95.599998,60.246208,9945062
2015-09-28,96.150002,96.150002,90.800003,91.199997,57.473370,5443331
2015-09-29,88.449997,88.500000,85.150002,86.199997,54.322418,13245879
2015-09-30,88.199997,88.400002,83.349998,84.699997,53.377132,19669351
2015-10-01,86.099998,86.550003,82.699997,83.400002,52.557888,9019521
2015-10-05,84.000000,85.250000,82.650002,84.550003,53.282616,16463001
2015-10-06,85.500000,87.000000,84.250000,85.699997,54.007320,19914503
2015-10-07,86.099998,92.099998,85.199997,90.750000,57.189793,31384886
2015-10-08,92.400002,93.599998,89.099998,92.900002,58.544704,20743871
2015-10-09,95.000000,104.750000,94.250000,103.599998,65.287743,51238677
2015-10-12,107.599998,119.099998,107.250000,110.900002,69.888138,47468745
2015-10-13,109.800003,109.800003,106.099998,107.750000,67.903038,19644768
2015-10-14,107.150002,112.400002,106.500000,107.900002,67.997566,19045477
2015-10-15,109.250000,111.150002,106.150002,109.250000,68.848305,14055243
2015-10-16,110.449997,111.000000,107.150002,108.650002,68.470192,8630236
2015-10-19,109.000000,112.250000,107.550003,108.150002,68.155113,11254378
2015-10-20,108.250000,108.250000,100.300003,101.250000,63.806789,17248585
2015-10-21,100.000000,105.949997,99.099998,105.099998,66.233025,21125108
2015-10-23,107.500000,107.699997,101.550003,102.150002,64.373970,14456561
2015-10-26,103.650002,107.800003,102.349998,104.849998,66.075478,13774604
2015-10-27,103.000000,106.500000,102.099998,104.800003,66.043968,17723628
2015-10-28,103.099998,107.150002,101.250000,105.050003,66.201515,16140900
2015-10-29,106.000000,107.949997,105.349998,107.099998,67.493408,10885812
2015-10-30,105.000000,105.750000,99.199997,99.949997,65.115494,16800688
2015-11-02,100.300003,100.849998,96.150002,96.949997,63.161060,9399015
2015-11-03,97.599998,100.900002,97.300003,98.400002,64.105705,12266604
2015-11-04,100.000000,100.900002,98.349998,98.699997,64.301140,6902157
2015-11-05,98.500000,98.800003,93.650002,94.050003,61.271770,8521143
2015-11-06,93.800003,95.500000,90.849998,92.199997,60.066525,12741087
2015-11-09,88.000000,95.099998,87.300003,93.650002,61.011177,12387225
2015-11-10,93.000000,93.150002,89.650002,90.050003,58.665844,8641870
2015-11-13,90.449997,90.800003,86.699997,87.250000,56.841702,12278876
2015-11-16,86.750000,90.800003,85.800003,89.550003,58.340107,11626059
2015-11-17,91.000000,93.000000,90.199997,92.050003,59.968800,12441025
2015-11-18,91.650002,91.650002,88.800003,89.150002,58.079506,10570857
2015-11-19,89.800003,92.099998,89.400002,91.650002,59.708214,9311598
2015-11-20,91.699997,94.500000,91.000000,93.150002,60.685425,10214675
2015-11-23,93.150002,93.150002,89.500000,90.449997,58.926434,7142538
2015-11-24,90.550003,91.400002,89.599998,90.199997,58.763565,8486425
2015-11-26,90.599998,91.650002,89.949997,90.250000,58.796139,10750187
2015-11-27,90.750000,93.750000,89.900002,91.900002,59.871075,10537980
2015-11-30,91.650002,92.400002,89.449997,90.150002,58.730991,10142637
2015-12-01,91.849998,94.699997,91.400002,94.150002,61.336910,13697097
2015-12-02,96.050003,96.400002,93.800003,94.250000,61.402058,9886757
2015-12-03,93.500000,93.500000,91.599998,92.099998,60.001385,7927118
2015-12-04,90.949997,93.099998,90.599998,91.500000,59.610485,6259938
2015-12-07,93.099998,93.099998,90.699997,91.250000,59.447617,6114324
2015-12-08,90.349998,90.349998,86.099998,87.150002,56.776550,10316062
2015-12-09,86.000000,86.250000,81.599998,82.250000,53.584286,12149769
2015-12-10,82.949997,84.150002,81.250000,83.099998,54.138050,11945882
2015-12-11,83.500000,85.000000,82.300003,83.449997,54.366070,10000030
2015-12-14,83.400002,85.250000,82.099998,84.300003,54.919827,9019468
2015-12-15,84.199997,85.199997,82.750000,83.800003,54.594090,8336285
2015-12-16,84.750000,85.300003,83.500000,84.050003,54.756962,6251417
2015-12-17,84.699997,87.449997,84.150002,87.150002,56.776550,12517868
2015-12-18,86.199997,86.500000,84.099998,84.300003,54.919827,11966750
2015-12-21,84.050003,87.000000,84.000000,86.550003,56.385662,9146209
2015-12-22,86.500000,88.349998,85.500000,86.050003,56.059914,8769039
2015-12-23,87.250000,89.599998,87.250000,89.300003,58.177231,10105049
2015-12-24,91.300003,92.400002,90.349998,91.949997,59.903656,12330213
2015-12-28,92.300003,93.000000,90.400002,91.900002,59.871075,8132644
2015-12-29,92.250000,93.500000,90.750000,91.949997,59.903656,7518725
2015-12-30,92.349998,93.500000,91.650002,91.949997,59.903656,5438184
2015-12-31,92.250000,92.449997,90.050003,90.400002,58.893860,8010420
2016-01-01,90.900002,92.000000,90.150002,91.650002,59.708214,4355053
2016-01-04,90.550003,93.500000,88.199997,88.949997,57.949211,10540115
2016-01-05,89.550003,93.900002,89.050003,92.400002,60.196815,12475346
2016-01-06,92.250000,92.300003,88.500000,88.900002,57.916641,8248257
2016-01-07,86.949997,86.949997,80.099998,81.150002,52.867661,18312884
2016-01-08,81.349998,82.800003,79.150002,81.050003,52.802517,14021580
2016-01-11,78.500000,86.500000,77.099998,85.000000,55.375862,28155853
2016-01-12,84.800003,86.800003,82.599998,84.250000,54.887253,14023690
2016-01-13,84.250000,85.849998,78.650002,80.949997,52.737366,17849803
2016-01-14,78.900002,82.750000,77.599998,79.349998,51.694996,17780358
2016-01-15,80.400002,80.750000,72.000000,72.849998,47.460365,15685103
2016-01-18,72.000000,74.400002,67.650002,68.699997,44.756725,18767695
2016-01-19,69.599998,71.099998,67.250000,69.250000,45.115036,25513321
2016-01-20,67.349998,67.349998,63.150002,63.900002,41.629620,25595816
2016-01-21,66.000000,66.250000,62.000000,62.400002,40.652393,23015169
2016-01-22,64.500000,66.699997,63.099998,64.699997,42.150810,36038492
2016-01-25,66.199997,66.800003,64.199997,64.400002,41.955353,18539818
2016-01-27,65.250000,66.000000,63.599998,63.799999,41.564472,26241394
2016-01-28,64.250000,67.800003,63.750000,67.300003,43.844658,32606562
2016-01-29,69.050003,72.849998,68.699997,71.750000,46.743748,43989848
2016-02-01,72.699997,72.699997,69.400002,70.400002,45.864246,13223987
2016-02-02,70.500000,70.699997,64.300003,64.900002,42.281097,18680524
2016-02-03,63.799999,64.099998,60.349998,61.650002,40.163792,24379236
2016-02-04,63.650002,68.900002,63.099998,67.750000,44.137821,34744135
2016-02-05,67.949997,74.400002,67.750000,73.900002,48.144428,41473448
2016-02-08,73.800003,75.599998,71.000000,71.699997,46.711166,21661298
2016-02-09,69.550003,72.150002,68.849998,69.750000,45.440781,19567635
2016-02-10,68.449997,69.199997,65.099998,67.250000,43.812084,17468350
2016-02-11,66.800003,67.000000,61.500000,62.299999,40.587250,16613625
2016-02-12,63.299999,64.750000,58.150002,63.250000,41.206154,28898103
2016-02-15,66.199997,75.800003,66.199997,75.000000,48.861053,36827491
2016-02-16,77.000000,77.000000,70.800003,71.349998,46.483147,27386303
2016-02-17,71.000000,74.949997,66.800003,74.400002,48.470169,28889962
2016-02-18,75.550003,77.699997,72.599998,75.849998,49.414818,31891524
2016-02-19,74.000000,75.599998,73.000000,74.650002,48.633038,15573807
2016-02-22,74.599998,75.349998,72.650002,74.099998,48.274719,12623508
2016-02-23,73.949997,75.750000,72.150002,73.050003,47.590675,20696038
2016-02-24,71.000000,72.650002,70.500000,70.900002,46.189983,12668847
2016-02-25,71.300003,72.400002,69.349998,69.599998,45.343060,13218917
2016-02-26,70.599998,72.500000,69.400002,71.800003,46.776318,13968920
2016-02-29,72.599998,76.750000,69.550003,70.599998,45.994541,24081824
2016-03-01,71.900002,75.500000,70.599998,74.949997,48.828484,20776487
2016-03-02,77.000000,80.650002,76.550003,78.150002,50.913227,21388436
2016-03-03,79.650002,85.599998,78.300003,83.949997,54.691803,32996169
2016-03-04,85.699997,90.150002,83.300003,87.400002,56.939415,29371353
2016-03-08,88.500000,92.599998,88.500000,90.349998,58.861282,28395950
2016-03-09,85.949997,88.349998,84.349998,87.849998,57.232586,24719795
2016-03-10,89.300003,91.199997,87.650002,88.250000,57.493179,24244512
2016-03-11,87.199997,89.000000,85.750000,87.349998,56.906841,18135827
2016-03-14,89.449997,90.500000,88.050003,89.000000,57.981789,14238319
2016-03-15,88.949997,90.800003,87.099998,88.099998,57.395454,19485735
2016-03-16,87.949997,87.949997,84.750000,86.300003,56.222790,20523089
2016-03-17,88.699997,89.699997,85.550003,86.250000,56.190216,16128713
2016-03-18,88.250000,93.250000,87.500000,92.300003,60.131683,33295930
2016-03-21,93.199997,94.849998,92.449997,94.000000,61.239197,20991991
2016-03-22,94.500000,97.150002,93.500000,96.199997,62.672451,20152906
2016-03-23,96.349998,98.199997,95.949997,96.849998,63.095913,19598406
2016-03-28,97.349998,97.349998,87.349998,87.949997,57.297733,32066089
2016-03-29,87.000000,89.199997,86.050003,87.699997,57.134857,19503476
2016-03-30,89.199997,92.900002,88.650002,91.650002,59.708214,20691583
2016-03-31,94.000000,96.500000,89.199997,89.849998,58.535542,42058103
2016-04-01,89.750000,91.599998,87.550003,90.050003,58.665844,16729805
2016-04-04,90.650002,91.900002,89.949997,90.650002,59.056728,14099243
2016-04-05,89.650002,89.849998,85.199997,85.849998,55.929623,17524070
2016-04-06,86.400002,88.750000,86.250000,87.550003,57.037140,15523544
2016-04-07,87.650002,88.349998,85.250000,85.800003,55.897053,11434950
2016-04-08,85.000000,88.150002,84.800003,87.449997,56.971992,13625220
2016-04-11,88.500000,90.699997,88.500000,90.300003,58.828716,17129985
2016-04-12,90.300003,91.349998,89.000000,90.599998,59.024162,13494705
2016-04-13,92.550003,95.250000,92.300003,94.000000,61.239197,23361327
2016-04-18,94.500000,97.800003,92.300003,97.500000,63.519379,21003314
2016-04-20,98.599998,107.150002,98.599998,106.349998,69.284981,45063756
2016-04-21,107.650002,108.900002,104.300003,105.050003,68.438065,17949408
2016-04-22,104.300003,106.449997,103.900002,104.900002,68.340324,13016507
2016-04-25,105.000000,105.000000,100.550003,102.000000,66.451050,13065267
2016-04-26,101.099998,107.000000,101.099998,106.449997,69.350128,17799333
2016-04-27,106.900002,107.699997,104.050003,104.849998,68.307755,11531847
2016-04-28,104.349998,105.300003,99.150002,99.800003,65.017784,20809274
2016-04-29,100.750000,104.900002,100.750000,103.800003,67.623695,28769523
2016-05-02,102.500000,111.599998,102.250000,110.699997,72.118919,30150741
2016-05-03,112.000000,113.949997,109.300003,110.000000,71.662880,32881351
2016-05-04,108.000000,109.400002,103.550003,104.650002,68.177467,29178562
2016-05-05,104.099998,105.800003,101.500000,104.699997,68.210030,20323809
2016-05-06,103.500000,104.599998,102.500000,103.550003,67.460831,16425238
2016-05-09,104.699997,107.000000,103.099998,103.699997,67.558556,12763968
2016-05-10,101.699997,102.699997,99.849998,100.599998,65.538963,16516871
2016-05-11,98.750000,101.949997,97.500000,99.650002,64.920067,18704050
2016-05-12,101.199997,103.349998,100.349998,102.900002,67.037369,13214374
2016-05-13,101.000000,102.300003,97.250000,98.000000,63.845112,17046892
2016-05-16,98.800003,100.400002,97.099998,99.949997,65.115494,13218023
2016-05-17,102.000000,102.250000,99.550003,100.050003,65.180649,11223556
2016-05-18,98.750000,99.699997,97.550003,99.250000,64.659470,9778880
2016-05-19,98.800003,100.750000,94.300003,94.949997,61.858097,14073363
2016-05-20,95.199997,98.099998,95.199997,96.949997,63.161060,14789835
2016-05-23,98.699997,99.199997,96.750000,97.500000,63.519379,8645678
2016-05-24,98.000000,98.000000,94.050003,96.800003,63.063339,9406086
2016-05-25,98.900002,99.699997,97.400002,99.300003,64.692047,7487366
2016-05-26,99.500000,105.000000,98.699997,104.050003,67.786591,13595934
2016-05-27,104.400002,105.900002,102.099998,102.800003,66.972221,9723397
2016-05-30,104.500000,107.449997,104.150002,106.500000,69.382698,13290676
2016-05-31,106.849998,109.699997,103.800003,108.550003,70.718231,26753083
2016-06-01,109.000000,109.000000,104.550003,105.050003,68.438065,10583106
2016-06-02,103.400002,107.199997,103.349998,106.750000,69.545578,10946742
2016-06-03,107.250000,107.599998,103.849998,104.650002,68.177467,7715226
2016-06-06,104.199997,107.349998,103.449997,106.250000,69.219833,9878216
2016-06-07,107.300003,110.699997,105.900002,110.050003,71.695457,13331621
2016-06-08,110.000000,112.500000,108.099998,112.000000,72.965843,15680776
2016-06-09,112.500000,116.250000,112.000000,112.800003,73.487030,20634777
2016-06-10,115.050003,117.650002,114.500000,116.800003,76.092957,21166591
2016-06-13,114.650002,115.400002,112.400002,113.949997,74.236229,10592862
2016-06-14,113.800003,115.800003,113.250000,114.750000,74.757408,9483246
2016-06-15,115.500000,120.199997,115.400002,119.699997,77.982246,18001814
2016-06-16,118.599998,123.000000,118.050003,122.449997,79.773819,21007467
2016-06-17,123.349998,123.800003,121.500000,122.550003,79.838966,11999652
2016-06-20,121.349998,129.399994,120.900002,128.500000,83.715279,13686749
2016-06-21,129.000000,129.850006,124.750000,125.449997,81.728249,14054525
2016-06-22,125.349998,127.199997,122.599998,126.750000,82.575180,12348234
2016-06-23,126.300003,127.900002,124.650002,126.599998,82.477455,13094088
2016-06-24,118.449997,122.199997,107.650002,117.849998,76.776993,30189333
2016-06-27,116.400002,123.500000,116.300003,122.349998,79.708672,17210580
2016-06-28,122.949997,123.900002,121.900002,123.150002,80.229851,10398652
2016-06-29,125.000000,128.199997,124.199997,127.349998,82.966072,14886024
2016-06-30,128.600006,133.000000,127.800003,131.949997,85.962883,16574414
2016-07-01,132.949997,136.850006,132.449997,135.199997,88.080185,13121876
2016-07-04,135.949997,139.600006,135.699997,138.649994,90.327797,10782118
2016-07-05,138.250000,139.600006,135.850006,137.100006,89.318024,9306670
2016-07-07,138.199997,145.199997,138.050003,143.449997,93.454918,15847848
2016-07-08,145.000000,145.649994,140.899994,143.100006,93.226898,15146314
2016-07-11,146.050003,149.199997,145.899994,148.649994,96.842613,11368744
2016-07-12,150.100006,162.350006,150.100006,159.800003,104.106628,27905605
2016-07-13,161.399994,174.899994,159.750000,163.550003,106.549675,57395418
2016-07-14,164.550003,166.000000,160.649994,164.000000,106.842850,24921338
2016-07-15,166.250000,168.300003,162.050003,163.350006,106.419380,20500092
2016-07-18,164.399994,164.699997,158.699997,160.149994,104.334641,14730425
2016-07-19,160.350006,162.149994,157.300003,160.199997,104.367218,22238091
2016-07-20,161.050003,162.949997,159.750000,161.699997,105.344437,14496013
2016-07-21,162.399994,162.500000,156.149994,157.100006,102.347626,12308035
2016-07-22,158.000000,172.399994,155.250000,169.300003,110.295692,31609580
2016-07-25,169.000000,175.500000,162.649994,172.149994,112.152412,39676144
2016-07-26,172.100006,174.149994,168.699997,169.750000,110.588852,16787488
2016-07-27,171.000000,171.649994,165.149994,168.449997,109.741920,16517850
2016-07-28,169.300003,170.949997,165.649994,169.500000,110.425987,16698323
2016-07-29,168.949997,168.949997,163.500000,164.649994,107.266296,15941055
2016-08-01,163.100006,168.500000,163.100006,165.949997,108.113235,15226198
2016-08-02,165.300003,166.250000,153.699997,156.250000,101.793884,20703799
2016-08-03,158.000000,159.699997,155.300003,157.199997,102.412773,13402085
2016-08-04,160.000000,162.899994,157.750000,161.649994,105.311867,11027801
2016-08-05,163.699997,170.750000,163.350006,169.100006,110.165398,15902590
2016-08-08,170.199997,173.350006,168.949997,169.550003,110.458565,11899175
2016-08-09,170.000000,170.399994,163.600006,165.050003,107.526909,10560994
2016-08-10,164.949997,167.399994,161.800003,164.449997,107.136017,8756250
2016-08-11,164.050003,164.300003,158.399994,161.399994,105.148979,9943268
2016-08-12,162.399994,167.500000,162.399994,166.199997,108.276100,9611620
2016-08-16,166.500000,170.649994,164.399994,169.449997,110.393402,10439062
2016-08-17,169.149994,172.699997,168.399994,171.100006,111.468353,10205216
2016-08-18,171.649994,173.699997,171.100006,172.899994,112.641022,8317460
2016-08-19,174.550003,180.649994,173.300003,179.300003,116.810509,16779261
2016-08-22,178.800003,179.100006,175.149994,176.600006,115.051491,8706650
2016-08-23,176.050003,177.449997,171.399994,174.050003,113.390228,7534355
2016-08-24,175.000000,177.600006,174.699997,176.000000,114.660606,6394420
2016-08-25,175.949997,176.500000,169.199997,169.899994,110.686569,9613554
2016-08-26,170.750000,171.850006,167.300003,169.250000,110.263123,5697444
2016-08-29,169.000000,174.000000,167.550003,173.350006,112.934181,6398292
2016-08-30,174.500000,176.300003,173.100006,175.199997,114.139427,6658517
2016-08-31,174.500000,176.500000,169.300003,170.000000,110.751724,10220931
2016-09-01,169.350006,172.000000,168.550003,170.199997,110.882034,6972842
2016-09-02,170.649994,173.100006,167.199997,172.250000,112.217552,7542604
2016-09-06,173.699997,175.800003,172.850006,174.600006,113.748550,5841845
2016-09-07,178.199997,180.800003,172.649994,173.600006,113.097076,15020011
2016-09-08,174.800003,177.850006,173.699997,175.300003,114.204582,8909535
2016-09-09,176.000000,176.649994,170.699997,171.250000,111.566078,8131372
2016-09-12,167.399994,176.300003,158.500000,161.300003,105.083847,28341236
2016-09-14,165.899994,166.800003,160.600006,165.850006,108.048080,17809731
2016-09-15,166.199997,166.899994,162.000000,165.600006,107.885208,8663550
2016-09-16,166.000000,168.250000,159.100006,162.199997,105.670174,11305323
2016-09-19,161.800003,165.899994,161.100006,164.699997,107.298882,6832849
2016-09-20,164.750000,165.699997,162.800003,164.149994,106.940552,6518760
2016-09-21,164.000000,166.899994,163.199997,165.250000,107.657196,6661047
2016-09-22,167.449997,170.350006,165.300003,168.649994,109.872231,8346589
2016-09-23,169.000000,172.800003,167.250000,170.399994,111.012314,12914425
2016-09-26,169.100006,171.199997,167.000000,168.600006,109.839653,8560539
2016-09-27,169.100006,170.000000,165.550003,166.600006,108.536697,5235702
2016-09-28,165.949997,175.449997,165.699997,174.800003,113.878830,10469982
2016-09-29,176.500000,177.899994,166.500000,168.600006,109.839653,17069589
2016-09-30,164.500000,173.750000,164.500000,172.050003,112.087257,10684267
2016-10-03,173.850006,179.250000,173.199997,178.750000,116.452187,10155725
2016-10-04,179.899994,188.250000,178.949997,187.000000,121.826897,18699005
2016-10-05,188.300003,193.000000,188.100006,191.699997,124.888855,15449272
2016-10-06,192.000000,201.399994,190.399994,197.500000,128.667465,25679205
2016-10-07,197.050003,198.149994,192.750000,194.850006,126.941010,16820206
2016-10-10,198.000000,201.699997,196.800003,199.550003,130.002991,13383535
2016-10-13,197.899994,199.350006,192.399994,196.000000,127.690224,12212482
2016-10-14,195.699997,197.699997,192.800003,195.699997,127.494781,8106335
2016-10-17,194.000000,198.000000,191.199997,193.000000,125.735779,8720756
2016-10-18,195.000000,196.800003,192.449997,196.399994,127.950806,10308987
2016-10-19,197.500000,200.899994,196.250000,198.500000,129.318939,10003851
2016-10-20,200.100006,208.550003,199.500000,207.600006,135.247391,15749425
2016-10-21,207.399994,207.399994,202.050003,203.100006,132.315750,9803842
2016-10-24,203.500000,205.850006,201.600006,202.350006,131.827133,7033038
2016-10-25,202.300003,204.699997,197.899994,203.949997,132.869507,9453365
2016-10-26,202.100006,205.649994,199.199997,201.399994,131.208206,7907499
2016-10-27,201.000000,202.500000,199.000000,199.649994,130.068146,11324369
2016-10-28,200.649994,204.000000,198.600006,202.600006,131.990005,14116778
2016-11-01,204.949997,223.300003,202.550003,219.800003,143.195465,32288788
2016-11-02,215.000000,222.250000,214.600006,218.250000,142.185669,18435282
2016-11-03,217.000000,225.899994,216.300003,217.800003,141.892517,16636090
2016-11-04,219.800003,222.199997,207.350006,212.750000,138.602509,16862503
2016-11-07,217.199997,219.850006,213.850006,215.750000,141.722733,10599203
2016-11-08,217.449997,222.500000,215.399994,219.850006,144.415955,13020745
2016-11-09,205.199997,218.850006,197.899994,217.649994,142.970810,18615639
2016-11-10,224.050003,233.699997,223.050003,229.300003,150.623520,22574275
2016-11-11,226.000000,233.500000,224.350006,229.800003,150.951950,17352156
2016-11-15,226.250000,229.800003,207.899994,209.550003,137.650055,19801557
2016-11-16,215.550003,216.000000,205.050003,206.699997,135.777908,13357862
2016-11-17,207.100006,218.000000,204.899994,213.899994,140.507462,18214596
2016-11-18,214.199997,214.800003,201.800003,203.350006,133.577362,13408155
2016-11-21,204.100006,207.899994,192.199997,196.750000,129.241943,16042584
2016-11-22,201.000000,208.149994,200.399994,206.899994,135.909286,12753933
2016-11-23,210.600006,217.899994,208.500000,216.800003,142.412445,18128303
2016-11-24,217.000000,223.850006,215.250000,221.800003,145.696884,21724842
2016-11-25,223.699997,228.500000,219.800003,223.250000,146.649368,16972449
2016-11-28,223.500000,229.899994,219.800003,228.600006,150.163696,14342100
2016-11-29,229.399994,232.300003,227.550003,228.550003,150.130829,14745742
2016-11-30,226.500000,230.949997,222.600006,229.850006,150.984787,13649816
2016-12-01,233.050003,233.399994,226.250000,226.899994,149.046982,9165096
2016-12-02,224.000000,227.449997,221.699997,223.050003,146.517990,8595569
2016-12-05,222.100006,227.600006,222.000000,226.600006,148.849930,8193875
2016-12-06,228.000000,230.449997,226.050003,229.100006,150.492126,8399490
2016-12-07,228.899994,233.500000,228.000000,231.449997,152.035797,8896908
2016-12-08,234.350006,244.899994,233.800003,242.949997,159.589951,17131136
2016-12-09,243.100006,246.500000,241.850006,245.449997,161.232178,11710912
2016-12-12,245.350006,248.649994,243.750000,246.800003,162.118973,9602169
2016-12-13,245.100006,246.250000,238.800003,239.949997,157.619324,15817165
2016-12-14,238.649994,240.699997,235.199997,235.899994,154.958939,11286761
2016-12-15,232.750000,239.300003,231.199997,236.100006,155.090317,9081928
2016-12-16,236.199997,238.699997,229.699997,230.300003,151.280380,9753296
2016-12-19,227.949997,232.050003,225.100006,227.250000,149.276901,8533623
2016-12-20,226.949997,228.199997,221.699997,224.399994,147.404755,6958823
2016-12-21,225.100006,227.899994,222.500000,226.100006,148.521469,7327969
2016-12-22,224.800003,224.850006,215.050003,216.649994,142.313919,10456856
2016-12-23,215.000000,219.399994,211.300003,216.649994,142.313919,13207319
2016-12-26,214.050003,214.550003,206.800003,208.550003,136.993164,10583478
2016-12-27,208.149994,215.500000,204.800003,214.649994,141.000153,10688741
2016-12-28,215.699997,217.649994,210.750000,211.899994,139.193710,9487981
2016-12-29,212.699997,219.100006,211.399994,217.000000,142.543823,9268607
2016-12-30,218.050003,219.800003,214.850006,216.149994,141.985474,6694499
2017-01-02,216.449997,222.000000,214.500000,220.949997,145.138519,7344761
2017-01-03,222.699997,223.899994,219.100006,219.649994,144.284546,6963277
2017-01-04,221.550003,222.500000,216.350006,216.800003,142.412445,6764527
2017-01-05,219.000000,228.699997,218.750000,227.649994,149.539642,15074840
2017-01-06,228.500000,233.699997,226.449997,230.600006,151.477463,11996360
2017-01-09,230.899994,233.449997,230.199997,232.550003,152.758377,8181314
2017-01-10,232.300003,235.350006,229.300003,232.600006,152.791229,10164461
2017-01-11,234.750000,238.399994,234.100006,237.600006,156.075653,13171455
2017-01-12,238.100006,241.600006,235.199997,240.750000,158.144836,6798463
2017-01-13,241.750000,243.399994,237.149994,238.300003,156.535461,8225981
2017-01-16,239.000000,244.000000,236.699997,243.350006,159.852722,7271247
2017-01-17,243.949997,244.300003,235.199997,236.100006,155.090317,7220520
2017-01-18,238.000000,246.199997,237.000000,244.399994,160.542450,12128819
2017-01-19,243.800003,246.399994,241.100006,245.250000,161.100815,8091020
2017-01-20,243.600006,245.300003,237.300003,238.550003,156.699707,8761506
2017-01-23,238.899994,245.750000,238.250000,245.250000,161.100815,7508847
2017-01-24,246.300003,253.149994,245.149994,252.449997,165.830353,10381629
2017-01-25,255.000000,259.399994,252.800003,258.600006,169.870209,15675249
2017-01-27,258.000000,259.399994,256.000000,257.549988,169.180466,7166527
2017-01-30,256.700012,261.799988,253.550003,260.700012,171.249695,10211874
2017-01-31,261.000000,261.799988,252.199997,253.100006,166.257339,8807048
2017-02-01,254.899994,261.500000,250.100006,260.549988,171.151123,8526260
2017-02-02,259.000000,262.200012,253.699997,259.850006,170.691315,8017203
2017-02-03,258.899994,260.399994,248.300003,250.750000,164.713669,9854523
2017-02-06,252.100006,256.000000,248.300003,250.750000,164.713669,6348749
2017-02-07,251.199997,255.699997,246.750000,248.050003,162.940079,9233110
2017-02-08,249.000000,253.250000,248.649994,252.350006,165.764694,6387331
2017-02-09,253.600006,254.800003,246.750000,249.300003,163.761185,7214279
2017-02-10,250.750000,252.250000,245.350006,248.000000,162.907227,9070897
2017-02-13,252.050003,258.450012,251.550003,256.149994,168.260834,13320299
2017-02-14,257.750000,257.850006,249.250000,253.600006,166.585800,14729310
2017-02-15,251.550003,256.549988,245.100006,247.649994,162.677338,11609560
2017-02-16,249.199997,264.450012,242.850006,263.200012,172.891876,17458413
2017-02-17,263.500000,266.000000,259.250000,263.450012,173.056107,11546195
2017-02-20,263.250000,272.350006,260.799988,270.399994,177.621429,11942189
2017-02-21,271.000000,274.600006,267.600006,268.850006,176.603271,11722209
2017-02-22,271.000000,271.000000,262.100006,262.899994,172.694809,9040993
2017-02-23,262.399994,267.200012,259.549988,262.850006,172.661972,12089183
