Date,Open,High,Low,Close,Adj Close,Volume
2014-06-17,4975.000000,5012.500000,4963.899902,5004.200195,4525.069336,37810
2014-06-18,4980.100098,5039.000000,4911.000000,4956.700195,4482.116699,17682
2014-06-19,4915.000000,4983.950195,4915.000000,4939.500000,4466.563477,11429
2014-06-20,4912.000000,4990.000000,4866.000000,4938.149902,4465.342773,23176
2014-06-23,4960.000000,4960.000000,4906.149902,4946.100098,4472.532715,12480
2014-06-24,4940.000000,4953.399902,4910.000000,4928.799805,4456.887207,10206
2014-06-25,4912.000000,4964.799805,4912.000000,4950.799805,4476.782227,7776
2014-06-26,4915.100098,4999.000000,4915.100098,4989.149902,4511.458984,11291
2014-06-27,4950.100098,4959.950195,4901.000000,4936.700195,4464.031738,11729
2014-06-30,4930.000000,4949.899902,4911.000000,4929.750000,4457.746582,23768
2014-07-01,4931.000000,4964.700195,4920.000000,4933.850098,4461.455078,15826
2014-07-02,4935.049805,5000.000000,4933.850098,4989.399902,4511.686523,14754
2014-07-03,4980.000000,5010.000000,4934.000000,4997.950195,4519.416504,12909
2014-07-04,5012.000000,5050.000000,4962.399902,4973.950195,4497.715820,22828
2014-07-07,4999.000000,5089.899902,4952.649902,5022.899902,4541.979004,43292
2014-07-08,5032.000000,5048.700195,4954.000000,4983.200195,4506.079102,19325
2014-07-09,5020.000000,5020.000000,4971.000000,5007.000000,4527.600098,16062
2014-07-10,5050.000000,5057.000000,4831.200195,4954.350098,4479.991699,21222
2014-07-11,4955.000000,5019.950195,4933.000000,4992.000000,4514.036133,98763
2014-07-14,4960.000000,4980.100098,4925.000000,4957.700195,4483.021973,8282
2014-07-15,4959.000000,4967.950195,4916.000000,4946.500000,4472.894531,6102
2014-07-16,4946.350098,5010.000000,4940.000000,4970.549805,4494.640137,59947
2014-07-17,4958.000000,5010.000000,4951.000000,4994.799805,4516.568848,9658
2014-07-18,4975.149902,5020.000000,4955.000000,5012.799805,4532.846191,9756
2014-07-21,4972.100098,5055.000000,4972.100098,5038.549805,4556.129883,16101
2014-07-22,5013.000000,5220.000000,5013.000000,5203.000000,4704.834473,49535
2014-07-23,5202.000000,5220.000000,5131.000000,5171.799805,4676.623047,7252
2014-07-24,5175.799805,5203.100098,5101.100098,5149.100098,4656.094727,6883
2014-07-25,5190.000000,5248.399902,5139.250000,5166.000000,4671.377441,29168
2014-07-28,5174.850098,5224.000000,5151.250000,5186.600098,4690.005859,9713
2014-07-30,5126.000000,5230.000000,5078.000000,5181.850098,4685.709473,27420
2014-07-31,5174.000000,5198.149902,5100.549805,5128.350098,4637.331055,23936
2014-08-01,5143.000000,5229.000000,5110.000000,5203.100098,4704.924316,23997
2014-08-04,5222.850098,5230.000000,5184.399902,5208.649902,4709.944336,19523
2014-08-05,5195.000000,5220.000000,5185.000000,5209.500000,4710.712402,14806
2014-08-06,5199.000000,5339.950195,5162.000000,5299.649902,4792.230957,40783
2014-08-07,5315.000000,5435.500000,5300.049805,5405.000000,4887.494141,78269
2014-08-08,5406.000000,5406.000000,5290.000000,5363.350098,4849.832520,25949
2014-08-11,5399.899902,5410.000000,5280.049805,5383.149902,4867.735840,18665
2014-08-12,5339.500000,5425.000000,5300.100098,5334.100098,4823.382813,13809
2014-08-13,5301.600098,5643.000000,5301.600098,5561.049805,5028.602539,69367
2014-08-14,5595.000000,5636.000000,5430.000000,5572.299805,5038.776367,27201
2014-08-18,5560.000000,5740.049805,5546.149902,5655.149902,5113.693359,27489
2014-08-19,5608.000000,5833.500000,5608.000000,5764.450195,5212.528320,33673
2014-08-20,5706.799805,5819.899902,5706.000000,5795.799805,5240.876953,14463
2014-08-21,5799.000000,5849.899902,5750.000000,5834.049805,5275.464355,17630
2014-08-22,5840.000000,5840.000000,5783.100098,5809.250000,5253.038574,29979
2014-08-25,5840.000000,5850.000000,5786.500000,5811.700195,5255.253906,13921
2014-08-26,5850.000000,5890.000000,5802.000000,5868.200195,5306.344727,12018
2014-08-27,5897.850098,5923.950195,5822.450195,5898.950195,5334.149414,18251
2014-08-28,5855.000000,6155.000000,5852.000000,6028.549805,5451.340820,72818
2014-09-01,6050.000000,6143.000000,6025.000000,6062.000000,5481.588867,13538
2014-09-02,6050.000000,6110.000000,6048.950195,6094.049805,5510.570313,11653
2014-09-03,6005.100098,6200.000000,6005.100098,6149.549805,5560.756836,27879
2014-09-04,6148.500000,6299.000000,6148.000000,6252.950195,5654.256836,19894
2014-09-05,6339.799805,6339.799805,6155.000000,6187.649902,5595.208008,18372
2014-09-08,6230.000000,6470.000000,6229.899902,6399.850098,5787.091309,27817
2014-09-09,6376.100098,6475.000000,6361.000000,6410.000000,5796.269043,36652
2014-09-10,6410.000000,6439.000000,6344.799805,6380.850098,5769.911133,18194
2014-09-11,6425.000000,6620.000000,6415.549805,6552.700195,5925.306641,27302
2014-09-12,6600.000000,6600.000000,6355.000000,6384.600098,5773.301270,16750
2014-09-15,6375.000000,6497.000000,6274.049805,6318.950195,5722.900391,16736
2014-09-16,6325.000000,6469.000000,6001.100098,6146.100098,5566.354980,36861
2014-09-17,6150.000000,6169.649902,5980.200195,6088.450195,5514.143555,27122
2014-09-18,6074.950195,6245.000000,6020.049805,6224.049805,5636.951660,14596
2014-09-19,6225.000000,6262.299805,5980.000000,6052.549805,5481.629395,22982
2014-09-22,6001.000000,6090.000000,5992.000000,6024.750000,5456.451172,10956
2014-09-23,6001.000000,6064.850098,5881.000000,5911.149902,5353.567871,12186
2014-09-24,5999.000000,6150.000000,5900.000000,6129.899902,5551.683105,18136
2014-09-25,6075.000000,6248.000000,6050.100098,6109.100098,5532.845215,15572
2014-09-26,6109.100098,6199.000000,6048.000000,6158.399902,5577.494141,15580
2014-09-29,6050.000000,6245.700195,6050.000000,6206.450195,5621.013184,16365
2014-09-30,6259.000000,6259.000000,5925.149902,5968.649902,5405.643066,30783
2014-10-01,6027.000000,6073.799805,5960.000000,6010.950195,5443.953613,20819
2014-10-07,5961.049805,5999.899902,5947.000000,5957.649902,5395.680664,16251
2014-10-08,5950.000000,6023.799805,5900.000000,5926.700195,5367.650879,17942
2014-10-09,5925.000000,6059.899902,5925.000000,6023.450195,5455.275391,12599
2014-10-10,5965.000000,6023.399902,5871.049805,5893.299805,5337.401855,17992
2014-10-13,5910.000000,6095.000000,5910.000000,6007.399902,5440.738281,20058
2014-10-14,6006.000000,6200.000000,5901.000000,5946.049805,5385.175293,20911
2014-10-15,5946.049805,5946.049805,5946.049805,5946.049805,5385.175293,0
2014-10-16,5922.000000,5975.000000,5705.000000,5749.750000,5207.391602,23362
2014-10-17,5794.000000,5850.000000,5635.000000,5695.100098,5157.896973,19970
2014-10-20,5705.049805,5794.000000,5705.049805,5768.899902,5224.735352,10678
2014-10-21,5731.000000,5995.000000,5731.000000,5969.850098,5406.730957,21550
2014-10-22,6001.450195,6036.950195,5911.350098,5971.750000,5408.451172,7677
2014-10-27,6010.000000,6139.000000,6001.000000,6099.899902,5524.512207,25176
2014-10-28,6142.000000,6149.899902,5920.000000,5948.049805,5386.986816,20304
2014-10-29,5947.000000,6150.000000,5925.149902,6128.500000,5550.415527,36925
2014-10-30,6061.200195,6189.899902,6061.200195,6133.149902,5554.625977,20320
2014-10-31,6133.000000,6300.000000,6099.950195,6257.200195,5666.975098,29467
2014-11-03,6261.000000,6402.000000,6167.049805,6362.649902,5762.478516,32959
2014-11-05,6400.000000,6400.000000,6280.100098,6353.549805,5754.235840,16163
2014-11-07,6379.899902,6450.000000,6257.000000,6434.149902,5827.234375,18133
2014-11-10,6447.000000,6450.000000,6300.000000,6351.899902,5752.743164,12620
2014-11-11,6353.000000,6500.000000,6344.750000,6465.649902,5855.762207,16984
2014-11-12,6491.000000,6491.000000,6305.850098,6327.500000,5730.644043,18033
2014-11-13,6355.000000,6398.149902,6283.000000,6332.600098,5735.264160,16297
2014-11-14,6330.000000,6375.000000,6280.000000,6316.500000,5720.680664,10907
2014-11-17,6333.700195,6337.000000,6220.000000,6292.200195,5698.674316,13611
2014-11-18,6292.200195,6344.549805,6140.000000,6159.549805,5578.536621,26668
2014-11-19,6125.000000,6238.750000,6039.000000,6078.200195,5504.859863,20802
2014-11-20,6100.000000,6179.000000,6050.000000,6158.899902,5577.948242,16413
2014-11-21,6110.049805,6345.000000,6110.049805,6336.399902,5738.704102,26578
2014-11-24,6273.500000,6319.000000,6201.000000,6304.049805,5709.406250,13816
2014-11-25,6280.000000,6435.700195,6269.950195,6338.549805,5740.651367,56122
2014-11-26,6338.549805,6410.000000,6240.000000,6260.350098,5669.828125,15788
2014-11-27,6239.000000,6309.850098,6202.000000,6225.700195,5638.446777,10799
2014-11-28,6200.000000,6300.000000,6160.000000,6204.049805,5618.838867,19588
2014-12-01,6191.049805,6292.000000,6067.950195,6156.299805,5575.592773,46478
2014-12-02,6120.000000,6215.000000,6111.000000,6200.149902,5615.308105,12888
2014-12-03,6219.000000,6340.000000,6219.000000,6325.100098,5728.469727,34351
2014-12-04,6325.149902,6375.000000,6290.000000,6342.899902,5744.591309,24684
2014-12-05,6335.000000,6379.950195,6260.000000,6303.100098,5708.546387,9393
2014-12-08,6260.000000,6350.000000,6260.000000,6335.750000,5745.409180,9593
2014-12-09,6300.000000,6375.000000,6221.100098,6305.450195,5717.931641,9501
2014-12-10,6265.000000,6350.000000,6260.100098,6313.399902,5725.141113,14021
2014-12-11,6313.399902,6359.899902,6225.549805,6265.750000,5681.931152,15757
2014-12-12,6300.000000,6329.200195,6230.000000,6282.350098,5696.983398,12049
2014-12-15,6290.000000,6290.000000,6082.250000,6118.450195,5548.355469,9859
2014-12-16,6100.000000,6199.950195,5985.450195,6036.549805,5474.086426,16607
2014-12-17,6036.000000,6139.899902,5990.000000,6052.100098,5488.187012,8243
2014-12-18,6137.899902,6189.000000,6055.000000,6151.500000,5578.326172,9283
2014-12-19,6215.000000,6275.000000,6120.000000,6177.799805,5602.175293,27382
2014-12-22,6250.000000,6287.750000,6180.000000,6251.799805,5669.281250,12987
2014-12-23,6207.000000,6280.000000,6170.000000,6201.549805,5623.711914,7627
2014-12-24,6152.299805,6230.000000,6080.000000,6143.649902,5571.208008,16084
2014-12-26,6106.000000,6190.000000,6106.000000,6155.450195,5581.908691,9234
2014-12-29,6122.000000,6207.850098,6122.000000,6148.049805,5575.197266,6806
2014-12-30,6140.600098,6274.549805,6140.600098,6247.600098,5665.471191,10524
2014-12-31,6202.500000,6425.049805,6190.000000,6384.850098,5789.933105,19425
2015-01-01,6385.000000,6400.000000,6300.000000,6317.950195,5729.267090,3025
2015-01-02,6256.049805,6366.500000,6256.049805,6331.500000,5741.554199,6843
2015-01-05,6370.000000,6370.000000,6290.000000,6334.899902,5744.637207,10690
2015-01-06,6296.000000,6313.049805,6220.000000,6246.799805,5664.746582,13159
2015-01-07,6265.000000,6308.950195,6247.549805,6272.950195,5688.458984,35673
2015-01-08,6275.000000,6345.000000,6275.000000,6300.450195,5713.396484,7524
2015-01-09,6370.000000,6479.950195,6273.500000,6386.350098,5791.294434,20492
2015-01-12,6420.000000,6520.000000,6385.500000,6462.750000,5860.575195,47557
2015-01-13,6470.000000,6741.000000,6470.000000,6714.649902,6089.003418,55108
2015-01-14,6735.000000,6930.000000,6684.950195,6781.850098,6149.942871,37403
2015-01-15,6869.200195,6940.000000,6761.049805,6809.100098,6174.652832,59753
2015-01-16,6762.000000,7005.000000,6740.049805,6985.200195,6334.345215,49852
2015-01-19,7005.000000,7100.000000,6984.549805,7073.950195,6414.827637,35414
2015-01-20,7073.000000,7110.000000,7000.000000,7074.500000,6415.323730,28431
2015-01-21,7087.750000,7120.000000,7038.100098,7080.000000,6420.311523,31104
2015-01-22,7075.000000,7170.000000,7052.000000,7097.049805,6435.774414,54149
2015-01-23,7148.000000,7290.000000,7148.000000,7258.350098,6582.044434,45866
2015-01-27,7258.299805,7430.000000,7255.950195,7350.049805,6665.200195,45350
2015-01-28,7345.000000,7421.000000,7215.049805,7304.049805,6623.484863,23762
2015-01-29,7300.000000,7364.899902,7148.000000,7214.450195,6542.232910,22040
2015-01-30,7220.000000,7220.000000,7100.000000,7113.049805,6450.282227,30387
2015-02-02,7113.799805,7161.549805,6976.350098,7059.649902,6401.856445,24716
2015-02-03,7111.000000,7190.000000,6950.000000,7078.500000,6418.950684,18909
2015-02-04,7078.000000,7139.149902,6956.000000,6977.750000,6327.588379,6588
2015-02-05,7050.000000,7050.000000,6810.000000,6899.149902,6256.313477,17043
2015-02-06,6900.000000,6970.000000,6850.000000,6884.549805,6243.072754,8881
2015-02-09,6890.000000,6930.000000,6760.049805,6835.399902,6198.502930,15551
2015-02-10,6900.000000,7018.000000,6767.000000,6794.149902,6161.095215,15902
2015-02-11,6899.000000,7000.000000,6805.000000,6881.049805,6239.897949,13708
2015-02-12,6885.000000,6970.000000,6780.299805,6824.600098,6188.708984,12887
2015-02-13,6839.899902,7097.799805,6830.000000,7033.649902,6378.281250,28685
2015-02-16,7226.000000,7272.000000,7102.299805,7147.350098,6481.386230,23895
2015-02-18,7150.000000,7225.000000,7060.049805,7169.299805,6501.291504,32189
2015-02-19,7175.000000,7175.000000,7013.700195,7041.700195,6385.581543,11509
2015-02-20,7051.000000,7237.700195,7025.000000,7176.700195,6508.002441,134761
2015-02-23,7205.200195,7205.200195,6962.500000,6999.450195,6347.266113,29209
2015-02-24,7001.899902,7079.850098,6930.000000,7009.750000,6356.606445,58297
2015-02-25,7024.200195,7075.000000,7010.000000,7052.500000,6395.374512,42946
2015-02-26,7099.700195,7099.700195,6950.000000,7019.399902,6365.358887,25702
2015-02-27,7044.649902,7058.899902,6999.500000,7020.899902,6366.718750,65642
2015-02-28,null,null,null,null,null,null
2015-03-02,7049.899902,7049.899902,6949.950195,6990.049805,6338.744141,26080
2015-03-03,7040.000000,7160.500000,6932.299805,7096.250000,6435.048340,26243
2015-03-04,7164.000000,7319.000000,7112.950195,7299.750000,6619.586426,45281
2015-03-05,7300.000000,7366.450195,7246.299805,7295.950195,6616.140625,30384
2015-03-09,7297.000000,7425.000000,7235.000000,7384.299805,6696.258789,21576
2015-03-10,7386.899902,7505.000000,7349.450195,7397.149902,6707.911621,18258
2015-03-11,7389.600098,7445.750000,7253.000000,7280.700195,6602.310059,19345
2015-03-12,7300.100098,7379.899902,7300.100098,7328.899902,6646.019531,13701
2015-03-13,7355.350098,7357.700195,7254.049805,7299.000000,6618.906250,21515
2015-03-16,7347.899902,7347.899902,7255.000000,7276.799805,6598.775391,12723
2015-03-17,7300.000000,7400.000000,7300.000000,7389.250000,6700.747559,27094
2015-03-18,7410.000000,7420.000000,7366.000000,7408.399902,6718.112793,49611
2015-03-19,7420.000000,7420.000000,7321.000000,7367.350098,6680.887695,27013
2015-03-20,7400.000000,7400.000000,7225.000000,7264.100098,6587.258789,27446
2015-03-23,7284.000000,7284.399902,7090.000000,7133.899902,6469.189453,23625
2015-03-24,7185.000000,7190.000000,6990.000000,7021.649902,6367.398926,26775
2015-03-25,6972.000000,7094.950195,6972.000000,7041.799805,6385.670410,27132
2015-03-26,7020.000000,7030.899902,6765.000000,6845.200195,6207.389648,42361
2015-03-27,6898.000000,6916.950195,6771.000000,6815.049805,6180.048828,26243
2015-03-30,6840.000000,6999.000000,6840.000000,6944.000000,6296.984863,45193
2015-03-31,6950.000000,7132.000000,6827.600098,6947.350098,6300.020508,64200
2015-04-01,7051.000000,7059.950195,6870.000000,6923.149902,6278.077148,13749
2015-04-06,6988.899902,7150.000000,6926.399902,7121.350098,6457.808594,24913
2015-04-07,7121.399902,7174.950195,7064.149902,7157.450195,6490.546387,17718
2015-04-08,7146.000000,7168.149902,7010.000000,7046.200195,6389.660645,12695
2015-04-09,7060.000000,7112.000000,7060.000000,7101.000000,6439.354980,30467
2015-04-10,7122.000000,7139.700195,7065.000000,7098.500000,6437.086914,44957
2015-04-13,7119.950195,7119.950195,7066.200195,7098.549805,6437.133301,29502
2015-04-15,7101.000000,7109.350098,7025.000000,7068.399902,6409.792480,23427
2015-04-16,7068.399902,7095.000000,6990.000000,7026.799805,6372.069336,26406
2015-04-17,7024.250000,7053.000000,6990.000000,7000.850098,6348.536133,14346
2015-04-20,7001.000000,7010.000000,6900.000000,6953.200195,6305.326172,15258
2015-04-21,6999.799805,6999.799805,6865.000000,6887.850098,6246.064941,11133
2015-04-22,6887.000000,6940.000000,6825.299805,6872.049805,6231.737793,17374
2015-04-23,6934.000000,6934.000000,6866.000000,6908.700195,6264.972656,35827
2015-04-24,6950.000000,6950.000000,6780.100098,6849.750000,6211.515137,10639
2015-04-27,6849.000000,6868.000000,6760.899902,6848.100098,6210.020020,34239
2015-04-28,6840.000000,6849.899902,6795.450195,6836.850098,6199.817871,25326
2015-04-29,6879.950195,6879.950195,6525.000000,6565.450195,5953.705078,41655
2015-04-30,6565.200195,6709.950195,6525.899902,6572.600098,5960.188965,42919
2015-05-04,6660.000000,6810.000000,6623.399902,6801.450195,6167.716309,16941
2015-05-05,6809.000000,6835.000000,6772.000000,6807.399902,6173.111328,14582
2015-05-06,6809.399902,6820.000000,6756.250000,6802.750000,6168.894043,17433
2015-05-07,6850.000000,6850.000000,6725.000000,6767.549805,6136.974609,28509
2015-05-08,6761.000000,6869.950195,6761.000000,6796.299805,6163.045898,22452
2015-05-11,6856.899902,6870.000000,6763.200195,6806.299805,6172.114258,39358
2015-05-12,6812.200195,6845.000000,6680.000000,6704.450195,6079.752930,38069
2015-05-13,6705.299805,6810.649902,6650.000000,6701.500000,6077.079590,34511
2015-05-14,6705.000000,6919.700195,6705.000000,6854.500000,6215.823242,20242
2015-05-15,6875.000000,7050.000000,6860.149902,7031.299805,6376.147949,23138
2015-05-18,7100.100098,7349.000000,6941.000000,7077.350098,6417.908203,37666
2015-05-19,7100.000000,7157.950195,6902.500000,7028.700195,6397.747070,26114
2015-05-20,7068.700195,7116.299805,6855.000000,6961.600098,6336.671387,30255
2015-05-21,6874.899902,6999.000000,6830.000000,6948.899902,6325.110352,30907
2015-05-22,6950.000000,7119.500000,6928.049805,6995.899902,6367.892578,42396
2015-05-25,6926.000000,7013.899902,6905.000000,6936.600098,6313.915039,12915
2015-05-26,6960.000000,6993.000000,6535.100098,6805.350098,6194.447266,62840
2015-05-27,6805.350098,7135.000000,6776.000000,7062.500000,6428.512695,61700
2015-05-28,7090.000000,7210.000000,6955.500000,7057.649902,6424.098145,34215
2015-05-29,6992.000000,7057.649902,6564.799805,6751.549805,6145.476563,108338
2015-06-01,6700.000000,6733.000000,6530.950195,6670.200195,6071.429199,68323
2015-06-02,6772.000000,6999.899902,6755.149902,6803.250000,6192.536621,75154
2015-06-03,6500.000000,6533.000000,5980.000000,6186.950195,5631.559082,390444
