Date,Open,High,Low,Close,Adj Close,Volume
2015-07-30,316.000000,319.950012,315.100006,318.350006,308.528198,3092912
2015-07-31,319.799988,326.500000,317.500000,325.000000,314.973053,3265863
2015-08-03,326.000000,331.899994,324.000000,330.700012,320.497192,2834386
2015-08-04,332.250000,340.299988,329.600006,339.149994,328.686432,4458398
2015-08-05,342.000000,344.000000,337.549988,339.850006,329.364899,2486133
2015-08-06,341.000000,348.399994,335.299988,346.750000,336.052002,2426994
2015-08-07,345.950012,347.700012,338.000000,339.549988,329.074127,1883328
2015-08-10,339.100006,344.250000,337.000000,338.549988,328.105011,4031354
2015-08-11,340.399994,340.399994,328.950012,331.799988,321.563232,3016995
2015-08-12,331.799988,331.799988,331.799988,331.799988,321.563232,0
2015-08-13,328.000000,338.000000,328.000000,334.700012,324.373779,4693354
2015-08-14,340.000000,365.799988,340.000000,363.750000,352.527496,13845397
2015-08-17,364.000000,365.000000,356.600006,358.299988,347.245636,3561590
2015-08-18,361.649994,372.799988,361.649994,363.450012,352.236786,4140901
2015-08-19,360.000000,368.200012,355.049988,365.500000,354.223511,2272302
2015-08-20,366.950012,374.799988,358.549988,368.549988,357.179413,5891117
2015-08-21,360.549988,367.149994,356.350006,365.049988,353.787384,4288543
2015-08-24,348.549988,349.700012,325.399994,334.600006,324.276886,6795047
2015-08-25,338.000000,349.299988,325.649994,344.799988,334.162140,5152340
2015-08-26,344.000000,355.250000,336.250000,347.850006,337.118042,4493391
2015-08-27,356.799988,362.850006,347.950012,356.549988,345.549652,14512261
2015-08-28,360.500000,369.450012,357.000000,362.649994,351.461456,5905591
2015-08-31,365.000000,372.399994,345.200012,355.450012,344.483612,30058587
2015-09-01,344.950012,354.750000,339.000000,342.250000,331.690826,3654461
2015-09-02,344.000000,347.450012,332.950012,334.549988,324.228394,4886043
2015-09-03,337.500000,344.750000,336.100006,339.399994,328.928772,2448672
2015-09-04,338.000000,342.649994,330.000000,339.350006,328.880310,2104869
2015-09-07,340.899994,345.500000,321.299988,322.649994,312.695526,2580631
2015-09-08,323.649994,327.350006,311.700012,317.549988,307.752869,4788058
2015-09-09,323.500000,327.600006,320.149994,324.049988,314.052307,2070584
2015-09-10,319.100006,328.000000,314.799988,326.200012,316.136017,2432225
2015-09-11,329.000000,334.000000,320.500000,322.950012,312.986267,2528750
2015-09-14,324.399994,331.200012,323.000000,329.950012,319.770355,2471856
2015-09-15,330.399994,334.899994,326.899994,332.000000,321.757080,2164523
2015-09-16,337.649994,337.649994,331.100006,334.200012,323.889252,1854497
2015-09-18,340.000000,351.200012,335.000000,339.700012,329.219513,11182333
2015-09-21,335.799988,337.299988,331.500000,332.899994,322.629303,2001172
2015-09-22,335.500000,335.549988,317.100006,319.100006,309.255096,2640588
2015-09-23,312.750000,316.600006,309.250000,310.850006,301.259613,3910066
2015-09-24,313.000000,313.299988,300.350006,301.850006,292.537292,10386968
2015-09-28,304.600006,312.000000,302.750000,307.200012,297.722260,3282892
2015-09-29,304.000000,304.950012,293.000000,297.399994,288.224548,5666979
2015-09-30,302.950012,303.500000,294.000000,299.000000,289.775208,5296746
2015-10-01,302.950012,307.100006,298.500000,305.049988,295.638519,4450444
2015-10-05,310.000000,319.649994,309.049988,317.850006,308.043610,5465126
2015-10-06,319.850006,320.950012,313.000000,315.799988,306.056885,3585046
2015-10-07,315.799988,319.500000,312.100006,314.549988,304.845428,1851446
2015-10-08,314.100006,322.399994,312.149994,320.750000,310.854156,3186244
2015-10-09,323.000000,324.700012,315.950012,318.549988,308.722015,1322859
2015-10-12,322.000000,324.250000,318.000000,320.750000,310.854156,1229567
2015-10-13,320.000000,325.299988,319.100006,323.549988,313.567780,1271687
2015-10-14,323.000000,328.399994,321.299988,324.500000,314.488464,1676790
2015-10-15,325.200012,331.000000,325.000000,329.000000,318.849640,1970502
2015-10-16,330.450012,330.899994,320.049988,323.299988,313.325439,1561900
2015-10-19,323.299988,324.700012,315.600006,317.700012,307.898285,1396880
2015-10-20,319.299988,319.299988,308.700012,309.850006,300.290466,5636626
2015-10-21,309.000000,314.799988,309.000000,314.200012,304.506256,2184160
2015-10-23,317.299988,318.000000,313.049988,314.149994,304.457794,1598163
2015-10-26,315.299988,317.000000,311.600006,316.350006,306.589935,1674155
2015-10-27,315.799988,316.649994,310.350006,311.299988,301.695679,2983187
2015-10-28,309.000000,310.750000,298.250000,300.649994,291.374298,6552757
2015-10-29,300.850006,303.350006,298.149994,300.100006,290.841278,4435704
2015-10-30,301.799988,302.750000,294.350006,296.250000,287.110016,3247944
2015-11-02,293.100006,302.700012,290.100006,295.549988,286.431671,7004865
2015-11-03,298.350006,301.500000,290.299988,291.200012,282.215820,3207025
2015-11-04,293.450012,295.200012,287.549988,289.450012,280.519836,2575040
2015-11-05,289.200012,292.950012,283.000000,284.100006,275.334869,2305175
2015-11-06,284.500000,287.899994,281.299988,285.049988,276.255585,2510273
2015-11-09,277.950012,283.500000,274.399994,276.049988,267.533264,5642736
2015-11-10,276.000000,276.600006,262.450012,265.600006,257.405670,5013279
2015-11-13,266.500000,268.950012,261.600006,267.350006,259.101654,4675141
2015-11-16,267.000000,273.250000,266.600006,272.100006,263.705139,2383616
2015-11-17,275.799988,276.399994,269.549988,270.750000,262.396790,2545418
2015-11-18,270.399994,272.399994,265.700012,267.299988,259.053131,2005924
2015-11-19,268.149994,271.500000,265.350006,270.750000,262.396790,2036037
2015-11-20,268.100006,273.500000,268.100006,269.700012,261.379181,3352666
2015-11-23,274.399994,278.899994,273.399994,276.500000,267.969391,3246402
2015-11-24,276.500000,277.000000,269.500000,270.250000,261.912201,2730094
2015-11-26,271.500000,272.500000,267.049988,268.000000,259.731598,5489324
2015-11-27,269.000000,271.700012,267.549988,268.250000,259.973907,3022945
2015-11-30,268.500000,269.200012,264.250000,268.000000,259.731598,4828780
2015-12-01,269.000000,269.350006,261.100006,263.250000,255.128174,5104457
2015-12-02,263.700012,265.799988,260.049988,261.399994,253.335236,3928835
2015-12-03,259.950012,262.950012,256.850006,258.850006,250.863922,5427457
2015-12-04,255.000000,257.899994,254.550003,255.550003,247.665741,3911817
2015-12-07,257.850006,258.899994,254.500000,255.100006,247.229614,2699537
2015-12-08,255.000000,255.000000,250.050003,251.050003,243.304565,2741462
2015-12-09,249.000000,251.300003,243.649994,244.000000,236.472076,4226145
2015-12-10,245.100006,249.449997,242.149994,246.899994,239.282593,4531790
2015-12-11,247.949997,250.399994,238.750000,241.149994,233.709991,3975604
2015-12-14,239.800003,255.500000,239.149994,254.550003,246.696594,4625481
2015-12-15,256.600006,257.399994,251.100006,252.100006,244.322144,3908369
2015-12-16,253.699997,254.500000,249.000000,251.649994,243.886047,2954754
2015-12-17,253.000000,257.649994,252.000000,256.299988,248.392593,2430145
2015-12-18,256.000000,261.250000,253.550003,260.200012,252.172287,3384209
2015-12-21,261.549988,262.600006,257.950012,260.600006,252.559921,1249639
2015-12-22,261.299988,261.299988,256.350006,257.600006,249.652481,1992099
2015-12-23,259.000000,260.250000,255.850006,257.299988,249.361725,1924064
2015-12-24,257.200012,261.299988,254.449997,258.100006,250.137085,1660435
2015-12-28,259.000000,263.000000,257.100006,262.000000,253.916702,2392484
2015-12-29,263.299988,266.399994,261.700012,263.549988,255.418900,1721015
2015-12-30,264.399994,265.000000,261.049988,261.750000,253.674454,1410867
2015-12-31,262.500000,262.950012,259.200012,260.899994,252.850677,2727837
2016-01-01,261.000000,268.299988,260.100006,267.549988,259.295532,1347893
2016-01-04,264.450012,266.500000,257.000000,257.950012,249.991684,2536252
2016-01-05,259.200012,260.299988,254.250000,255.699997,247.811096,2815055
2016-01-06,253.000000,257.299988,250.550003,251.800003,244.031433,2029467
2016-01-07,245.649994,247.500000,241.500000,245.000000,237.441208,4244402
2016-01-08,245.300003,247.250000,239.350006,241.399994,233.952286,4219352
2016-01-11,237.000000,238.699997,232.500000,234.050003,226.829056,2995719
2016-01-12,234.199997,240.500000,234.100006,237.250000,229.930313,3544439
2016-01-13,238.750000,239.800003,222.800003,230.199997,223.097824,4137056
2016-01-14,227.000000,232.949997,224.699997,227.800003,220.771881,2802513
2016-01-15,228.500000,229.449997,216.500000,218.250000,211.516510,3286291
2016-01-18,211.100006,225.899994,209.800003,219.300003,212.534119,4116330
2016-01-19,222.800003,233.899994,218.699997,232.850006,225.666092,3713322
2016-01-20,229.050003,229.350006,216.050003,219.399994,212.631027,4087126
2016-01-21,224.000000,224.000000,215.100006,221.300003,214.472412,7664473
2016-01-22,223.000000,225.000000,216.449997,221.750000,214.908524,5622627
2016-01-25,223.000000,225.800003,217.750000,218.399994,211.661880,1804218
2016-01-27,219.949997,220.050003,214.500000,215.350006,208.705978,2189628
2016-01-28,216.000000,219.949997,207.149994,210.850006,204.344833,12022147
2016-01-29,211.350006,216.750000,208.600006,212.250000,205.701614,4589849
2016-02-01,213.250000,221.800003,212.750000,221.100006,214.278595,3982611
2016-02-02,221.949997,223.949997,211.699997,213.250000,206.670761,2971041
2016-02-03,212.000000,214.500000,208.000000,210.199997,203.714874,3026403
2016-02-04,212.550003,218.000000,211.649994,215.699997,209.045197,2023624
2016-02-05,215.699997,218.000000,209.100006,211.100006,204.587112,3022383
2016-02-08,211.449997,216.899994,210.000000,212.050003,205.507813,2723554
2016-02-09,210.000000,212.750000,208.550003,210.399994,203.908691,1954496
2016-02-10,209.850006,209.899994,198.399994,202.850006,196.591644,3393463
2016-02-11,203.000000,204.800003,182.500000,186.850006,181.085281,3670827
2016-02-12,187.949997,190.699997,169.149994,178.050003,172.556763,12168356
2016-02-15,184.449997,194.000000,184.000000,191.149994,185.252609,9208050
2016-02-16,195.500000,204.350006,193.750000,200.350006,194.168762,9113057
2016-02-17,201.050003,214.300003,196.300003,212.500000,205.943893,6728882
2016-02-18,214.500000,215.800003,205.750000,210.399994,203.908691,4659211
2016-02-19,208.899994,210.800003,205.750000,209.399994,202.939560,2019974
2016-02-22,209.050003,211.699997,204.250000,205.899994,199.547516,2342159
2016-02-23,205.949997,208.649994,203.000000,204.199997,197.899994,2174859
2016-02-24,202.850006,203.750000,198.850006,200.149994,193.974945,3502611
2016-02-25,201.300003,201.899994,195.449997,198.449997,192.327377,4868927
2016-02-26,201.899994,204.449997,196.649994,200.100006,193.926483,2188367
2016-02-29,201.000000,204.000000,195.800003,196.699997,190.631378,3939877
2016-03-01,198.000000,208.000000,196.350006,206.899994,200.516693,2152599
2016-03-02,209.000000,222.550003,208.850006,218.800003,212.049561,4228824
2016-03-03,220.850006,229.449997,217.649994,227.500000,220.481140,3290989
2016-03-04,228.850006,228.850006,222.199997,225.149994,218.203613,4768604
2016-03-08,224.000000,231.699997,222.300003,228.250000,221.207962,3066086
2016-03-09,228.000000,232.649994,221.300003,226.000000,219.027405,4117976
2016-03-10,228.800003,228.800003,224.199997,226.449997,219.463516,1543894
2016-03-11,226.449997,232.850006,226.000000,231.199997,224.067001,2649095
2016-03-14,233.000000,237.500000,229.649994,232.399994,225.229935,2722628
2016-03-15,233.100006,233.600006,227.199997,228.250000,221.207962,1913147
2016-03-16,229.000000,229.500000,222.750000,228.550003,221.498749,2172701
2016-03-17,231.399994,239.500000,231.050003,235.699997,228.428146,5383866
2016-03-18,236.449997,243.199997,235.750000,241.949997,234.485321,4606790
2016-03-21,238.949997,245.000000,236.750000,243.850006,236.326691,3240298
2016-03-22,242.000000,243.300003,236.500000,239.550003,233.211395,3153670
2016-03-23,239.750000,243.199997,237.350006,238.300003,231.994461,2083410
2016-03-28,240.399994,242.949997,232.699997,235.649994,229.414566,2756755
2016-03-29,236.449997,242.199997,233.300003,237.850006,231.556351,2043092
2016-03-30,240.000000,248.500000,239.550003,245.949997,239.442017,2883662
2016-03-31,247.100006,250.000000,242.500000,247.699997,241.145721,4192902
2016-04-01,248.000000,248.000000,239.500000,242.899994,236.472717,1772898
2016-04-04,249.449997,249.449997,241.199997,242.550003,236.131989,1986415
2016-04-05,242.399994,242.449997,223.850006,226.250000,220.263290,4836504
2016-04-06,227.000000,229.750000,221.149994,224.350006,218.413574,6273776
2016-04-07,225.500000,228.000000,216.000000,216.800003,211.063354,4171133
2016-04-08,216.000000,220.000000,214.699997,219.250000,213.448517,1631016
2016-04-11,220.899994,229.899994,218.750000,229.050003,222.989212,2417006
2016-04-12,229.000000,234.800003,226.300003,233.600006,227.418823,2704639
2016-04-13,235.000000,237.949997,232.000000,233.550003,227.370148,2830268
2016-04-18,235.850006,236.750000,228.050003,231.300003,225.179688,5479038
2016-04-20,232.000000,236.300003,231.500000,233.500000,227.321457,2111521
2016-04-21,234.100006,236.000000,228.399994,229.350006,223.281281,2990447
2016-04-22,229.500000,233.399994,227.300003,230.100006,224.011444,7431640
2016-04-25,231.000000,233.699997,230.250000,231.800003,225.666443,1454607
2016-04-26,232.199997,232.899994,227.000000,229.100006,223.037888,2703783
2016-04-27,230.000000,242.000000,227.649994,241.250000,234.866379,7177265
2016-04-28,241.699997,241.699997,234.350006,235.449997,229.219864,5899252
2016-04-29,236.000000,240.100006,232.750000,238.199997,231.897095,2160232
2016-05-02,237.000000,237.250000,231.800003,232.949997,226.786011,2312439
2016-05-03,235.250000,242.449997,232.500000,235.500000,229.268524,5328996
2016-05-04,234.500000,234.500000,205.500000,208.250000,202.739609,22904231
2016-05-05,209.649994,210.699997,196.699997,198.000000,192.760803,17225029
2016-05-06,198.000000,199.500000,190.550003,194.550003,189.402115,15642446
2016-05-09,196.149994,198.399994,194.350006,196.750000,191.543900,9413270
2016-05-10,197.949997,198.949997,194.000000,194.550003,189.402115,4925308
2016-05-11,191.800003,195.449997,189.300003,193.000000,187.893112,7021749
2016-05-12,194.199997,197.649994,193.600006,195.149994,189.986221,6098282
2016-05-13,194.600006,200.250000,179.399994,188.550003,183.560852,15272242
2016-05-16,189.000000,192.199997,183.699997,185.800003,180.883636,9997240
2016-05-17,186.600006,187.350006,182.699997,183.250000,178.401108,7208437
2016-05-18,182.399994,185.500000,180.550003,183.199997,178.352448,5909252
2016-05-19,184.500000,184.500000,169.699997,171.550003,167.010696,13478073
2016-05-20,171.600006,180.399994,170.350006,177.949997,173.241348,13115129
2016-05-23,179.250000,182.449997,178.000000,181.100006,176.307999,10109957
2016-05-24,180.949997,181.500000,177.100006,180.850006,176.064621,3874787
2016-05-25,182.800003,184.050003,181.350006,182.850006,178.011703,4249199
2016-05-26,184.000000,187.500000,181.399994,184.800003,179.910110,5744871
2016-05-27,185.399994,192.949997,185.000000,191.699997,186.627518,8241406
2016-05-30,192.699997,194.000000,185.449997,190.250000,185.215881,3672794
2016-05-31,190.250000,194.699997,186.550003,192.149994,187.065598,6758009
2016-06-01,192.850006,203.300003,192.500000,202.300003,196.947052,10935767
2016-06-02,203.449997,206.500000,200.699997,205.199997,199.770309,6232617
2016-06-03,206.250000,206.250000,202.100006,204.550003,199.137497,3927140
2016-06-06,201.000000,204.550003,196.000000,203.699997,198.309982,5811557
2016-06-07,204.649994,207.649994,202.199997,206.500000,201.035904,3666830
2016-06-08,207.000000,207.850006,201.699997,203.399994,198.017929,2752494
2016-06-09,204.449997,205.850006,201.000000,201.899994,196.557602,2365078
2016-06-10,202.949997,205.699997,201.500000,202.750000,197.385117,1978971
2016-06-13,201.199997,203.699997,197.699997,202.600006,197.239090,2446154
2016-06-14,202.600006,210.000000,201.850006,208.600006,203.080338,4836424
2016-06-15,211.000000,211.899994,206.300003,207.000000,201.522659,4053483
2016-06-16,207.500000,209.500000,202.100006,208.500000,202.982971,4409306
2016-06-17,209.000000,209.500000,206.449997,207.699997,202.204132,2988774
2016-06-20,203.350006,208.899994,203.350006,206.800003,201.327942,1787203
2016-06-21,207.000000,209.949997,203.000000,203.250000,197.871887,2846802
2016-06-22,204.000000,208.449997,203.100006,207.350006,201.863419,3917750
2016-06-23,207.800003,208.800003,204.600006,207.149994,201.668671,4392227
2016-06-24,200.000000,203.100006,195.350006,201.899994,196.557602,6402985
2016-06-27,202.000000,205.649994,202.000000,203.850006,198.456024,2862705
2016-06-28,204.000000,206.800003,202.550003,202.899994,197.531143,5865629
2016-06-29,204.000000,205.250000,202.199997,203.050003,197.677185,6496278
2016-06-30,205.899994,207.800003,203.500000,206.850006,201.376648,5638170
2016-07-01,205.100006,207.899994,203.800003,204.300003,198.894119,3280576
2016-07-04,206.000000,213.949997,205.500000,213.250000,207.607285,5170996
2016-07-05,214.550003,216.399994,213.000000,214.550003,208.872879,6536180
2016-07-07,216.449997,216.449997,208.600006,210.050003,204.491959,7139883
2016-07-08,210.050003,211.949997,204.600006,207.050003,201.571350,2451302
2016-07-11,210.250000,218.250000,208.000000,217.449997,211.696136,7409680
2016-07-12,219.199997,219.899994,215.399994,218.000000,212.231613,5113880
2016-07-13,217.449997,222.000000,215.199997,217.300003,211.550125,5136217
2016-07-14,217.300003,220.699997,214.550003,216.899994,211.160690,3685749
2016-07-15,219.199997,223.649994,218.250000,220.500000,214.665436,5747335
2016-07-18,221.649994,222.899994,216.250000,217.949997,212.182922,3449057
2016-07-19,218.899994,221.800003,216.100006,220.600006,214.762817,3614887
2016-07-20,221.000000,222.399994,218.500000,221.399994,215.541611,3477005
2016-07-21,222.000000,226.350006,219.800003,223.199997,217.293991,5312623
2016-07-22,223.000000,225.949997,221.600006,225.350006,219.387115,3937731
2016-07-25,226.300003,227.449997,224.149994,226.149994,220.165955,4843432
2016-07-26,227.000000,229.449997,222.149994,224.399994,218.462250,3999228
2016-07-27,226.000000,229.449997,223.550003,228.699997,222.648483,3648076
2016-07-28,229.800003,231.550003,224.399994,225.250000,219.289780,4676659
2016-07-29,227.949997,233.500000,226.149994,232.399994,226.250565,4990407
2016-08-01,234.449997,236.250000,225.850006,228.550003,222.502457,3414966
2016-08-02,230.000000,231.699997,223.800003,224.649994,218.705643,2083401
2016-08-03,225.699997,228.399994,221.500000,222.850006,216.953262,3212161
2016-08-04,226.199997,229.500000,223.050003,227.899994,221.869629,2779249
2016-08-05,230.600006,234.899994,229.250000,234.000000,227.808228,2112014
2016-08-08,235.500000,241.399994,234.050003,240.649994,234.282257,3171611
2016-08-09,241.000000,242.899994,234.800003,239.750000,233.406082,7445154
2016-08-10,244.500000,261.250000,244.149994,258.450012,251.611298,19509517
2016-08-11,258.500000,259.750000,251.100006,253.500000,246.792252,4663215
2016-08-12,254.300003,261.000000,251.199997,258.250000,251.416550,8089419
2016-08-16,259.600006,274.600006,258.299988,273.549988,266.311737,15191371
2016-08-17,274.000000,276.350006,265.200012,267.649994,260.567841,11251645
2016-08-18,268.299988,277.000000,267.950012,275.450012,268.161469,9439270
2016-08-19,274.899994,277.899994,270.149994,273.049988,265.824921,3970921
2016-08-22,274.399994,279.700012,268.649994,270.549988,263.391113,3638085
2016-08-23,271.700012,276.149994,270.100006,272.500000,265.289490,4511269
2016-08-24,273.799988,273.799988,268.549988,270.100006,262.952972,3036313
2016-08-25,271.500000,271.500000,260.100006,261.750000,254.823944,8422383
2016-08-26,262.950012,263.200012,255.100006,257.700012,250.881134,4991512
2016-08-29,253.449997,263.350006,247.550003,262.600006,255.651474,6941895
2016-08-30,264.549988,265.399994,260.100006,262.950012,255.992188,2076344
2016-08-31,263.250000,266.450012,261.700012,262.950012,255.992188,5047234
2016-09-01,263.149994,263.899994,257.799988,258.700012,251.854660,3552214
2016-09-02,259.000000,269.399994,256.799988,268.200012,261.103302,6194172
2016-09-06,270.000000,271.750000,267.600006,270.600006,263.439758,4376626
2016-09-07,270.000000,274.100006,266.299988,272.250000,265.046112,3506325
2016-09-08,272.000000,276.500000,272.000000,275.600006,268.307465,3257359
2016-09-09,274.950012,275.500000,270.100006,272.200012,264.997437,2254000
2016-09-12,268.899994,268.899994,256.399994,260.000000,253.120270,4089149
2016-09-14,261.000000,268.000000,256.850006,264.700012,257.695862,5183715
2016-09-15,266.049988,269.750000,262.000000,267.399994,260.324432,2969754
2016-09-16,268.000000,275.000000,267.700012,271.149994,263.975220,5596231
2016-09-19,272.000000,277.700012,269.649994,276.149994,268.842926,3949553
2016-09-20,276.950012,276.950012,267.850006,270.100006,262.952972,4084585
2016-09-21,275.000000,276.000000,268.000000,269.700012,262.563599,5226987
2016-09-22,273.200012,277.399994,271.549988,275.350006,268.064087,4923688
2016-09-23,276.750000,277.700012,273.299988,275.100006,267.820709,3066615
2016-09-26,274.500000,274.500000,268.799988,270.399994,263.245056,2817192
2016-09-27,273.000000,273.700012,263.799988,264.700012,257.695862,3623937
2016-09-28,266.700012,272.000000,262.100006,271.000000,263.829224,4450516
2016-09-29,273.299988,273.700012,254.449997,256.799988,250.004898,7369816
2016-09-30,258.000000,259.799988,249.100006,256.750000,249.956253,8404996
2016-10-03,260.700012,267.500000,259.299988,264.500000,257.501190,3775937
2016-10-04,267.600006,269.799988,263.100006,268.700012,261.590057,3083178
2016-10-05,269.950012,269.950012,264.000000,265.450012,258.426056,2157411
2016-10-06,267.000000,267.600006,261.200012,264.899994,257.890594,3683355
2016-10-07,267.399994,268.200012,262.350006,266.850006,259.789001,3109737
2016-10-10,268.950012,268.950012,263.149994,264.000000,257.014404,4104061
2016-10-13,263.299988,263.299988,248.100006,251.100006,244.455765,5621911
2016-10-14,252.000000,256.200012,251.250000,254.350006,247.619766,2690365
2016-10-17,253.000000,255.050003,249.399994,250.750000,244.115021,1657111
2016-10-18,251.550003,269.000000,251.550003,267.000000,259.935028,4975655
2016-10-19,269.000000,273.399994,262.799988,271.600006,264.413300,4745567
2016-10-20,272.850006,286.399994,268.700012,285.250000,277.702148,7256284
2016-10-21,286.000000,288.250000,281.649994,285.750000,278.188904,4031821
2016-10-24,285.399994,294.899994,283.000000,285.649994,278.091522,7433061
2016-10-25,286.649994,317.000000,280.549988,312.799988,304.523102,20614093
2016-10-26,312.950012,316.500000,299.350006,305.100006,297.026917,11974635
2016-10-27,305.450012,308.799988,299.350006,305.000000,296.929565,6866827
2016-10-28,306.000000,309.700012,302.350006,307.000000,298.876617,6175751
2016-11-01,307.000000,308.000000,301.450012,305.149994,297.075562,5197221
2016-11-02,300.000000,304.149994,297.149994,299.899994,291.964478,4954922
2016-11-03,299.700012,301.899994,287.100006,288.200012,280.574066,5762076
2016-11-04,289.000000,291.850006,284.250000,287.700012,280.087311,6331988
2016-11-07,298.299988,298.299988,290.799988,293.500000,285.733826,4697049
2016-11-08,295.700012,295.700012,286.500000,289.850006,282.180420,4446596
2016-11-09,268.000000,283.000000,260.899994,282.399994,274.927551,7432798
2016-11-10,289.000000,297.149994,286.000000,294.549988,286.756012,4488690
2016-11-11,288.000000,293.000000,272.850006,276.750000,269.427063,4430411
2016-11-15,280.700012,280.700012,258.000000,266.649994,259.594269,4007163
2016-11-16,271.000000,275.000000,260.899994,265.250000,258.231354,3586045
2016-11-17,267.000000,269.399994,262.200012,264.600006,257.598541,2448535
2016-11-18,265.000000,266.299988,256.799988,261.899994,254.969940,2821119
2016-11-21,262.049988,265.000000,245.149994,255.699997,248.934036,4715918
2016-11-22,257.000000,263.200012,257.000000,260.799988,253.899078,4773262
2016-11-23,263.950012,264.700012,258.100006,263.700012,256.722382,4191100
2016-11-24,263.700012,263.700012,256.149994,257.700012,250.881134,4052569
2016-11-25,260.000000,266.000000,255.750000,265.049988,258.036621,3644381
2016-11-28,266.950012,274.500000,264.149994,272.750000,265.532867,5898358
2016-11-29,275.000000,280.000000,267.600006,276.899994,269.573090,4965658
2016-11-30,278.899994,281.899994,276.250000,277.899994,270.546600,4877016
2016-12-01,280.000000,280.350006,271.700012,275.100006,267.820709,2039195
2016-12-02,273.700012,274.399994,264.250000,265.899994,258.864105,2854273
2016-12-05,266.500000,273.399994,263.700012,268.700012,261.590057,4802020
2016-12-06,274.000000,274.500000,270.100006,271.899994,264.705383,3001729
2016-12-07,272.500000,282.899994,272.299988,277.399994,270.059814,3768935
2016-12-08,279.899994,288.299988,279.899994,287.100006,279.503174,4172911
2016-12-09,289.450012,291.299988,284.250000,285.649994,278.091522,3130514
2016-12-12,285.000000,285.450012,279.299988,281.350006,273.905334,1781321
2016-12-13,281.399994,287.200012,278.450012,286.000000,278.432281,2703309
2016-12-14,287.450012,288.350006,282.100006,283.850006,276.339172,2454540
2016-12-15,290.100006,291.649994,283.049988,284.250000,276.728546,4952579
2016-12-16,286.000000,286.000000,279.200012,280.250000,272.834442,3752270
2016-12-19,280.899994,281.000000,275.250000,276.450012,269.134979,2479261
2016-12-20,276.100006,276.100006,268.450012,272.399994,265.192139,1657363
2016-12-21,274.399994,275.649994,270.100006,274.200012,266.944550,2500157
2016-12-22,271.750000,273.500000,261.100006,263.549988,256.576294,2771674
2016-12-23,262.149994,268.500000,259.049988,262.899994,255.943497,3336863
2016-12-26,262.000000,262.000000,257.250000,260.000000,253.120270,2684615
2016-12-27,261.000000,269.649994,258.200012,266.950012,259.886353,5604754
2016-12-28,267.899994,271.850006,267.100006,268.500000,261.395355,3862488
2016-12-29,268.000000,268.100006,262.649994,264.649994,257.647247,4400374
2016-12-30,265.000000,271.149994,264.399994,268.450012,261.346649,3744173
2017-01-02,269.799988,276.899994,267.000000,273.799988,266.555084,2622173
2017-01-03,275.200012,277.700012,272.049988,273.950012,266.701141,2064823
2017-01-04,275.149994,276.899994,272.200012,274.899994,267.625977,2741205
2017-01-05,276.299988,288.899994,275.500000,287.500000,279.892609,5997054
2017-01-06,288.799988,291.799988,285.000000,286.049988,278.480927,5651466
2017-01-09,286.350006,289.000000,282.600006,284.700012,277.166656,2877279
2017-01-10,285.100006,294.700012,285.000000,293.899994,286.123260,5779720
2017-01-11,295.899994,299.750000,294.500000,295.649994,287.826904,3323800
2017-01-12,297.000000,298.850006,289.549988,292.750000,285.003693,3420733
2017-01-13,294.500000,295.149994,290.549988,294.049988,286.269257,1699998
2017-01-16,294.700012,302.950012,292.399994,300.649994,292.694641,3614730
2017-01-17,302.450012,302.450012,292.600006,294.850006,287.048126,2231245
2017-01-18,296.750000,300.549988,290.049988,291.899994,284.176117,2613239
2017-01-19,292.100006,297.500000,292.000000,295.350006,287.534882,2290542
2017-01-20,295.000000,296.350006,283.399994,284.149994,276.631256,3279639
2017-01-23,285.149994,289.350006,284.149994,286.250000,278.675690,2261781
2017-01-24,287.000000,294.950012,286.000000,293.149994,285.393097,1945278
2017-01-25,295.250000,306.100006,294.450012,304.649994,296.588806,4477090
2017-01-27,305.000000,308.950012,302.100006,303.950012,295.907318,3386640
2017-01-30,303.750000,305.850006,301.350006,302.600006,294.593048,2241418
2017-01-31,303.500000,305.950012,292.500000,293.350006,285.587769,3859712
2017-02-01,295.549988,306.000000,293.649994,304.600006,296.540131,3158512
2017-02-02,305.450012,308.600006,301.200012,304.149994,296.102020,3018242
2017-02-03,304.549988,311.250000,301.700012,303.549988,295.517914,3352462
2017-02-06,305.850006,311.000000,302.600006,309.200012,301.018402,2426463
2017-02-07,309.299988,310.399994,301.250000,303.649994,295.615234,1803476
2017-02-08,306.049988,306.899994,299.000000,305.549988,297.464966,1581009
2017-02-09,306.500000,308.100006,300.850006,304.799988,296.734802,2032244
2017-02-10,305.600006,313.700012,305.100006,311.250000,303.014130,5313049
2017-02-13,313.200012,314.799988,304.600006,309.549988,301.359131,2291161
2017-02-14,310.000000,315.899994,305.250000,307.000000,298.876617,6996004
2017-02-15,308.100006,313.500000,297.000000,299.950012,292.013153,4562477
2017-02-16,300.000000,303.000000,294.000000,298.600006,290.698883,2837571
2017-02-17,300.100006,302.500000,295.799988,297.250000,289.384583,2264046
2017-02-20,298.200012,302.899994,296.100006,300.299988,292.353912,1690844
2017-02-21,300.500000,305.399994,298.299988,304.149994,296.102020,2559043
2017-02-22,305.000000,306.500000,297.450012,300.299988,292.353912,3507421
2017-02-23,300.350006,303.399994,295.799988,297.250000,289.384583,6593433
2017-02-27,297.000000,300.700012,295.000000,296.649994,288.800476,2116155
