Date,Open,High,Low,Close,Adj Close,Volume
2014-03-12,436.709961,439.792816,426.369293,429.723236,408.981293,339679
2014-03-13,430.706940,436.957855,421.992889,424.184967,403.710327,257151
2014-03-14,419.839539,424.858856,416.322937,423.449097,403.009949,252355
2014-03-18,424.471558,430.203461,418.476288,420.892975,400.577240,311412
2014-03-19,421.063385,426.795319,420.126160,424.510284,404.019928,308979
2014-03-20,423.696991,424.951813,419.064972,422.844940,402.434967,174558
2014-03-21,423.735718,427.569885,421.535889,425.137695,404.617096,482459
2014-03-22,null,null,null,null,null,null
2014-03-24,426.810791,433.456726,426.454498,431.830109,410.986420,561218
2014-03-25,430.203461,439.606903,428.112091,434.998138,414.001587,402403
2014-03-26,435.780487,438.383087,433.936951,435.416412,414.399658,238825
2014-03-27,437.639465,437.639465,427.879730,430.064056,409.305603,1755867
2014-03-28,431.171692,449.258209,431.171692,443.022827,421.638885,849385
2014-03-31,443.487579,452.666382,443.487579,447.406952,425.811401,419735
2014-04-01,449.258209,449.467346,440.288544,441.427185,420.120300,452746
2014-04-02,441.512390,445.059967,434.719299,437.639465,416.515381,248262
2014-04-03,441.187073,441.187073,434.742523,436.036072,414.989380,351150
2014-04-04,435.005890,439.328064,434.246796,436.051575,415.004120,241303
2014-04-07,436.059326,445.385315,436.059326,441.055389,419.766449,488424
2014-04-09,444.610718,445.385315,438.824585,442.395416,421.041809,375124
2014-04-10,442.751709,448.452667,436.686737,439.932251,418.697540,1033265
2014-04-11,437.639465,438.964020,432.449768,434.734772,413.750854,483692
2014-04-15,434.417206,434.572113,424.316650,430.536530,409.755341,414003
2014-04-16,430.799896,436.717712,423.665985,425.447540,404.911957,201392
2014-04-17,426.020721,430.978058,424.471558,428.042389,407.381531,439023
2014-04-21,428.359955,435.300232,426.803070,434.068634,413.116882,363724
2014-04-22,431.466034,436.407898,428.344482,429.576050,408.841187,131541
2014-04-23,427.740295,433.580658,425.253876,427.554382,406.917114,1091593
2014-04-24,427.554382,427.554382,427.554382,427.554382,406.917114,0
2014-04-25,425.447540,432.991974,411.830353,414.432953,394.429016,336284
2014-04-28,410.529053,416.717987,407.508179,409.498871,389.733124,284979
2014-04-29,408.995392,420.056427,408.220795,413.557678,393.596039,501592
2014-04-30,413.937225,421.512665,402.783234,405.269653,385.708038,324232
2014-05-02,406.648407,410.203735,400.304565,407.368774,387.705811,330842
2014-05-05,404.518311,413.309814,402.628326,408.763000,389.032715,422517
2014-05-06,409.940369,412.852814,405.571716,407.461700,387.794250,206214
2014-05-07,405.571716,409.243256,403.023346,404.572510,385.044525,366803
2014-05-08,405.130219,409.948120,400.165131,406.671661,387.042358,417831
2014-05-09,405.432312,425.091217,404.340149,421.745026,401.388184,628305
2014-05-12,422.147797,443.061554,422.147797,439.908997,418.675385,732213
2014-05-13,441.512390,453.905731,439.211884,451.326355,429.541656,591944
2014-05-14,452.681885,463.200714,451.891815,461.148071,438.889282,572520
2014-05-15,461.651550,464.440063,452.240356,455.075348,433.109741,489850
2014-05-16,464.509766,507.313232,461.651550,475.377167,452.431549,2378408
2014-05-19,476.391876,483.254669,465.059723,467.964417,445.376617,356404
2014-05-20,468.622803,478.692383,462.426147,469.800171,447.123810,372180
2014-05-21,472.495728,473.905457,456.229462,457.414581,435.335999,411576
2014-05-22,461.651550,461.651550,450.249695,458.367310,436.242737,650104
2014-05-23,456.694214,469.552307,452.046722,464.959045,442.516296,922541
2014-05-26,467.228546,499.536407,467.228546,475.253235,452.313629,1390844
2014-05-27,480.024658,485.191132,472.766815,477.801605,454.738953,430076
2014-05-28,483.030060,497.437286,475.896149,494.408661,470.544464,977377
2014-05-29,495.733215,504.052246,487.987366,490.675201,466.991211,891440
2014-05-30,491.395538,499.606110,488.816193,492.518677,468.745636,286579
2014-06-02,493.029907,497.282379,486.174866,489.606262,465.973846,472983
2014-06-03,489.691467,518.196106,488.777466,515.485107,490.603577,1264718
2014-06-04,515.562561,525.941956,509.683441,518.110901,493.102661,543543
2014-06-05,518.196106,527.653809,511.434021,515.794922,490.898407,661007
2014-06-06,518.962952,527.266479,509.691193,513.517639,488.731049,890872
2014-06-09,529.814880,586.979126,529.814880,572.835205,545.185486,4248168
2014-06-10,573.191528,578.071411,551.503174,554.260681,527.507507,1539653
2014-06-11,563.121948,568.544006,545.306519,551.216614,524.610413,1110080
2014-06-12,551.813049,557.715332,544.392517,553.617798,526.895691,781342
2014-06-13,555.825378,558.939209,545.461426,547.653503,521.219177,713364
2014-06-16,549.853333,557.606934,543.734131,551.642639,525.015869,710775
2014-06-17,554.229736,559.535645,546.104370,554.252991,527.500183,664693
2014-06-18,554.601501,560.023621,542.208191,549.992737,523.445496,1073577
2014-06-19,549.992737,553.826965,544.911499,549.357605,522.841064,632546
2014-06-20,544.462219,551.487732,540.116821,542.370850,516.191589,264419
2014-06-23,542.208191,545.112854,536.321350,541.696960,515.550232,435569
2014-06-24,542.208191,549.419556,533.672302,544.198853,517.931396,431077
2014-06-25,544.222107,546.081116,539.272522,540.349182,514.267578,620959
2014-06-26,542.208191,544.191101,522.874573,525.330017,499.973297,1332510
2014-06-27,526.716553,536.220642,522.278198,529.048035,503.511810,759640
2014-06-30,530.589478,538.242310,527.196777,531.441467,505.789764,407257
2014-07-01,533.207520,534.617310,527.235535,528.513550,503.003174,390196
2014-07-02,534.152527,536.631226,530.744385,532.099915,506.416443,390919
2014-07-03,533.687805,535.856628,525.415222,529.869080,504.293274,330719
2014-07-04,529.040283,531.433716,519.745300,525.190613,499.840607,385762
2014-07-07,526.716553,528.730469,518.986206,521.124023,495.970337,316350
2014-07-08,522.069031,523.130188,503.734650,508.103302,483.578094,452127
2014-07-09,508.901123,517.894043,499.350525,510.032013,485.413696,581396
2014-07-10,508.149780,523.935791,505.028198,512.758545,488.008575,510765
2014-07-11,512.774048,514.935120,495.733215,497.468262,473.456360,456322
2014-07-14,498.095673,501.418640,494.493866,495.632507,471.709259,387092
2014-07-15,500.024414,503.479034,493.881958,499.598389,475.483673,271152
2014-07-16,500.380707,510.241150,495.586029,505.531677,481.130615,483408
2014-07-17,504.253632,525.407471,504.253632,523.091492,497.842773,583972
2014-07-18,522.998535,522.998535,514.354187,516.972290,492.018951,348755
2014-07-21,517.506714,530.914795,512.371277,527.932617,502.450287,747924
2014-07-22,527.932617,530.419067,520.217773,525.787048,500.408234,489766
2014-07-23,527.181274,528.234741,512.936707,516.925781,491.974762,517207
2014-07-24,516.956787,519.582642,510.001038,514.602051,489.763092,579802
2014-07-25,514.602051,520.302979,508.475098,510.225647,485.597992,527845
2014-07-28,510.465790,513.703552,495.717712,497.220398,473.220490,511210
2014-07-30,498.087952,508.111053,494.679779,505.369019,480.975769,609179
2014-07-31,503.850830,511.534698,496.507782,498.018219,473.979828,1976547
2014-08-01,496.043030,507.197052,491.697632,498.451996,474.392609,609882
2014-08-04,493.874207,500.845459,491.860291,497.630951,473.611267,628189
2014-08-05,499.606110,518.815796,497.747131,516.445557,491.517639,821228
2014-08-06,517.111694,518.196106,505.647858,507.808960,483.297913,461790
2014-08-07,507.816711,514.942871,506.577362,509.536285,484.941895,382231
2014-08-08,506.577362,507.351959,500.698273,505.237335,480.850403,375208
2014-08-11,506.585114,514.145020,503.804352,511.829041,487.123932,464850
2014-08-12,512.014954,516.786377,510.806610,515.880127,490.979523,423253
2014-08-13,512.231812,519.745300,503.479034,505.725342,481.314880,666268
2014-08-14,505.028198,516.344849,505.028198,515.330139,490.456085,394050
2014-08-18,511.581177,520.210022,511.581177,517.235657,492.269653,458136
2014-08-19,517.576477,532.603394,511.743835,529.954285,504.374359,592847
2014-08-20,529.814880,535.236938,523.928040,534.524353,512.787842,807053
2014-08-21,532.913208,536.662170,525.167358,527.940369,506.471558,403533
2014-08-22,528.110779,535.236938,527.491089,533.075867,511.398132,367907
2014-08-25,533.842712,538.335266,530.635925,533.726501,512.022339,328150
2014-08-26,531.379517,538.180359,518.041199,523.587219,502.295380,351195
2014-08-27,523.773132,526.422180,518.660889,525.082153,503.729553,858984
2014-08-28,526.096863,531.356262,524.237854,526.306030,504.903687,962614
2014-09-01,529.783875,539.853455,527.336182,538.288818,516.399109,292454
2014-09-02,540.473145,566.049866,538.335266,560.124329,537.346741,1501840
2014-09-03,560.023621,560.891113,552.479187,556.630920,533.995361,515419
2014-09-04,554.555054,560.348938,549.644165,556.181702,533.564514,479064
2014-09-05,554.756470,563.888794,550.085693,552.231323,529.774719,480890
2014-09-08,553.439636,569.318604,551.100403,566.654053,543.610901,722356
2014-09-09,560.023621,568.536255,560.023621,563.516968,540.601379,581738
2014-09-10,558.474426,569.651672,557.637878,564.508423,541.552551,401551
2014-09-11,566.220276,570.658630,558.195618,561.100281,538.282959,342422
2014-09-12,563.152954,567.513855,557.699829,564.888000,541.916748,356591
2014-09-15,559.713806,563.090942,555.453552,557.994202,535.303223,153121
2014-09-16,559.094116,560.798218,545.693848,552.486938,530.019897,330952
2014-09-17,553.842407,556.135193,545.306519,548.428101,526.126099,304667
2014-09-18,547.010620,562.114990,546.081116,558.683594,535.964539,462655
2014-09-19,562.347351,573.036621,561.781921,571.053650,547.831543,823572
2014-09-22,568.234192,577.831299,564.345764,574.353394,550.997131,850328
2014-09-23,579.357178,582.176697,565.267517,566.917419,543.863586,550231
2014-09-24,570.403015,575.879333,556.150696,560.403137,537.614136,545261
2014-09-25,560.790466,565.600586,545.631836,548.877380,526.557129,800333
2014-09-26,548.420349,560.023621,539.094360,557.266113,534.604736,482194
2014-09-29,560.798218,561.859375,552.277771,553.145325,530.651550,423602
2014-09-30,553.052368,557.529480,547.630249,549.706177,527.352295,339982
2014-10-01,551.487732,551.503174,538.513428,541.255432,519.245117,300213
2014-10-07,540.659058,544.694580,526.716553,527.839661,506.374908,468000
2014-10-08,529.814880,538.319763,526.925659,536.096741,514.296265,508847
2014-10-09,538.645142,545.275574,536.011536,541.712463,519.683594,417702
2014-10-10,540.504089,540.504089,527.800964,530.481018,508.908936,302078
2014-10-13,530.434509,533.726501,525.957458,529.636719,508.098907,379707
2014-10-14,530.744385,534.152527,524.423767,525.771545,504.390930,396639
2014-10-15,525.771545,525.771545,525.771545,525.771545,504.390930,0
2014-10-16,523.014038,526.592590,498.521698,500.210297,479.869110,725603
2014-10-17,502.162262,511.999451,502.162262,508.033600,487.374298,419548
2014-10-20,513.548645,524.315308,512.092407,513.889465,492.992004,722575
2014-10-21,514.323181,520.961365,514.114075,517.390564,496.350739,340867
2014-10-22,520.558594,529.644470,518.041199,525.616638,504.242279,567692
2014-10-27,529.613464,531.673889,523.811829,526.042664,504.651031,378868
2014-10-28,523.618225,532.913208,522.278198,523.687927,502.392059,363537
2014-10-29,526.716553,535.477051,517.452515,534.206726,512.483093,1378586
2014-10-30,534.617310,540.039368,529.993042,533.161072,511.479980,980662
2014-10-31,535.236938,546.158569,534.656006,543.455261,521.355469,864393
2014-11-03,544.531921,549.938538,542.208191,546.940918,524.699463,611057
2014-11-05,546.940918,554.276184,545.306519,551.363770,528.942383,531259
2014-11-07,552.277771,557.235107,550.728638,556.019043,533.408447,224753
2014-11-10,556.189392,559.249023,551.712341,554.849365,532.286316,180535
2014-11-11,557.002747,563.547974,555.988037,559.953918,537.183167,295952
2014-11-12,563.741638,566.994873,542.270142,563.207153,540.304199,471556
2014-11-13,564.105652,565.275269,552.277771,559.698303,536.938110,365435
2014-11-14,559.713806,561.092529,550.728638,552.959412,530.473145,305041
2014-11-17,550.868042,555.376099,548.567505,551.782043,529.343689,350698
2014-11-18,553.052368,559.388428,549.225891,557.180908,534.522949,396167
2014-11-19,558.939209,563.431763,548.443604,551.201111,528.786316,449964
2014-11-20,550.728638,556.863281,543.788330,546.747253,524.513611,188443
2014-11-21,546.855713,553.671997,545.461426,548.807617,526.490234,162577
2014-11-24,549.659668,554.702209,542.525757,546.251526,524.038086,202282
2014-11-25,544.067200,548.714722,536.011536,540.178772,518.212341,355365
2014-11-26,536.646667,553.826965,536.646667,552.463684,529.997620,558371
2014-11-27,548.753418,556.925293,542.208191,544.245361,522.113525,784822
2014-11-28,545.345276,555.376099,545.345276,550.837036,528.437012,512669
2014-12-01,548.428101,555.786621,540.659058,543.106689,521.021118,409058
2014-12-02,543.912292,546.770508,540.976624,543.989746,521.868225,198642
2014-12-03,544.841797,548.149231,537.723389,538.962708,517.045593,244079
2014-12-04,541.332947,541.588501,534.462341,538.164856,516.280273,235823
2014-12-05,541.433594,546.236023,538.490173,539.822510,517.870483,187333
2014-12-08,537.111450,544.206604,528.273438,532.587891,510.930054,174435
2014-12-09,529.814880,530.194397,522.069031,522.983032,501.715759,551083
2014-12-10,519.296021,531.851990,519.296021,528.087524,506.612701,331591
2014-12-11,524.601929,528.095276,517.452515,520.496643,499.330475,301368
2014-12-12,519.381226,524.237854,517.421509,520.620544,499.449402,606926
2014-12-15,516.956787,531.999207,516.956787,529.171936,507.653015,282836
2014-12-16,525.941956,530.589478,520.318481,521.433899,500.229675,501850
2014-12-17,517.894043,528.877625,517.894043,519.892456,498.750916,599367
2014-12-18,522.378845,526.213074,512.030457,515.911072,494.931396,849586
2014-12-19,518.258057,525.167358,516.801880,522.983032,501.715759,215244
2014-12-22,525.167358,530.566223,519.745300,529.551514,508.017151,486364
2014-12-23,530.101440,542.200439,527.491089,537.219910,515.373779,535397
2014-12-24,538.025452,544.516479,523.695679,528.257935,506.776154,669715
2014-12-26,531.356262,533.463135,522.069031,523.966736,502.659454,158743
2014-12-29,524.392761,532.913208,524.392761,529.845825,508.299561,181110
2014-12-30,528.265686,530.674683,524.160400,525.608887,504.234894,152378
2014-12-31,526.716553,531.782288,522.316895,524.400513,503.075562,304021
2015-01-01,525.787048,527.940369,522.069031,527.103821,505.668945,265542
2015-01-02,527.506592,543.137695,526.561646,541.542053,519.520081,290026
2015-01-05,542.208191,549.582214,538.645142,543.579224,521.474487,639143
2015-01-06,540.194275,540.504089,517.715881,522.851379,501.589478,809177
2015-01-07,526.716553,531.983704,522.069031,529.427551,507.898224,840090
2015-01-08,531.364014,536.321350,526.453186,530.581726,509.005524,264968
2015-01-09,531.364014,536.584717,525.941956,527.421387,505.973602,328344
2015-01-12,528.188232,534.152527,525.632141,532.223816,510.580750,183866
2015-01-13,537.095947,556.150696,533.997620,549.388611,527.047607,608888
2015-01-14,549.179443,557.684387,548.466858,552.556641,530.086731,345908
2015-01-15,557.699829,572.107117,553.060120,568.257446,545.149109,694315
2015-01-16,568.257446,572.788757,560.039124,563.354309,540.445374,507531
2015-01-19,565.848450,575.515259,564.330261,565.833008,542.823303,470162
2015-01-20,571.169861,574.275940,567.924377,571.882507,548.626770,439668
2015-01-21,573.431641,590.232361,566.065369,586.088318,562.254944,754999
2015-01-22,591.781494,592.525146,582.533020,590.139404,566.141296,479851
2015-01-23,594.879822,595.135437,582.037292,587.606506,563.711365,598760
2015-01-27,588.481812,598.597839,584.810242,596.429016,572.174988,835927
2015-01-28,593.353943,606.188782,593.353943,603.353760,578.818176,783556
2015-01-29,603.245361,611.920654,596.684631,609.116699,584.346802,535565
2015-01-30,608.822327,615.793579,598.179565,601.703918,577.235474,724415
2015-02-02,593.036316,600.828674,588.683167,589.968994,565.977722,396129
2015-02-03,592.075867,604.484680,588.683167,602.308105,577.815002,1127232
2015-02-04,602.927795,609.968750,600.340637,603.733337,579.182373,585443
2015-02-05,601.107483,608.101990,596.429016,602.238403,577.748169,1158862
2015-02-06,594.910828,606.963318,585.948914,589.457764,565.487305,602666
2015-02-09,587.908630,588.822632,571.045898,574.508301,551.145813,264393
2015-02-10,571.487427,593.198975,565.740051,590.743591,566.720825,478954
2015-02-11,590.743591,602.269348,587.931824,595.522766,571.305603,761790
2015-02-12,605.259277,609.054749,589.860535,592.904663,568.794128,727436
2015-02-13,594.879822,603.229858,594.879822,597.970459,573.653809,390855
2015-02-16,598.295776,604.143860,594.260193,597.242310,572.955200,258965
2015-02-18,597.358521,601.851074,590.232361,599.124573,574.761047,568447
2015-02-19,599.217529,604.174866,582.656921,586.537598,562.685913,799029
2015-02-20,586.808716,591.030151,581.092285,582.594971,558.903564,274166
2015-02-23,584.190613,588.582458,565.809753,572.525391,549.243469,441127
2015-02-24,571.487427,574.353394,566.065369,570.372070,547.177795,296895
2015-02-25,571.804993,576.289856,565.445679,568.280640,545.171387,277433
2015-02-26,569.326355,575.329346,554.702209,557.374512,534.708679,787888
2015-02-27,562.781128,584.500427,556.863281,580.201477,556.607483,785848
2015-02-28,null,null,null,null,null,null
2015-03-02,588.683167,620.836121,586.367188,617.699097,592.580139,1006767
2015-03-03,616.568176,623.516174,607.273193,619.325684,594.140686,750364
2015-03-04,619.046814,620.890381,598.249268,601.510254,577.049683,463836
2015-03-05,602.006042,605.723999,582.122437,586.312988,562.470398,577252
2015-03-09,584.810242,589.922546,573.191528,574.810425,551.435608,415029
2015-03-10,574.740662,580.689514,569.318604,573.013367,549.711670,394980
2015-03-11,572.726746,576.444763,563.927490,573.346436,550.031128,249017
2015-03-12,576.289856,585.429932,575.151245,579.566345,555.998108,302595
2015-03-13,580.356445,586.669250,560.178528,568.466553,545.349731,835029
2015-03-16,571.642334,576.251099,565.910461,572.006409,548.745667,182995
2015-03-17,573.989319,577.374268,568.474304,574.004822,550.662720,309463
2015-03-18,575.050537,575.050537,565.755554,568.435608,545.320007,308333
2015-03-19,569.783386,577.653137,556.925293,559.558838,536.804260,342164
2015-03-20,559.558838,563.896545,549.954041,560.093323,537.316956,348645
2015-03-23,564.663391,570.867798,554.570557,562.308655,539.442261,311993
2015-03-24,559.272278,566.994873,554.601501,556.677429,534.039978,376396
2015-03-25,556.925293,563.408508,550.116699,553.114319,530.621765,598844
2015-03-26,551.503174,557.854797,546.646545,549.822327,527.463745,1158507
2015-03-27,548.745667,557.544922,548.404846,552.889709,530.406250,359606
2015-03-30,553.834717,568.226440,550.728638,562.517761,539.642944,522035
2015-03-31,562.657166,566.212524,556.661926,561.162231,538.342468,550166
2015-04-01,563.896545,577.172852,556.150696,572.269775,548.998230,265400
2015-04-06,573.346436,577.839050,569.659424,572.897156,549.600220,190115
2015-04-07,573.392944,586.359436,569.233398,583.462524,559.735840,430160
2015-04-08,581.711914,590.232361,581.711914,588.721924,564.781372,285624
2015-04-09,590.232361,592.292725,582.633667,583.787842,560.047974,212849
2015-04-10,584.035706,589.295105,581.247192,587.552307,563.659302,171518
2015-04-13,587.296692,588.683167,580.480347,585.662292,561.846130,184170
2015-04-15,586.359436,592.850464,585.763000,589.395813,565.427856,275657
2015-04-16,588.838074,592.594849,571.820496,577.839050,554.341064,633889
2015-04-17,577.839050,580.317688,562.347351,565.011902,542.035583,461106
2015-04-20,563.121948,571.317017,554.779663,559.558838,536.804260,437829
2015-04-21,559.249023,568.389099,552.432678,562.982544,540.088623,487481
2015-04-22,562.982544,574.740662,561.572754,568.544006,545.423950,362943
2015-04-23,570.077698,573.966125,557.080200,563.788086,540.861450,287219
2015-04-24,564.097900,572.354980,557.723083,567.467346,544.391113,164436
2015-04-27,567.010376,568.234192,555.476807,559.822205,537.056946,502153
2015-04-28,558.629333,564.500671,550.899048,561.371399,538.543152,499649
2015-04-29,558.187866,571.642334,547.638000,557.614685,534.939148,441999
2015-04-30,556.933044,560.798218,552.618591,556.042236,533.430603,1035666
2015-05-04,554.756470,565.290771,549.187195,561.572754,538.736267,826250
2015-05-05,558.396973,561.572754,550.736328,554.678955,532.122742,450719
2015-05-06,553.826965,556.336609,536.321350,538.800049,516.889648,704133
2015-05-07,536.321350,546.514893,533.377930,543.842590,521.727112,256525
2015-05-08,546.514893,546.514893,538.335266,541.147034,519.141113,420335
2015-05-11,543.757385,552.897461,541.340637,550.999695,528.593140,157839
2015-05-12,551.348267,553.826965,537.870544,540.372437,518.398071,647290
2015-05-13,542.982788,550.728638,536.786133,544.408020,522.269470,208460
2015-05-14,542.518005,550.573669,535.422852,546.894409,524.654846,152197
2015-05-15,545.345276,554.709961,545.345276,549.992737,527.627136,217549
2015-05-18,549.504761,553.811462,547.730957,550.209656,527.835205,352976
2015-05-19,551.503174,559.403931,547.165527,556.228149,533.608887,492013
2015-05-20,556.723877,563.075439,554.593811,556.987244,534.337280,263096
2015-05-21,560.008118,571.402222,554.167786,569.396057,546.241455,475042
2015-05-22,570.403015,572.881714,561.572754,563.966248,541.032410,194988
2015-05-25,563.121948,568.853882,550.325806,552.688293,530.213074,148350
2015-05-26,553.826965,558.257568,549.954041,553.393188,530.889282,194091
2015-05-27,551.503174,560.798218,550.108948,554.400146,531.855286,502076
2015-05-28,554.973328,555.871826,542.533508,544.043945,521.920227,893558
2015-05-29,545.306519,567.366638,545.306519,563.997192,541.062134,567621
2015-06-01,563.997192,570.093201,558.629333,559.783508,537.019775,186209
2015-06-02,559.249023,560.224976,540.659058,542.572266,520.508484,317441
2015-06-03,540.194275,541.348389,525.632141,527.754456,506.293213,341435
2015-06-04,530.016235,535.934082,525.949707,534.291931,512.564819,319184
2015-06-05,530.442261,537.250854,526.716553,528.103027,506.627563,399376
2015-06-08,528.854370,532.735046,522.688721,527.708008,506.248688,170459
2015-06-09,526.716553,536.755127,526.685547,533.424438,511.732605,218465
2015-06-10,532.913208,538.025452,531.681641,534.477844,512.743164,258519
2015-06-11,534.640503,536.166443,518.970703,521.271240,500.073608,460008
2015-06-12,520.690247,522.843628,514.354187,519.791748,498.654297,275922
2015-06-15,519.745300,522.990784,515.097778,519.001709,497.896362,372309
2015-06-16,517.421509,525.020203,515.097778,522.169739,500.935547,286121
2015-06-17,522.518311,528.265686,518.428467,521.495850,500.289093,298967
2015-06-18,522.680969,524.857544,519.125610,521.534546,500.326233,345624
2015-06-19,522.711914,527.491089,521.294434,524.268860,502.949341,287231
2015-06-22,524.811035,529.628967,522.378845,526.507385,505.096802,418425
2015-06-23,528.265686,533.842712,525.887756,531.952698,510.320770,314078
2015-06-24,531.983704,539.109863,523.215393,526.763000,505.341980,701383
2015-06-25,526.716553,530.589478,524.392761,527.622803,506.166840,674614
2015-06-26,527.800964,532.758301,525.182861,526.275024,504.873901,371864
2015-06-29,524.385010,524.539978,511.379791,522.417603,501.173370,428223
2015-06-30,522.417603,535.236938,519.164368,533.292725,511.606232,180316
2015-07-01,533.385681,546.855713,531.077454,544.764343,522.611328,282693
2015-07-02,549.783630,549.783630,535.856628,537.576172,515.715515,225611
2015-07-03,535.593262,545.306519,535.593262,543.253906,521.162292,247094
2015-07-06,537.870544,553.664307,537.405762,551.619385,529.187683,342816
2015-07-07,551.813049,558.877197,551.813049,553.571350,531.060303,285327
2015-07-08,551.503174,553.416443,541.433594,543.718628,521.608154,337258
2015-07-09,544.686890,551.464478,543.168701,544.787537,522.633606,158046
2015-07-10,545.771301,558.257568,545.306519,557.157654,534.500732,347703
2015-07-13,560.627808,566.065369,554.074829,562.672668,539.791504,318700
2015-07-14,563.121948,564.671082,558.172363,561.619263,538.780945,174100
2015-07-15,562.300903,572.990112,561.572754,571.100159,547.876282,365047
2015-07-16,572.974609,573.811218,566.592102,569.279907,546.130066,278762
2015-07-17,570.387512,576.909546,569.163696,572.711304,549.421875,310876
2015-07-20,569.318604,585.429932,562.037537,583.896240,560.151855,559946
2015-07-21,582.502014,586.049622,564.051453,568.636963,545.513062,367371
2015-07-22,568.544006,581.022583,566.994873,579.132568,555.581909,266440
2015-07-23,577.877747,579.016357,570.093201,573.237976,549.927124,155567
2015-07-24,569.326355,574.570251,567.413147,568.993286,545.855103,142173
2015-07-27,565.445679,577.064453,564.035950,570.364319,547.170349,334134
2015-07-28,569.163696,578.962158,563.478271,569.434814,546.278564,357656
2015-07-29,569.318604,572.835205,563.896545,566.475891,543.440002,232170
2015-07-30,570.712830,578.226318,566.638550,576.413818,552.973816,378216
2015-07-31,579.388184,582.486511,573.826660,575.708923,552.297607,433271
2015-08-03,575.825134,580.627502,574.740662,579.117065,555.567139,418024
2015-08-04,579.388184,586.831909,575.515259,583.222351,559.505493,837121
2015-08-05,583.261108,586.971375,578.249573,582.881531,559.178467,489495
2015-08-06,583.261108,587.908630,576.289856,581.270447,557.632996,336000
2015-08-07,581.711914,595.329102,573.811218,590.030945,566.037170,2189016
2015-08-10,592.517395,594.298889,580.162781,584.554688,560.783630,464430
2015-08-11,584.825745,588.373352,573.555603,576.297607,552.862305,404391
