Date,Open,High,Low,Close,Adj Close,Volume
2015-07-29,239.136902,242.614380,237.612518,238.708160,209.370575,4202101
2015-07-30,240.947098,241.042374,235.849960,236.421600,207.364990,5425510
2015-07-31,238.184158,240.756546,233.420471,235.230682,206.320450,9287076
2015-08-03,235.230682,238.946350,233.706299,236.231049,207.197876,3732628
2015-08-04,237.898346,247.473343,234.420853,244.186401,214.175491,10205672
2015-08-05,247.711533,255.809784,247.663895,249.902817,219.189346,8374900
2015-08-06,249.950455,252.856308,244.138763,248.664261,218.103043,6693077
2015-08-07,248.664261,252.046478,247.854431,249.664642,218.980469,3979733
2015-08-10,250.474457,252.475204,247.711533,248.807175,218.228378,3569859
2015-08-11,247.663895,247.711533,234.087387,235.135406,206.236908,9265150
2015-08-12,242.376205,245.710785,234.468491,237.279053,208.117081,15925370
2015-08-13,241.375824,241.899826,221.320724,222.559280,195.206390,14447392
2015-08-14,223.178558,227.894608,218.176697,226.370224,198.548965,9515041
2015-08-17,227.227692,236.755051,223.130920,235.087769,206.195099,8947333
2015-08-18,236.373962,242.852570,234.944855,240.423096,210.874695,10291473
2015-08-19,238.279434,241.375824,235.087769,237.993607,208.743805,4517602
2015-08-20,235.992859,236.659775,229.133163,230.133530,201.849747,4855837
2015-08-21,227.227692,227.227692,220.558533,226.036774,198.256485,5507337
2015-08-24,218.462509,218.462509,193.072083,196.359024,172.226181,12292472
2015-08-25,200.074692,207.601318,190.642593,203.361633,178.368149,14911709
2015-08-26,202.932907,209.316238,199.074326,205.457657,180.206558,8750249
2015-08-27,209.602066,218.938873,204.933655,215.699570,189.189728,14932908
2015-08-28,221.606537,223.512009,212.650818,218.129059,191.320648,9852930
2015-08-31,214.651566,217.890869,213.079544,214.746841,188.354080,6069187
2015-09-01,211.507538,215.556671,202.980545,206.076935,180.749756,6796473
2015-09-02,208.554047,215.223206,200.360519,209.125687,183.423813,9351765
2015-09-03,212.841370,221.701813,211.602814,218.891251,191.989151,7434373
2015-09-04,218.081421,218.081421,206.743851,208.554047,182.922424,7588508
2015-09-07,210.792984,213.413010,204.981293,205.648209,180.373718,5178636
2015-09-08,208.268234,221.987640,207.029678,217.938507,191.153519,8645536
2015-09-09,224.845840,230.371719,221.368362,228.180420,200.136673,9261748
2015-09-10,225.179306,231.514999,220.653809,228.847336,200.721619,7612145
2015-09-11,231.848465,231.991379,219.986893,221.940002,194.663208,6202695
2015-09-14,222.940369,231.753189,222.940369,230.371719,202.058655,7514289
2015-09-15,230.324081,232.324829,217.700317,217.795593,191.028152,9602085
2015-09-16,221.034897,222.321091,216.366486,219.605789,192.615891,7548367
2015-09-18,222.940369,224.274200,216.652313,217.319229,190.610367,8008200
2015-09-21,215.604294,218.462509,212.555542,215.747208,189.231522,5641030
2015-09-22,217.223953,218.081421,208.839874,209.697327,183.925186,5351406
2015-09-23,204.266739,213.460648,203.885635,210.554794,184.677261,7551488
2015-09-24,209.602066,210.316620,204.171463,204.981293,179.788788,5913928
2015-09-28,207.410767,208.125320,198.645584,199.360138,174.858444,6014892
2015-09-29,195.311005,196.930664,190.261505,191.881165,168.298660,12685201
2015-09-30,197.121216,204.266739,195.787384,202.551804,177.657867,9752831
2015-10-01,204.838379,205.314743,200.312881,202.218353,177.365402,5114699
2015-10-05,204.743103,215.127930,204.076187,214.365738,188.019852,8524225
2015-10-06,216.938126,218.176697,212.603180,216.747589,190.108948,7724927
2015-10-07,214.365738,226.465500,213.031906,225.608032,197.880447,10326577
2015-10-08,226.656052,231.229187,225.036392,229.418976,201.223007,9357782
2015-10-09,230.943359,241.042374,230.752808,239.232162,209.830139,11041924
2015-10-12,243.043121,249.569366,237.993607,238.993988,209.621246,11094435
2015-10-13,236.278687,236.897964,231.753189,233.420471,204.732712,6110077
2015-10-14,232.467743,241.042374,232.039001,236.612137,207.532120,6602225
2015-10-15,237.374329,245.043869,236.326324,243.186020,213.298080,7355704
2015-10-16,243.805313,244.567490,236.659775,241.042374,211.417877,5590827
2015-10-19,241.137650,242.090378,235.087769,236.659775,207.573914,4700520
2015-10-20,235.373581,237.136154,228.656799,229.418976,201.223007,5508877
2015-10-21,230.276443,234.801941,226.989502,232.848831,204.231339,8441160
2015-10-23,235.707047,239.708542,232.610657,234.373215,205.568359,5254128
2015-10-26,235.659409,239.660904,234.611404,237.850708,208.618469,4395791
2015-10-27,237.088516,238.469986,232.515381,234.325577,205.526581,3572503
2015-10-28,232.944107,236.755051,232.467743,235.468857,206.529343,3607475
2015-10-29,234.659027,239.565628,233.134659,235.897598,206.905411,4816684
2015-10-30,236.659775,242.757294,233.563385,234.944855,206.069763,6479503
2015-11-02,234.849579,234.944855,225.131668,227.608780,199.635284,5153151
2015-11-03,230.276443,231.514999,223.797836,224.560028,196.961227,4715646
2015-11-04,227.846970,228.656799,222.797470,224.274200,196.710541,5102509
2015-11-05,224.845840,224.845840,213.698822,214.746841,188.354080,9238270
2015-11-06,208.554047,211.364624,204.933655,209.840240,184.050537,10397801
2015-11-09,204.838379,213.794098,202.599442,211.745712,185.721832,6583811
2015-11-10,210.364243,211.745712,206.886765,207.744217,182.212128,4761452
2015-11-13,208.363510,213.031906,206.362762,212.126816,186.056091,4646588
2015-11-16,212.317368,220.939621,209.792603,219.701065,192.699448,7266779
2015-11-17,220.939621,224.607666,219.986893,223.464386,196.000244,5500940
2015-11-18,223.035645,223.893112,214.556290,215.175568,188.730133,5545717
2015-11-19,216.747589,218.843613,214.937393,217.938507,191.153519,3842740
2015-11-20,217.319229,221.749451,217.319229,219.129425,192.198059,4050862
2015-11-23,219.939255,219.939255,212.555542,213.841736,187.560257,4305888
2015-11-24,212.793732,215.699570,211.983902,213.746460,187.476669,4386325
2015-11-26,214.842117,219.129425,213.603561,217.128677,190.443207,4815678
2015-11-27,217.128677,223.893112,216.795227,220.320343,193.242615,5660627
2015-11-30,221.416000,223.321472,217.986145,218.176697,191.362427,4782849
2015-12-01,219.891617,227.227692,219.415253,226.322586,198.507172,6913345
2015-12-02,228.609161,234.277939,226.846588,232.324829,203.771713,9297832
2015-12-03,228.799698,231.991379,225.608032,228.799698,200.679855,7460474
2015-12-04,226.798950,232.705917,225.893860,228.894974,200.763428,5812852
2015-12-07,233.229935,235.802322,230.990997,232.039001,203.521027,5181312
2015-12-08,230.609909,231.562637,222.464005,223.654922,196.167374,4771435
2015-12-09,222.940369,224.702942,214.270477,216.128311,189.565796,4962204
2015-12-10,216.509399,223.654922,215.794846,221.987640,194.705017,5043195
2015-12-11,223.988388,232.372467,223.988388,229.514252,201.306564,12513883
2015-12-14,227.704056,237.136154,227.180054,233.420471,204.732712,11875759
2015-12-15,235.325943,235.564133,229.847717,232.801193,204.189560,5477706
2015-12-16,234.897217,236.850327,230.657547,233.134659,204.482040,6045633
2015-12-17,235.230682,245.758423,234.420853,244.948593,214.844040,12713159
2015-12-18,244.376953,245.758423,241.995102,243.567123,213.632339,7288697
2015-12-21,243.424210,249.045364,242.614380,246.234787,215.972122,6502570
2015-12-22,246.758789,249.426453,244.424591,245.234406,215.094711,4769687
2015-12-23,249.855179,253.809036,249.855179,251.951202,220.985992,8085026
2015-12-24,253.427948,253.427948,248.283173,250.903198,220.066788,4034479
2015-12-28,251.474838,251.808289,241.042374,242.090378,212.337082,5581413
2015-12-29,243.710037,244.996231,241.375824,243.233658,213.339844,3989059
2015-12-30,244.281677,249.426453,243.043121,246.472961,216.181046,7150693
2015-12-31,247.711533,248.473709,244.805679,247.520981,217.100250,4667281
2016-01-01,246.758789,247.616257,241.423462,245.234406,215.094711,3307909
2016-01-04,242.947845,250.760284,241.137650,244.758041,214.676880,7327733
2016-01-05,245.377319,263.336395,245.377319,261.335663,229.217102,15753483
2016-01-06,259.906555,261.621490,253.427948,256.047974,224.579254,7824538
2016-01-07,250.569733,250.855560,236.469238,238.088882,208.827377,9975180
2016-01-08,240.089630,244.186401,237.279053,241.614014,211.919266,6611968
2016-01-11,235.325943,241.375824,232.705917,239.756180,210.289764,6387245
2016-01-12,241.090012,243.233658,231.657913,234.135025,205.359467,5694492
2016-01-13,236.755051,239.899094,225.798584,234.944855,206.069763,7853668
2016-01-14,223.893112,231.086273,220.558533,227.465866,199.509933,9325559
2016-01-15,231.038635,231.514999,217.319229,218.843613,191.947388,6288878
2016-01-18,218.938873,232.467743,214.556290,224.750580,197.128387,8834992
2016-01-19,226.322586,229.561890,220.320343,226.751328,198.883209,6616835
2016-01-20,221.797089,222.940369,215.794846,221.034897,193.869354,5759001
2016-01-21,223.607285,228.037521,220.320343,224.464752,196.877670,6555133
2016-01-22,227.037140,238.946350,226.417862,236.088135,207.072525,6833746
2016-01-25,237.231430,244.281677,237.040878,242.852570,213.005615,5853184
2016-01-27,242.947845,247.616257,241.423462,245.424957,215.261826,6545003
2016-01-28,244.853317,246.234787,240.470734,242.185654,212.420654,6315180
2016-01-29,242.614380,246.568237,235.754684,237.898346,208.660263,7082718
2016-02-01,237.136154,242.900208,234.849579,237.517242,208.325989,4640019
2016-02-02,238.422348,239.136902,219.224701,220.510895,193.409744,8804608
2016-02-03,217.128677,222.845093,210.983536,213.413010,187.184204,8178043
2016-02-04,213.794098,217.795593,208.649323,215.270844,188.813721,12290303
2016-02-05,205.791107,227.037140,205.791107,222.797470,195.415298,27083454
2016-02-08,227.322968,232.420105,221.082535,223.035645,195.624207,10845012
2016-02-09,219.986893,226.084412,219.224701,224.369476,196.794098,7938028
2016-02-10,223.750198,226.513138,216.366486,224.560028,196.961227,7993844
2016-02-11,224.798203,226.084412,210.411880,213.889374,187.602036,6456842
2016-02-12,215.318481,218.510147,201.170334,207.220215,181.752518,9838764
2016-02-15,211.507538,236.278687,211.507538,235.040131,206.153320,14277116
2016-02-16,237.803070,239.708542,231.657913,233.277573,204.607391,9600586
2016-02-17,233.420471,240.947098,226.751328,239.375076,209.955490,8706940
2016-02-18,242.947845,244.376953,231.705551,238.993988,209.621246,9928587
2016-02-19,236.755051,242.423843,235.183044,241.280548,211.626770,7106494
2016-02-22,241.614014,245.329681,239.803818,243.186020,213.298080,5048966
2016-02-23,243.710037,249.235901,240.184906,241.566376,211.877487,8871662
2016-02-24,238.755798,241.756927,235.278320,236.183411,207.156082,4979154
2016-02-25,235.421219,238.041245,233.039383,236.421600,207.364990,5865385
2016-02-26,237.707794,239.803818,231.657913,236.707413,207.615707,5601586
2016-02-29,235.230682,251.189011,233.515747,237.326691,208.158859,10339095
2016-03-01,238.184158,245.948959,234.897217,244.900955,214.802231,7463999
2016-03-02,247.711533,256.762512,247.235153,254.904694,223.576523,8024903
2016-03-03,260.097107,275.340881,259.239624,273.483063,239.871536,18402857
2016-03-04,275.340881,277.436920,271.053589,274.912170,241.125000,9625079
2016-03-08,274.197601,282.676971,273.435425,278.008545,243.840851,9742039
2016-03-09,270.100830,282.486420,268.004822,281.438416,246.849182,10662370
2016-03-10,282.295868,287.011902,279.437653,282.676971,247.935501,8981462
2016-03-11,282.010040,284.106079,276.627075,280.152222,245.721054,8012359
2016-03-14,281.962402,286.059174,281.295502,282.676971,247.935501,4665840
2016-03-15,282.962769,287.726471,280.199860,286.249725,251.069153,7324218
2016-03-16,285.820984,288.441010,280.295105,285.344635,250.275299,7388581
2016-03-17,290.108307,291.203949,280.962036,281.914764,247.266968,8402664
2016-03-18,285.535156,288.441010,282.915131,287.917023,252.531586,7677345
2016-03-21,287.726471,291.489777,286.440277,289.203217,253.659683,5932080
2016-03-22,288.774475,297.063293,287.107178,295.157806,258.882446,6905443
2016-03-23,297.063293,302.874969,295.872375,302.208069,265.066223,6694160
2016-03-28,303.351349,303.351349,283.343872,285.011169,249.982834,9519715
2016-03-29,285.820984,293.204712,285.820984,289.489014,253.910339,6231692
2016-03-30,294.824341,310.353973,290.870483,308.972504,270.999298,13055967
2016-03-31,309.544128,309.544128,299.540405,304.589905,267.155334,14012188
2016-04-01,302.636780,304.732819,298.540039,302.732056,265.525818,5846336
2016-04-04,300.874237,307.829193,299.826233,305.209167,267.698486,5424290
2016-04-05,301.969879,304.304077,293.728699,297.539642,260.971527,6007172
2016-04-06,300.112030,316.308563,298.730560,313.021637,274.550781,15314890
2016-04-07,314.307831,317.023102,306.876465,308.400848,270.497864,9036551
2016-04-08,307.781586,309.448853,303.970612,306.876465,269.160858,6382616
2016-04-11,306.781189,317.547119,304.923370,315.498749,276.723419,9462037
2016-04-12,308.591400,315.260559,302.970245,309.163025,271.166382,11661444
2016-04-13,312.021240,320.310059,310.592133,317.118378,278.144043,10794604
2016-04-18,316.213287,321.310425,312.164154,319.690765,280.400269,7549816
2016-04-20,321.977356,342.318268,321.739166,340.555725,298.700897,19294099
2016-04-21,341.841919,346.843781,336.411316,337.792786,296.277496,10864121
2016-04-22,341.079712,346.557953,335.649109,336.935303,295.525391,12695922
2016-04-25,335.839661,336.982941,328.265411,331.028351,290.344421,6465189
2016-04-26,330.742523,343.556824,330.694885,341.651367,299.661865,8759295
2016-04-27,341.937195,345.271759,337.411682,339.888794,298.115936,6326554
2016-04-28,340.126984,344.890656,329.789795,331.171265,290.469788,10579181
2016-04-29,331.266541,337.173492,326.502838,334.505829,293.394531,8191719
2016-05-02,332.505096,334.410553,328.122498,330.551971,289.926575,4388732
2016-05-03,332.266907,338.840790,330.599609,332.409821,291.556122,6690916
2016-05-04,329.646881,330.837799,311.925964,313.212158,274.717865,8352315
2016-05-05,313.450348,318.976227,308.829590,316.118011,277.266602,8749478
2016-05-06,314.403076,315.832184,309.734680,313.736176,275.177490,5628854
2016-05-09,314.403076,319.119141,311.735443,313.164520,274.676117,4889488
2016-05-10,315.260559,321.310425,309.782318,312.545258,274.132935,11283379
2016-05-11,304.780457,316.308563,304.065887,314.212555,275.595337,5969860
2016-05-12,315.594025,316.499115,311.163788,314.974731,276.263824,4940120
2016-05-13,311.544891,313.783813,306.019012,307.400482,269.620453,5880488
2016-05-16,307.781586,311.783051,304.304077,310.973236,272.754150,4125806
2016-05-17,313.259796,315.498749,309.067780,311.687805,273.380890,5121836
2016-05-18,310.306335,314.593628,307.876831,313.497986,274.968597,3946031
2016-05-19,311.068512,321.453339,309.639404,310.830322,272.628784,6833711
2016-05-20,310.782684,311.640167,305.923737,307.400482,269.620453,4839839
2016-05-23,309.353577,310.353973,297.730194,298.730560,262.016052,6714552
2016-05-24,298.635315,303.398987,296.539276,302.684418,265.484039,5272059
2016-05-25,304.875732,311.068512,303.113159,309.258301,271.249969,5797914
2016-05-26,304.875732,313.783813,304.875732,309.829956,271.751373,13531993
2016-05-27,310.592133,316.308563,309.210663,314.022003,275.428223,4622976
2016-05-30,316.356201,318.785675,306.257202,307.114655,269.369751,6946409
2016-05-31,309.163025,321.548615,305.113922,318.547485,279.397491,10540175
2016-06-01,320.024231,323.549377,313.831451,316.451477,277.559082,6804641
2016-06-02,316.308563,325.740662,314.736542,324.549744,284.662079,5849447
2016-06-03,327.741394,331.838165,320.500610,322.548981,282.907166,9270545
2016-06-06,319.166779,324.597382,316.451477,321.882080,282.322266,5216325
2016-06-07,323.501740,327.598480,321.119873,326.407562,286.291595,4092022
2016-06-08,327.026855,330.075623,322.501343,325.359558,285.372345,4688231
2016-06-09,323.930450,330.313782,323.930450,325.883575,285.831970,6230378
2016-06-10,325.835938,328.217773,317.737671,318.595123,279.439301,5779588
2016-06-13,312.783447,314.355469,305.828461,307.829193,269.996490,6902942
2016-06-14,309.639404,311.973602,306.114288,309.591766,271.542480,4207422
2016-06-15,310.687408,315.832184,308.496124,314.641266,275.971313,4339272
2016-06-16,313.926727,317.737671,308.781952,314.879456,276.180267,6812905
2016-06-17,317.261292,317.737671,308.496124,310.068146,271.960266,5985789
2016-06-20,309.067780,321.024597,307.543396,320.357697,280.985199,6508348
2016-06-21,320.119507,321.739166,317.023102,318.261688,279.146820,3664131
2016-06-22,318.214050,318.214050,311.592529,316.737305,277.809784,4856631
2016-06-23,315.832184,320.071869,312.116516,318.166412,279.063232,4916882
2016-06-24,292.585419,301.445862,282.295868,297.873108,261.264038,15125596
2016-06-27,295.110168,297.777832,292.966522,295.824738,259.467407,6905453
2016-06-28,296.729828,299.540405,292.490143,296.777466,260.303070,8319283
2016-06-29,299.159302,302.017517,297.825470,298.778198,262.057892,5894611
2016-06-30,300.778961,308.924866,300.302582,306.733551,269.035522,6709339
2016-07-01,311.068512,315.260559,310.973236,312.592896,274.174744,5242005
2016-07-04,313.164520,318.118774,312.449982,315.594025,276.807007,3393168
2016-07-05,316.784943,321.453339,314.641266,317.880585,278.812561,4139013
2016-07-07,318.404572,321.310425,301.350586,302.684418,265.484039,10629149
2016-07-08,300.064392,304.304077,297.349091,303.303711,266.027191,8149659
2016-07-11,309.639404,314.117279,304.542267,311.544891,273.255524,8074066
2016-07-12,314.355469,327.598480,313.450348,326.121765,286.040863,10377039
2016-07-13,328.408325,341.699005,328.027222,340.841522,298.951508,14007881
2016-07-14,341.841919,344.271393,336.649506,342.318268,300.246826,8366294
2016-07-15,342.318268,356.704590,339.888794,355.275482,311.611542,14097462
2016-07-18,355.799500,361.468292,346.319763,348.368164,305.553162,8079269
2016-07-19,350.559448,354.084564,345.224121,352.750732,309.397095,8655117
2016-07-20,354.608582,355.370758,349.082703,351.035828,307.892975,6200262
2016-07-21,352.512543,352.512543,344.033203,345.176483,302.753754,5608432
2016-07-22,345.176483,351.464539,339.602966,348.177612,305.386047,7738665
2016-07-25,347.748871,350.416534,345.033569,346.462677,303.881866,5958031
2016-07-26,346.700867,357.276245,345.891052,350.416534,307.349792,8185644
2016-07-27,351.464539,352.988922,337.364044,345.891052,303.380493,10872890
2016-07-28,341.079712,342.222992,332.171631,333.314911,298.937195,11048917
2016-07-29,334.458191,342.032440,334.458191,338.269135,303.380432,8763415
2016-08-01,339.317169,349.273254,337.506958,347.605957,311.754272,10582499
2016-08-02,349.130341,353.179474,343.080475,344.747742,309.190887,8510230
2016-08-03,347.415405,349.130341,338.126221,341.127350,305.943878,6031847
2016-08-04,343.366272,357.180969,340.508087,356.132965,319.401855,10117557
2016-08-05,360.134460,364.898132,358.705353,363.659576,326.152161,9570210
2016-08-08,364.326477,366.327240,358.467163,361.611206,324.315063,6992920
2016-08-09,361.087189,364.374115,355.942413,357.609711,320.726288,5897270
2016-08-10,360.039185,361.468292,350.750000,352.798370,316.411163,4821908
2016-08-11,352.798370,355.942413,344.414307,350.940552,314.744965,4638771
2016-08-12,352.512543,360.467896,351.893280,357.038055,320.213562,4629840
2016-08-16,357.276245,362.992645,355.418396,361.230103,323.973267,6406940
2016-08-17,361.992279,374.377869,361.992279,373.329865,334.825073,9817121
2016-08-18,373.949127,375.282959,366.898865,368.899628,330.851776,6214097
2016-08-19,370.757477,375.997528,365.374512,373.615662,335.081421,9391067
2016-08-22,372.996399,372.996399,366.327240,369.804718,331.663483,5839420
2016-08-23,369.614166,372.520020,360.277374,366.946503,329.100067,7054242
2016-08-24,367.375244,368.994904,360.848999,361.992279,324.656860,4473290
2016-08-25,363.659576,364.231232,352.988922,354.703857,318.120117,5010504
2016-08-26,357.276245,358.181335,349.940155,351.988556,315.684906,4525688
2016-08-29,351.464539,357.704956,350.368896,356.085327,319.359131,3902694
2016-08-30,357.609711,361.563568,357.276245,359.896271,322.777008,3993166
2016-08-31,360.134460,363.326111,351.369263,352.607819,316.240295,4755103
2016-09-01,353.751129,359.848633,352.036194,356.895142,320.085419,4674333
2016-09-02,358.181335,358.419525,352.893646,356.514038,319.743591,2964404
2016-09-06,357.276245,368.470886,356.704590,367.518158,329.612793,6117647
2016-09-07,368.804352,375.521149,368.327972,371.519653,333.201569,7310547
2016-09-08,371.805481,389.288177,371.805481,383.952881,344.352448,11792077
2016-09-09,385.763062,387.668549,374.663696,375.949890,337.174896,6258656
2016-09-12,366.803619,367.661072,353.084198,355.656586,318.974579,7050600
2016-09-14,352.512543,360.134460,345.986298,356.228241,319.487305,11656284
2016-09-15,356.323517,357.371521,346.557953,349.082703,313.078766,5116880
2016-09-16,352.036194,354.322754,340.698608,341.889557,306.627472,6377155
2016-09-19,342.985199,346.748505,338.507324,344.557220,309.019989,5375683
2016-09-20,347.081970,352.512543,342.270630,348.320526,312.395172,5980466
2016-09-21,348.034698,354.894409,348.034698,352.322021,315.983948,7209722
2016-09-22,359.848633,361.849365,355.180206,359.419891,322.349762,7000270
2016-09-23,359.515167,360.515533,353.465302,354.418030,317.863770,4683215
2016-09-26,353.798737,358.752991,350.988190,352.274384,315.941254,4567514
2016-09-27,354.989685,356.895142,349.273254,350.559448,314.403198,4622449
2016-09-28,350.845276,364.135956,350.845276,362.373383,324.998627,6653431
2016-09-29,365.231598,365.707947,347.748871,351.369263,315.129456,14023902
2016-09-30,350.464172,359.610443,346.129211,356.561676,319.786346,5779306
2016-10-03,359.086426,366.613068,358.514801,364.755219,327.134796,4703094
2016-10-04,367.756348,374.425507,364.326477,372.662933,334.226929,8946262
2016-10-05,376.521515,377.760071,370.614563,372.234192,333.842377,5410573
2016-10-06,374.234955,377.140808,368.280334,371.424377,333.116119,8113923
2016-10-07,374.330231,388.335449,371.757843,387.335083,347.385834,12186351
2016-10-10,390.526764,400.816315,389.669281,398.625000,357.511292,12219927
2016-10-13,394.432983,400.530487,389.478729,394.242432,353.580750,11657001
2016-10-14,396.338440,397.767548,390.145660,392.813324,352.299011,5537091
2016-10-17,392.718048,396.147888,388.335449,391.384216,351.017303,7045950
2016-10-18,394.814056,406.342163,392.622772,404.865448,363.108124,7961154
2016-10-19,405.865814,407.533112,401.292664,405.865814,364.005280,5220458
2016-10-20,407.533112,411.486969,405.151245,408.295288,366.184204,5313793
2016-10-21,406.818542,408.200012,401.769043,407.009094,365.030670,4329297
2016-10-24,407.247284,411.010590,404.913086,405.913452,364.048035,3024957
2016-10-25,390.622009,399.387207,389.050018,395.623901,354.819733,9128436
2016-10-26,394.766418,399.006104,372.424744,379.760834,340.592743,8714346
2016-10-27,369.661804,381.094666,365.231598,378.379364,339.353760,14389843
2016-10-28,379.903748,387.287445,378.569916,386.287079,346.445923,7124913
2016-11-01,385.715424,403.912689,382.142670,397.958099,356.913177,9943710
2016-11-02,386.811066,396.719543,386.811066,393.813690,353.196198,7777754
2016-11-03,391.574768,399.863556,379.808472,384.238678,344.608765,8915533
2016-11-04,384.810333,388.335449,379.427368,384.048126,344.437836,5349122
2016-11-07,387.096893,395.719177,387.096893,393.099152,352.555389,4740369
2016-11-08,394.432983,395.766815,386.334717,389.335815,349.180206,3414812
2016-11-09,362.039917,384.810333,359.181702,380.475372,341.233612,6205544
2016-11-10,388.668915,418.537201,388.668915,416.345917,373.404480,11438663
2016-11-11,412.058594,420.633240,403.960327,406.342163,364.432556,9166446
2016-11-15,392.051117,398.243927,372.520020,374.473145,335.850464,9712565
2016-11-16,378.236450,382.428497,362.849762,374.187317,335.594116,8639027
2016-11-17,374.901855,379.760834,368.709076,374.187317,335.594116,4578141
2016-11-18,371.614929,392.908600,363.230835,366.898865,329.057373,4891327
2016-11-21,367.232330,371.186188,348.987427,353.894012,317.393799,6892010
2016-11-22,358.895905,361.754089,355.180206,360.182098,323.033325,4348985
2016-11-23,362.992645,376.140411,362.087555,374.139679,335.551392,5378420
2016-11-24,368.756714,381.761566,367.375244,379.332092,340.208252,7470140
2016-11-25,380.141907,393.956604,378.712799,389.431091,349.265656,7442236
2016-11-28,388.621277,392.241669,383.428864,387.382721,347.428528,4911335
2016-11-29,395.385712,397.862823,388.526001,389.621643,349.436523,6313722
2016-11-30,390.336212,396.338440,385.191437,395.433350,354.648834,5645227
2016-12-01,397.624634,398.720276,388.478363,390.240936,349.991974,3226346
2016-12-02,386.668152,392.432220,385.286682,387.192169,347.257629,3802875
2016-12-05,388.335449,395.004608,385.429596,393.956604,353.324402,3673745
2016-12-06,394.432983,400.816315,392.527496,398.672638,357.554016,4076121
2016-12-07,399.482483,401.483215,389.383453,392.432220,351.957245,4933531
2016-12-08,397.958099,412.296783,397.291168,410.915314,368.533997,9914277
2016-12-09,412.249146,414.773895,408.152374,410.200775,367.893158,4297653
2016-12-12,408.628754,410.105499,403.150513,404.150879,362.467255,2615201
2016-12-13,408.676392,408.676392,397.767548,401.197388,359.818390,3353663
2016-12-14,402.054871,406.056366,397.053009,398.005737,356.955872,3408359
2016-12-15,395.957336,407.199646,393.337311,399.482483,358.280365,4675145
2016-12-16,402.817047,402.817047,393.003876,394.480591,353.794342,3723892
2016-12-19,391.574768,396.624268,389.764557,390.955475,350.632813,2463831
2016-12-20,392.336945,394.432983,382.142670,384.429230,344.779694,3716745
2016-12-21,385.858337,389.002380,382.428497,385.381958,345.634125,2883590
2016-12-22,385.381958,386.668152,371.805481,373.663300,335.124146,4287075
2016-12-23,374.901855,376.854980,368.756714,372.377106,333.970612,4190172
2016-12-26,370.138184,371.186188,360.610809,362.135193,324.785004,3392456
2016-12-27,363.945404,376.045166,359.515167,373.853851,335.295013,4087216
2016-12-28,374.758972,375.140045,368.232697,370.090546,331.919830,4135649
2016-12-29,370.138184,375.282959,368.947266,373.806213,335.252289,3591776
2016-12-30,374.425507,376.712067,369.757080,372.758209,334.312378,3206575
2017-01-02,374.854218,389.050018,370.519287,387.525635,347.556702,5854848
2017-01-03,387.811462,389.574005,382.285583,384.238678,344.608765,3504437
2017-01-04,385.000885,389.669281,382.428497,386.287079,346.445923,3509934
2017-01-05,389.764557,402.531219,388.049622,399.482483,358.280365,7553272
2017-01-06,400.625763,405.294159,395.957336,399.720642,358.493958,4343359
2017-01-09,403.674500,404.150879,399.530121,402.054871,360.587402,3277683
2017-01-10,402.721771,412.058594,402.626495,411.486969,369.046692,5372486
2017-01-11,414.726257,429.636597,414.106995,427.064209,383.017334,11998331
2017-01-12,427.778748,429.827148,422.300507,426.397278,382.419189,5627446
2017-01-13,428.731476,429.112579,420.347412,425.253998,381.393829,4442099
2017-01-16,423.253265,437.782501,422.300507,436.782104,391.732941,7007130
2017-01-17,437.353760,437.877747,429.588959,432.780609,388.144135,3508542
2017-01-18,433.256989,447.786224,432.780609,446.214203,400.192230,9569204
2017-01-19,446.547668,446.642944,440.497772,445.070923,399.166840,3615971
2017-01-20,443.975281,445.690186,431.208618,433.018799,388.357788,5171755
2017-01-23,429.588959,442.069794,429.303131,439.973785,394.595428,4565768
2017-01-24,440.164337,444.451630,436.877380,442.307983,396.688873,3916915
2017-01-25,444.928009,454.217194,444.070557,447.309845,401.174835,6620476
2017-01-27,447.643311,451.406616,441.450531,447.119293,401.003967,5224333
2017-01-30,446.357117,446.357117,438.401764,440.211975,394.809052,3487583
2017-01-31,438.449402,449.120056,438.354126,441.164703,395.663513,4769178
2017-02-01,442.117432,453.407379,435.543549,452.168823,405.532654,5849062
2017-02-02,451.120789,458.171051,444.213470,454.407745,407.540710,6285175
2017-02-03,454.360107,457.313599,446.023651,450.453888,403.994598,5546923
2017-02-06,451.978271,455.027008,446.976379,451.025513,404.507263,5045328
2017-02-07,452.645172,457.123047,447.833862,450.453888,403.994598,5076566
2017-02-08,462.077271,462.458374,445.356750,448.405487,402.157471,11847392
2017-02-09,447.452759,451.025513,434.924286,438.115936,392.929169,6807510
2017-02-10,444.928009,449.501160,438.782867,446.071289,400.064026,8304594
2017-02-13,450.787354,454.455383,447.881500,450.263336,403.823700,5141798
2017-02-14,451.501892,452.406982,444.070557,450.072784,403.652802,3413010
2017-02-15,450.358612,452.311707,435.638824,438.354126,393.142792,4438486
2017-02-16,442.736725,449.215332,434.114441,447.738586,401.559357,5059497
2017-02-17,449.977509,452.406982,444.594543,446.071289,400.064026,4116690
2017-02-20,445.880737,465.888214,442.784363,464.030365,416.170868,8859904
2017-02-21,465.840576,472.462097,462.077271,467.746063,419.503296,8463740
2017-02-22,467.269684,468.222412,457.885223,461.172180,413.607422,5259098
2017-02-23,462.172546,464.840210,455.551025,462.791809,415.059998,5049101
