Date,Open,High,Low,Close,Adj Close,Volume
2017-03-16,66.599998,66.900002,64.849998,65.449997,65.449997,150337
2017-03-17,65.050003,65.750000,63.900002,64.199997,64.199997,104238
2017-03-20,64.800003,66.500000,64.500000,65.449997,65.449997,171340
2017-03-21,66.000000,66.000000,63.599998,64.500000,64.500000,164447
2017-03-22,63.599998,64.199997,62.250000,62.450001,62.450001,146217
2017-03-23,63.000000,63.549999,62.400002,62.849998,62.849998,144351
2017-03-24,63.599998,64.800003,62.500000,63.150002,63.150002,186793
2017-03-27,63.599998,64.250000,62.500000,62.900002,62.900002,93034
2017-03-28,63.599998,63.799999,62.200001,62.799999,62.799999,65891
2017-03-29,63.900002,64.400002,62.000000,63.349998,63.349998,116104
2017-03-30,64.099998,65.800003,64.099998,65.050003,65.050003,112222
2017-03-31,65.900002,65.900002,63.799999,64.349998,64.349998,116134
2017-04-03,64.599998,70.250000,64.500000,68.250000,68.250000,578213
2017-04-05,68.900002,72.500000,68.400002,71.500000,71.500000,643561
2017-04-06,71.900002,76.900002,71.000000,76.000000,76.000000,549619
2017-04-07,76.449997,83.250000,74.650002,81.349998,81.349998,1083786
2017-04-10,82.000000,96.000000,82.000000,93.750000,93.750000,1650657
2017-04-11,94.400002,95.500000,84.400002,84.449997,84.449997,1370294
2017-04-12,81.900002,83.699997,76.050003,76.199997,76.199997,1167310
2017-04-13,76.099998,81.849998,74.199997,79.500000,79.500000,990404
2017-04-17,80.449997,84.650002,79.900002,83.150002,83.150002,448985
2017-04-18,85.250000,91.199997,84.550003,85.250000,85.250000,1196835
2017-04-19,85.349998,87.150002,84.400002,86.050003,86.050003,283547
2017-04-20,86.050003,87.800003,84.500000,85.199997,85.199997,230235
2017-04-21,85.900002,87.300003,85.000000,85.300003,85.300003,190474
2017-04-24,85.849998,88.050003,85.000000,85.599998,85.599998,258722
2017-04-25,87.449997,87.449997,83.500000,84.400002,84.400002,146239
2017-04-26,85.550003,85.550003,78.500000,79.750000,79.750000,272042
2017-04-27,79.800003,83.400002,78.050003,78.900002,78.900002,223122
2017-04-28,79.250000,79.500000,77.099998,78.000000,78.000000,155970
2017-05-02,80.000000,80.000000,74.000000,75.199997,75.199997,275756
2017-05-03,75.400002,75.800003,70.699997,72.849998,72.849998,268618
2017-05-04,73.500000,77.500000,72.099998,75.349998,75.349998,308310
2017-05-05,75.599998,75.900002,72.500000,73.000000,73.000000,212072
2017-05-08,73.400002,73.500000,71.949997,72.500000,72.500000,128806
2017-05-09,72.750000,75.500000,72.000000,74.000000,74.000000,182262
2017-05-10,74.300003,76.400002,74.000000,76.050003,76.050003,155031
2017-05-11,76.000000,83.650002,75.699997,83.599998,83.599998,697649
2017-05-12,84.199997,90.400002,82.400002,89.349998,89.349998,1153621
2017-05-15,91.000000,96.500000,86.000000,95.150002,95.150002,1205732
2017-05-16,96.400002,99.900002,95.699997,99.900002,99.900002,943451
2017-05-17,101.099998,103.900002,99.849998,102.000000,102.000000,483972
2017-05-18,101.000000,103.250000,97.000000,101.199997,101.199997,361359
2017-05-19,102.000000,106.250000,101.500000,105.250000,105.250000,390758
2017-05-22,105.800003,109.150002,105.650002,107.849998,107.849998,268579
2017-05-23,108.849998,108.849998,102.500000,104.000000,104.000000,290365
2017-05-24,103.500000,106.849998,103.500000,105.300003,105.300003,174541
2017-05-25,105.849998,110.550003,101.099998,109.750000,109.750000,255091
2017-05-26,111.400002,115.199997,109.099998,115.199997,115.199997,353345
2017-05-29,114.900002,114.900002,109.449997,110.050003,110.050003,292501
2017-05-30,111.000000,115.550003,105.000000,114.750000,114.750000,280384
2017-05-31,116.650002,120.449997,116.550003,120.449997,120.449997,185471
2017-06-01,121.900002,126.449997,121.900002,126.449997,126.449997,183097
2017-06-02,130.100006,132.750000,130.100006,132.750000,132.750000,193374
2017-06-05,135.000000,137.000000,127.250000,132.000000,132.000000,422436
2017-06-06,133.699997,135.550003,125.400002,126.099998,126.099998,301438
2017-06-07,126.000000,128.649994,119.800003,119.800003,119.800003,309190
2017-06-08,120.000000,120.949997,113.849998,113.849998,113.849998,398387
2017-06-09,112.000000,118.050003,108.400002,115.000000,115.000000,553652
2017-06-12,114.000000,117.449997,111.099998,112.349998,112.349998,188986
2017-06-13,111.000000,115.000000,111.000000,111.449997,111.449997,143157
2017-06-14,112.699997,113.500000,108.349998,112.599998,112.599998,237693
2017-06-15,112.000000,117.500000,111.550003,116.699997,116.699997,273737
2017-06-16,117.949997,121.050003,115.349998,118.400002,118.400002,462192
2017-06-19,118.900002,119.949997,114.900002,116.300003,116.300003,169889
2017-06-20,117.500000,119.400002,114.349998,118.449997,118.449997,144090
2017-06-21,117.400002,120.900002,117.300003,119.599998,119.599998,108091
2017-06-22,120.000000,121.000000,117.000000,119.849998,119.849998,148202
2017-06-23,118.300003,120.550003,117.849998,118.650002,118.650002,98594
2017-06-27,119.000000,124.550003,117.849998,123.949997,123.949997,195899
2017-06-28,125.900002,128.399994,120.000000,123.349998,123.349998,252295
2017-06-29,124.949997,124.949997,122.000000,123.550003,123.550003,81843
2017-06-30,126.000000,126.000000,121.800003,123.900002,123.900002,76754
2017-07-03,124.099998,126.500000,123.550003,126.099998,126.099998,85665
2017-07-04,127.050003,127.900002,124.000000,126.800003,126.800003,95190
2017-07-05,127.300003,128.000000,125.849998,127.300003,127.300003,79653
2017-07-06,127.800003,129.500000,126.500000,128.550003,128.550003,73827
2017-07-07,128.399994,129.000000,127.400002,128.350006,128.350006,57147
2017-07-10,130.000000,131.500000,125.000000,128.300003,128.300003,82623
2017-07-11,129.199997,129.899994,126.400002,127.449997,127.449997,58357
2017-07-12,126.500000,129.000000,125.150002,125.750000,125.750000,70924
2017-07-13,127.949997,128.500000,123.349998,126.250000,126.250000,71332
2017-07-14,126.900002,127.000000,123.599998,125.199997,125.199997,77003
2017-07-17,126.099998,126.849998,124.250000,125.250000,125.250000,45398
2017-07-18,124.300003,125.949997,120.550003,124.400002,124.400002,43389
2017-07-19,124.400002,126.449997,119.199997,124.500000,124.500000,75308
2017-07-20,125.599998,125.599998,122.599998,123.300003,123.300003,60921
2017-07-21,123.900002,129.449997,122.400002,129.449997,129.449997,135504
2017-07-24,130.500000,135.500000,130.500000,131.449997,131.449997,174628
2017-07-25,133.050003,133.750000,127.099998,128.300003,128.300003,146102
2017-07-26,130.000000,132.000000,127.000000,128.699997,128.699997,126175
2017-07-27,129.949997,131.199997,124.949997,127.300003,127.300003,88993
2017-07-28,127.000000,129.850006,124.599998,126.400002,126.400002,107852
2017-07-31,126.199997,128.000000,123.949997,124.650002,124.650002,61355
2017-08-01,125.349998,126.400002,123.949997,125.699997,125.699997,104507
2017-08-02,126.000000,131.399994,125.699997,126.849998,126.849998,79777
2017-08-03,125.900002,128.000000,124.000000,124.300003,124.300003,33085
2017-08-04,124.000000,129.500000,120.949997,123.849998,123.849998,91525
2017-08-07,124.099998,131.000000,124.099998,127.800003,127.800003,161553
2017-08-08,127.500000,129.500000,125.050003,126.150002,126.150002,64516
2017-08-09,125.699997,126.449997,121.699997,123.099998,123.099998,81261
2017-08-10,119.400002,124.000000,113.800003,117.050003,117.050003,140616
2017-08-11,111.500000,111.800003,105.349998,107.550003,107.550003,185342
2017-08-14,110.500000,112.550003,106.800003,110.599998,110.599998,99716
2017-08-16,115.000000,115.000000,109.000000,110.250000,110.250000,56777
2017-08-17,111.250000,112.800003,109.599998,111.199997,111.199997,44602
2017-08-18,110.000000,110.800003,107.849998,110.000000,110.000000,74996
2017-08-21,110.099998,110.099998,103.000000,106.199997,106.199997,60369
2017-08-22,107.000000,108.349998,104.949997,107.599998,107.599998,41692
2017-08-23,108.800003,109.800003,107.599998,109.300003,109.300003,39440
2017-08-24,110.099998,110.250000,107.050003,108.849998,108.849998,78071
2017-08-28,109.500000,119.699997,109.500000,117.599998,117.599998,242955
2017-08-29,119.500000,120.000000,115.800003,117.250000,117.250000,138014
2017-08-30,118.599998,126.699997,118.300003,124.300003,124.300003,141890
2017-08-31,125.000000,128.600006,122.650002,126.750000,126.750000,130949
2017-09-01,126.500000,129.949997,126.300003,127.400002,127.400002,103559
2017-09-04,127.449997,127.449997,120.500000,123.199997,123.199997,79509
2017-09-05,124.500000,126.849998,123.900002,126.400002,126.400002,78038
2017-09-06,123.650002,130.000000,123.199997,127.949997,127.949997,85680
2017-09-07,127.699997,131.649994,127.300003,129.250000,129.250000,86829
2017-09-08,130.250000,133.500000,128.699997,131.750000,131.750000,109054
2017-09-11,132.300003,134.500000,132.199997,134.000000,134.000000,52718
2017-09-12,134.000000,147.399994,134.000000,147.399994,147.399994,318915
2017-09-13,154.000000,156.000000,143.000000,146.600006,146.600006,317710
2017-09-14,149.699997,151.250000,144.250000,147.350006,147.350006,180008
2017-09-15,148.949997,148.949997,141.800003,142.699997,142.699997,131831
2017-09-18,142.800003,145.500000,138.050003,139.550003,139.550003,66721
2017-09-19,140.149994,140.649994,136.050003,136.899994,136.899994,66921
2017-09-20,141.149994,149.899994,130.000000,137.449997,137.449997,150734
2017-09-21,136.199997,136.199997,129.500000,132.500000,132.500000,78936
2017-09-22,132.100006,134.000000,127.849998,128.649994,128.649994,101319
2017-09-25,130.600006,133.949997,124.500000,127.349998,127.349998,106872
2017-09-26,129.899994,135.149994,129.899994,133.600006,133.600006,140906
2017-09-27,138.000000,138.000000,133.699997,134.850006,134.850006,100775
2017-09-28,136.699997,148.300003,130.600006,146.600006,146.600006,349866
2017-09-29,148.500000,155.000000,145.300003,152.449997,152.449997,230786
2017-10-03,155.000000,160.500000,153.050003,158.600006,158.600006,252548
2017-10-04,158.500000,167.000000,153.800003,165.100006,165.100006,311831
2017-10-05,164.000000,168.449997,162.199997,166.850006,166.850006,173676
2017-10-06,168.550003,171.300003,166.899994,169.699997,169.699997,78503
2017-10-09,169.699997,177.399994,164.600006,175.699997,175.699997,178644
2017-10-10,177.500000,193.250000,174.050003,193.250000,193.250000,479704
2017-10-11,201.000000,211.699997,195.550003,202.649994,202.649994,530261
2017-10-12,204.000000,212.750000,197.100006,212.750000,212.750000,233999
2017-10-13,219.800003,223.350006,211.500000,217.850006,217.850006,467498
2017-10-16,220.000000,222.550003,211.550003,218.850006,218.850006,190005
2017-10-17,220.699997,229.750000,216.800003,228.850006,228.850006,478916
2017-10-18,230.250000,232.000000,224.250000,229.100006,229.100006,188802
2017-10-19,230.000000,231.800003,224.500000,226.800003,226.800003,57656
2017-10-23,225.000000,231.000000,225.000000,228.300003,228.300003,116090
2017-10-24,229.899994,237.100006,226.649994,229.949997,229.949997,119737
2017-10-25,232.550003,234.899994,229.000000,231.750000,231.750000,87389
2017-10-26,231.750000,232.000000,228.449997,230.649994,230.649994,52904
2017-10-27,231.000000,236.800003,227.850006,229.800003,229.800003,97722
2017-10-30,222.000000,224.149994,218.350006,218.350006,218.350006,121602
2017-10-31,210.000000,210.000000,207.449997,207.449997,207.449997,52555
2017-11-01,198.000000,210.800003,198.000000,206.000000,206.000000,336269
2017-11-02,210.000000,215.949997,206.050003,209.000000,209.000000,168397
2017-11-03,208.050003,213.199997,202.199997,203.850006,203.850006,97206
2017-11-06,203.050003,207.000000,197.699997,200.699997,200.699997,123268
2017-11-07,202.750000,205.500000,196.300003,199.399994,199.399994,77630
2017-11-08,200.550003,201.699997,195.000000,197.550003,197.550003,61844
2017-11-09,200.850006,200.850006,188.000000,195.449997,195.449997,93223
2017-11-10,200.000000,205.199997,191.000000,204.449997,204.449997,154620
2017-11-13,213.350006,214.649994,205.100006,214.649994,214.649994,139671
2017-11-14,219.399994,222.350006,207.000000,208.050003,208.050003,143152
2017-11-15,208.850006,209.000000,198.000000,198.600006,198.600006,72919
2017-11-16,200.000000,208.100006,199.250000,206.300003,206.300003,112547
2017-11-17,206.000000,213.000000,205.149994,210.300003,210.300003,81215
2017-11-20,211.000000,213.949997,206.000000,210.899994,210.899994,63176
2017-11-21,212.449997,213.100006,204.300003,206.050003,206.050003,115761
2017-11-22,204.500000,209.000000,203.399994,206.449997,206.449997,94612
2017-11-23,207.649994,211.000000,204.449997,205.399994,205.399994,86266
2017-11-24,207.000000,208.000000,198.800003,201.000000,201.000000,106959
2017-11-27,202.000000,203.500000,195.699997,196.949997,196.949997,74974
2017-11-28,198.000000,198.000000,191.550003,193.050003,193.050003,70839
2017-11-29,194.000000,194.000000,189.149994,190.449997,190.449997,55768
2017-11-30,191.149994,195.300003,180.949997,183.399994,183.399994,115888
2017-12-01,175.000000,183.000000,174.250000,174.250000,174.250000,163773
2017-12-04,174.000000,182.949997,165.550003,182.600006,182.600006,149666
2017-12-05,188.699997,191.699997,176.000000,191.100006,191.100006,200726
2017-12-06,191.000000,196.000000,186.000000,195.000000,195.000000,119000
2017-12-07,194.000000,196.550003,191.550003,195.750000,195.750000,79237
2017-12-08,197.699997,200.100006,192.500000,195.600006,195.600006,157086
2017-12-11,195.000000,197.000000,192.250000,196.100006,196.100006,51003
2017-12-12,196.350006,196.500000,191.600006,193.199997,193.199997,46582
2017-12-13,193.800003,194.850006,189.300003,191.949997,191.949997,50487
2017-12-14,191.000000,193.850006,189.500000,192.149994,192.149994,25017
2017-12-15,198.899994,208.899994,195.449997,203.649994,203.649994,106743
2017-12-18,204.000000,214.500000,184.000000,202.949997,202.949997,281779
2017-12-19,219.699997,219.699997,201.000000,204.199997,204.199997,146892
2017-12-20,206.000000,207.800003,202.699997,204.850006,204.850006,74932
2017-12-21,205.500000,225.300003,204.050003,225.250000,225.250000,474834
2017-12-22,228.949997,247.750000,228.449997,235.600006,235.600006,552633
2017-12-26,238.000000,238.000000,223.350006,227.500000,227.500000,166994
2017-12-27,227.500000,231.250000,219.500000,222.649994,222.649994,81577
2017-12-28,223.000000,226.250000,219.050003,221.899994,221.899994,85185
2017-12-29,221.949997,228.600006,219.449997,223.500000,223.500000,58006
2018-01-01,223.550003,227.000000,218.000000,219.250000,219.250000,76276
2018-01-02,220.100006,222.100006,207.850006,210.500000,210.500000,133832
2018-01-03,212.550003,217.500000,210.250000,212.000000,212.000000,104675
2018-01-04,215.000000,215.350006,211.050003,212.600006,212.600006,62143
2018-01-05,214.300003,215.250000,208.850006,210.250000,210.250000,117135
2018-01-08,214.949997,215.000000,209.300003,211.000000,211.000000,93427
2018-01-09,213.000000,214.000000,209.649994,211.699997,211.699997,62311
2018-01-10,214.899994,221.199997,210.000000,214.500000,214.500000,116962
2018-01-11,212.000000,222.250000,212.000000,218.000000,218.000000,60171
2018-01-12,218.500000,225.000000,217.850006,219.750000,219.750000,97923
2018-01-15,223.550003,227.000000,221.050003,223.699997,223.699997,71762
2018-01-16,222.250000,229.000000,219.399994,223.399994,223.399994,114697
2018-01-17,227.949997,234.899994,223.000000,231.399994,231.399994,296101
2018-01-18,252.000000,252.000000,221.699997,228.449997,228.449997,394731
2018-01-19,227.000000,232.399994,222.050003,227.850006,227.850006,123482
2018-01-22,225.199997,228.850006,221.449997,226.149994,226.149994,218191
2018-01-23,226.300003,228.300003,221.500000,222.850006,222.850006,70667
2018-01-24,222.899994,223.699997,217.100006,219.699997,219.699997,58295
2018-01-25,219.750000,223.800003,216.000000,216.649994,216.649994,71738
2018-01-29,219.199997,219.199997,211.550003,212.649994,212.649994,63841
2018-01-30,212.000000,212.300003,206.550003,209.100006,209.100006,48814
2018-01-31,209.000000,214.850006,206.750000,209.250000,209.250000,68769
2018-02-01,209.550003,213.000000,206.100006,207.350006,207.350006,68005
2018-02-02,204.000000,210.100006,188.000000,193.000000,193.000000,161442
2018-02-05,191.000000,198.000000,178.000000,193.850006,193.850006,118774
2018-02-06,179.000000,191.750000,178.000000,189.449997,189.449997,90281
2018-02-07,190.000000,199.000000,190.000000,193.649994,193.649994,48440
2018-02-08,193.000000,200.949997,193.000000,197.899994,197.899994,61925
2018-02-09,193.000000,218.750000,190.949997,204.750000,204.750000,172136
2018-02-12,208.949997,215.000000,208.449997,210.300003,210.300003,97404
2018-02-14,218.000000,218.000000,210.500000,212.050003,212.050003,45118
2018-02-15,214.000000,214.199997,205.600006,208.600006,208.600006,69688
2018-02-16,214.949997,214.949997,201.000000,203.800003,203.800003,74520
2018-02-19,203.550003,203.899994,192.000000,195.600006,195.600006,73295
2018-02-20,195.699997,198.199997,193.399994,196.500000,196.500000,69656
2018-02-21,196.550003,205.000000,196.550003,202.899994,202.899994,51501
2018-02-22,204.449997,211.600006,201.000000,207.550003,207.550003,61303
2018-02-23,210.100006,214.300003,207.600006,209.300003,209.300003,39813
2018-02-26,210.000000,211.149994,206.250000,208.050003,208.050003,23171
2018-02-27,212.000000,212.000000,201.199997,203.250000,203.250000,24848
2018-02-28,202.000000,206.350006,199.149994,202.649994,202.649994,52984
2018-03-01,204.350006,206.149994,201.850006,203.449997,203.449997,31350
2018-03-05,205.000000,207.250000,200.050003,201.649994,201.649994,68307
2018-03-06,202.100006,203.649994,188.000000,194.899994,194.899994,51055
2018-03-07,194.000000,194.000000,173.449997,179.850006,179.850006,129411
2018-03-08,182.000000,188.050003,154.800003,177.000000,177.000000,460415
2018-03-09,177.000000,184.399994,170.000000,182.500000,182.500000,140523
2018-03-12,182.500000,186.500000,176.399994,185.100006,185.100006,89634
2018-03-13,185.000000,191.600006,182.350006,185.000000,185.000000,71864
2018-03-14,183.000000,185.949997,178.350006,183.800003,183.800003,58191
2018-03-15,182.949997,185.800003,181.449997,182.649994,182.649994,53460
2018-03-16,184.399994,190.949997,184.000000,190.199997,190.199997,82823
2018-03-19,191.550003,195.000000,184.100006,186.149994,186.149994,95912
2018-03-20,185.000000,203.699997,184.550003,194.300003,194.300003,151987
2018-03-21,199.949997,200.600006,197.000000,198.399994,198.399994,69709
2018-03-22,198.500000,203.000000,195.300003,200.250000,200.250000,43947
2018-03-23,193.000000,196.449997,186.699997,191.000000,191.000000,73891
2018-03-26,190.699997,198.250000,187.500000,194.800003,194.800003,63646
2018-03-27,197.000000,199.699997,189.300003,191.149994,191.149994,39450
2018-03-28,190.000000,197.000000,184.949997,191.250000,191.250000,51424
2018-04-02,193.550003,198.649994,178.000000,190.250000,190.250000,83814
2018-04-03,194.000000,198.899994,187.000000,191.699997,191.699997,61705
2018-04-04,192.199997,194.000000,181.600006,183.449997,183.449997,55937
2018-04-05,186.649994,188.199997,179.199997,182.600006,182.600006,109763
2018-04-06,187.000000,187.000000,178.800003,179.699997,179.699997,108648
2018-04-09,183.399994,183.399994,177.000000,177.750000,177.750000,54211
2018-04-10,179.300003,184.899994,178.000000,180.949997,180.949997,122862
2018-04-11,178.699997,184.600006,178.000000,179.600006,179.600006,56695
2018-04-12,178.949997,184.000000,173.000000,175.949997,175.949997,67236
2018-04-13,177.850006,182.750000,175.000000,176.449997,176.449997,81313
2018-04-16,175.899994,182.550003,174.300003,177.399994,177.399994,76279
2018-04-17,177.449997,181.199997,173.949997,175.600006,175.600006,52041
2018-04-18,176.949997,179.500000,173.800003,174.399994,174.399994,80496
2018-04-19,175.000000,178.000000,172.899994,173.649994,173.649994,45352
2018-04-20,174.399994,178.050003,170.800003,171.850006,171.850006,102315
2018-04-23,172.600006,174.949997,169.500000,170.750000,170.750000,52145
2018-04-24,171.500000,173.250000,167.199997,168.750000,168.750000,52703
2018-04-25,168.550003,170.500000,166.199997,167.649994,167.649994,47777
2018-04-26,168.750000,169.250000,164.000000,167.449997,167.449997,21476
2018-04-27,168.500000,174.500000,168.300003,169.500000,169.500000,51249
2018-04-30,169.250000,172.050003,167.550003,168.949997,168.949997,39685
2018-05-02,169.899994,172.000000,165.649994,167.000000,167.000000,41495
2018-05-03,170.000000,171.000000,164.250000,167.000000,167.000000,47318
2018-05-04,167.000000,168.250000,162.100006,164.300003,164.300003,29510
2018-05-07,166.000000,169.000000,163.449997,166.300003,166.300003,47143
2018-05-08,167.449997,167.500000,163.550003,165.600006,165.600006,17105
2018-05-09,165.949997,167.000000,162.149994,163.699997,163.699997,23267
2018-05-10,165.500000,174.000000,159.000000,168.949997,168.949997,231523
2018-05-11,177.750000,177.750000,163.500000,165.100006,165.100006,78350
2018-05-14,164.000000,164.350006,157.199997,158.449997,158.449997,34008
2018-05-15,158.000000,158.000000,138.000000,141.350006,141.350006,137787
2018-05-16,142.899994,142.899994,128.350006,129.649994,129.649994,242779
2018-05-17,131.699997,139.500000,130.050003,131.699997,131.699997,268549
2018-05-18,132.500000,132.800003,123.250000,127.550003,127.550003,168497
2018-05-21,129.000000,131.449997,123.300003,124.750000,124.750000,88575
2018-05-22,126.000000,126.750000,122.500000,123.949997,123.949997,38568
2018-05-23,124.000000,124.599998,119.599998,120.699997,120.699997,33739
2018-05-24,121.250000,127.500000,115.000000,124.500000,124.500000,109961
2018-05-25,125.000000,130.000000,122.599998,129.100006,129.100006,59555
2018-05-28,131.500000,141.800003,127.699997,138.899994,138.899994,181810
2018-05-29,138.000000,155.000000,134.100006,140.250000,140.250000,154661
2018-05-30,136.100006,140.000000,135.500000,136.449997,136.449997,53388
2018-05-31,137.100006,140.500000,134.449997,135.850006,135.850006,48560
2018-06-01,134.000000,137.000000,132.000000,134.550003,134.550003,43758
2018-06-04,133.000000,138.500000,130.449997,135.100006,135.100006,86152
2018-06-05,134.000000,145.000000,126.650002,131.250000,131.250000,435618
2018-06-06,127.000000,134.399994,125.949997,132.449997,132.449997,57249
2018-06-07,131.000000,141.500000,131.000000,138.600006,138.600006,62687
2018-06-08,137.500000,139.500000,134.899994,137.600006,137.600006,49722
2018-06-11,136.000000,149.500000,136.000000,142.500000,142.500000,111617
2018-06-12,141.000000,146.699997,141.000000,143.800003,143.800003,39364
2018-06-13,142.250000,146.899994,142.000000,142.449997,142.449997,38938
2018-06-14,143.800003,147.000000,143.300003,144.800003,144.800003,94375
2018-06-15,143.050003,149.500000,143.050003,148.850006,148.850006,55015
2018-06-18,147.949997,152.699997,146.000000,151.550003,151.550003,67783
2018-06-19,151.000000,153.699997,149.000000,152.250000,152.250000,43770
2018-06-20,151.250000,154.899994,151.250000,152.199997,152.199997,53912
2018-06-21,152.199997,157.550003,151.000000,154.850006,154.850006,130469
2018-06-22,155.000000,168.000000,153.850006,164.699997,164.699997,133872
2018-06-25,165.800003,170.500000,164.449997,168.899994,168.899994,123740
2018-06-26,166.600006,168.649994,160.149994,162.750000,162.750000,92225
2018-06-27,161.000000,163.000000,144.800003,151.300003,151.300003,69058
2018-06-28,147.500000,150.550003,143.000000,145.800003,145.800003,92515
2018-06-29,146.199997,160.449997,146.199997,155.949997,155.949997,103768
2018-07-02,161.500000,161.500000,151.199997,154.899994,154.899994,56199
2018-07-03,153.000000,154.350006,148.600006,153.300003,153.300003,48145
2018-07-04,152.000000,159.500000,151.100006,156.750000,156.750000,32473
2018-07-05,155.000000,159.699997,155.000000,158.199997,158.199997,50176
2018-07-06,157.000000,162.399994,157.000000,159.500000,159.500000,67862
2018-07-09,160.000000,162.800003,156.500000,161.449997,161.449997,38579
2018-07-10,160.000000,162.800003,156.300003,160.100006,160.100006,44112
2018-07-11,160.000000,169.699997,158.000000,164.149994,164.149994,232133
2018-07-12,164.000000,168.500000,163.550003,165.850006,165.850006,58162
2018-07-13,167.500000,167.500000,159.100006,160.500000,160.500000,77271
2018-07-16,158.399994,160.300003,152.100006,154.149994,154.149994,50948
2018-07-17,154.399994,158.399994,154.399994,156.100006,156.100006,69376
2018-07-18,157.050003,158.050003,145.649994,149.699997,149.699997,45886
2018-07-19,150.250000,151.500000,146.000000,148.649994,148.649994,60051
2018-07-20,147.949997,157.000000,147.949997,149.699997,149.699997,134320
2018-07-23,151.050003,163.399994,150.699997,160.750000,160.750000,129623
2018-07-24,161.949997,184.399994,159.449997,177.899994,177.899994,255395
2018-07-25,180.250000,184.000000,169.550003,174.149994,174.149994,304267
2018-07-26,169.949997,173.300003,164.300003,167.399994,167.399994,123560
2018-07-27,164.000000,175.500000,164.000000,168.600006,168.600006,108551
2018-07-30,169.500000,174.399994,165.649994,172.449997,172.449997,114324
2018-07-31,172.050003,176.000000,168.350006,169.500000,169.500000,121827
2018-08-01,170.050003,171.250000,166.000000,167.550003,167.550003,89886
2018-08-02,166.050003,170.899994,161.949997,166.600006,166.600006,97470
2018-08-03,168.000000,171.449997,165.399994,167.300003,167.300003,123437
2018-08-06,168.600006,172.300003,168.600006,171.100006,171.100006,74313
2018-08-07,171.100006,182.199997,163.300003,176.750000,176.750000,485062
2018-08-08,177.350006,180.000000,171.000000,172.600006,172.600006,179577
2018-08-09,170.149994,175.399994,168.000000,169.050003,169.050003,84460
2018-08-10,169.199997,172.100006,162.699997,163.550003,163.550003,139107
2018-08-13,164.000000,166.350006,158.750000,161.949997,161.949997,130810
2018-08-14,161.850006,175.000000,161.850006,165.899994,165.899994,257927
2018-08-16,165.699997,169.449997,163.550003,164.500000,164.500000,93705
2018-08-17,165.199997,170.949997,162.000000,166.750000,166.750000,149217
2018-08-20,168.949997,170.050003,165.100006,168.250000,168.250000,113957
2018-08-21,168.449997,174.300003,167.300003,169.949997,169.949997,122377
2018-08-23,171.699997,174.300003,168.600006,170.649994,170.649994,106706
2018-08-24,171.000000,172.699997,165.000000,169.399994,169.399994,105431
2018-08-27,170.550003,203.250000,169.000000,203.149994,203.149994,1412912
2018-08-28,206.800003,242.000000,201.000000,234.949997,234.949997,2064016
2018-08-29,231.000000,245.000000,228.000000,234.149994,234.149994,959443
2018-08-30,225.500000,236.000000,222.449997,229.300003,229.300003,325519
2018-08-31,229.000000,236.000000,225.000000,227.899994,227.899994,102879
2018-09-03,229.000000,231.500000,216.550003,216.949997,216.949997,97004
2018-09-04,222.899994,222.899994,206.300003,208.000000,208.000000,140689
2018-09-05,210.600006,211.899994,197.600006,199.100006,199.100006,125374
2018-09-06,197.899994,202.300003,191.000000,198.199997,198.199997,148643
2018-09-07,200.000000,205.649994,194.600006,196.000000,196.000000,116103
2018-09-10,196.000000,200.899994,191.850006,192.699997,192.699997,109094
2018-09-11,192.550003,194.399994,183.100006,184.149994,184.149994,57724
2018-09-12,184.000000,186.000000,175.250000,181.300003,181.300003,133497
2018-09-14,182.899994,190.350006,178.000000,185.000000,185.000000,95911
2018-09-17,184.899994,191.000000,181.949997,186.800003,186.800003,100661
2018-09-18,185.050003,188.500000,182.399994,183.050003,183.050003,57357
2018-09-19,184.699997,186.750000,176.500000,177.800003,177.800003,42491
2018-09-21,179.850006,185.850006,168.949997,182.449997,182.449997,104303
2018-09-24,182.449997,182.899994,174.399994,178.649994,178.649994,70005
2018-09-25,178.550003,178.550003,169.899994,171.800003,171.800003,49578
2018-09-26,174.000000,178.000000,167.699997,172.500000,172.500000,29049
2018-09-27,171.699997,173.899994,168.000000,168.649994,168.649994,28772
2018-09-28,169.949997,175.000000,160.250000,160.250000,160.250000,36551
2018-10-01,160.000000,161.000000,152.250000,157.149994,157.149994,30211
2018-10-03,158.050003,159.399994,152.000000,154.500000,154.500000,34561
2018-10-04,150.000000,156.800003,146.800003,151.149994,151.149994,18942
2018-10-05,150.000000,153.000000,145.550003,148.750000,148.750000,5296
2018-10-08,142.500000,148.899994,141.350006,145.949997,145.949997,12315
2018-10-09,147.000000,149.399994,142.000000,146.050003,146.050003,5291
2018-10-10,144.600006,153.350006,144.600006,149.750000,149.750000,26297
2018-10-11,152.199997,152.199997,146.000000,148.500000,148.500000,2501
2018-10-12,152.000000,155.899994,152.000000,155.899994,155.899994,6518
2018-10-15,156.000000,161.000000,154.050003,160.149994,160.149994,10084
2018-10-16,165.949997,168.000000,160.000000,165.300003,165.300003,5872
2018-10-17,165.350006,173.550003,163.000000,163.300003,163.300003,7102
2018-10-19,160.000000,165.000000,155.149994,159.600006,159.600006,3734
2018-10-22,163.949997,163.949997,156.000000,157.199997,157.199997,3206
2018-10-23,160.000000,160.000000,154.000000,157.699997,157.699997,2751
2018-10-24,157.699997,161.949997,155.000000,158.100006,158.100006,4027
